timestamp,x,y,z
0,-13.49,1.99,-1.19
10,-17.47,3.77,-0.51
20,-20.57,5.94,0.51
30,-21.68,7.5,1.1
40,-22.9,8.45,2.74
50,-23.91,9.14,3.67
60,-25.36,9.28,3.86
70,-27.16,9.43,3.46
80,-28.58,9.61,3.15
90,-29.16,9.63,3.56
100,-30.17,10.23,4.75
110,-29.37,10.77,6.86
120,-28.14,10.69,8.58
130,-26.28,9.93,9.39
140,-24.3,8.92,9.26
150,-22.18,7.77,8.74
160,-18.56,6.73,8.84
170,-18.07,5.59,8.06
180,-15.79,4.4,9.05
190,-14.95,4.03,9.96
200,-14.49,3.8,12.39
210,-13.44,3.66,14.54
220,-11.88,3.11,15.89
230,-10.08,2.68,16.07
240,-8.31,2.9,16.84
250,-7.2,3.21,17.61
260,-5.73,3.35,18.71
270,-4.27,3.58,19.72
280,-2.94,3.82,20.15
290,-2.27,4.07,20.45
300,-2.87,4.03,20.16
310,-2.7,3.68,19.43
320,-2.09,2.77,18.09
330,-1.69,1.56,16.03
340,-1.24,0.71,13.72
350,-0.7,0.04,11.46
360,-0.54,-0.62,9.51
370,-0.31,-1.09,6.83
380,-0.11,-1.42,4.71
390,-0.01,-1.36,4.35
400,0.24,-1.21,4.17
410,0.62,-1.37,3.53
420,0.88,-1.63,2.39
430,0.82,-1.83,0.81
440,0.57,-1.78,-0.89
450,0.37,-1.51,-2.47
460,0.46,-1.08,-3.9
470,0.51,-0.63,-5.14
480,0.62,-0.16,-6.07
490,0.76,0.33,-6.7
500,0.9,0.64,-7.04
510,1.02,0.93,-7.32
520,1.11,1.37,-7.37
530,1.37,1.64,-7.13
540,1.59,1.78,-6.77
550,1.61,1.71,-6.4
560,1.41,1.44,-6.13
570,1.02,1.1,-6.09
580,0.67,0.99,-6.2
590,0.58,1.23,-6.39
600,0.63,1.39,-6.44
610,0.64,1.45,-6.44
620,0.4,1.31,-6.36
630,-0.2,1.03,-6.15
640,-1.13,0.59,-5.93
650,-2.15,0.23,-5.9
660,-3.17,-0.09,-6.03
670,-4.3,-0.35,-6.55
680,-6.18,-0.78,-7.63
690,-9.68,-0.98,-8.97
700,-14.18,-0.33,-9.55
710,-19.05,0.52,-9.47
720,-23.14,1.29,-8.51
730,-25.89,2.07,-6.93
740,-27.59,2.61,-4.42
750,-29.46,3.0,-1.15
760,-31.57,3.86,1.83
770,-33.65,5.26,5.02
780,-34.44,6.77,9.15
790,-34.27,8.74,11.47
800,-29.16,8.98,15.89
810,-25.8,9.51,17.42
820,-21.87,9.7,18.86
830,-19.61,9.87,17.4
840,-17.54,7.96,16.58
850,-15.6,7.06,14.92
860,-14.09,5.62,14.29
870,-12.83,4.7,13.9
880,-11.88,4.12,14.52
890,-10.62,3.61,15.21
900,-9.51,3.2,16.07
910,-8.84,3.41,17.42
920,-8.13,4.03,18.57
930,-7.55,4.13,18.86
940,-7.22,4.07,18.13
950,-6.97,4.09,16.83
960,-6.96,4.24,15.73
970,-7.27,4.63,15.59
980,-7.64,4.92,15.59
990,-7.52,4.55,15.29
1000,-7.47,3.86,14.25
