timestamp,x,y,z
0,6.3,0.12,15.16
10,6.0,-0.03,15.58
20,5.51,-0.08,16.24
30,5.0,-0.14,17.03
40,4.36,-0.53,17.69
50,3.51,-1.04,18.0
60,2.59,-1.38,17.8
70,1.6,-1.7,17.21
80,0.52,-1.77,16.56
90,-0.53,-1.64,16.04
100,-1.31,-1.66,15.77
110,-2.13,-1.75,15.9
120,-3.12,-1.84,16.25
130,-4.02,-1.87,16.48
140,-4.88,-2.02,16.2
150,-6.02,-1.85,15.36
160,-7.3,-1.44,13.88
170,-8.47,-0.87,12.03
180,-9.42,-0.29,10.25
190,-10.44,0.35,8.75
200,-11.22,1.25,7.9
210,-11.24,2.13,7.41
220,-10.54,2.74,7.0
230,-9.79,3.42,6.6
240,-9.04,3.85,6.09
250,-8.43,4.09,5.59
260,-7.8,3.92,5.31
270,-7.13,3.52,5.37
280,-6.68,3.36,5.49
290,-6.5,3.36,5.33
300,-6.51,3.35,4.89
310,-6.72,3.5,4.24
320,-7.04,3.62,3.48
330,-7.17,3.64,2.86
340,-6.95,3.57,2.65
350,-6.26,3.33,2.72
360,-4.97,2.94,2.99
370,-3.37,2.74,3.19
380,-1.74,2.26,2.94
390,-0.43,1.78,2.43
400,0.35,1.83,1.96
410,1.14,1.95,1.63
420,2.18,2.17,0.84
430,3.33,2.76,0.12
440,4.47,2.99,-0.25
450,5.49,2.97,-0.34
460,6.18,2.65,-0.05
470,6.67,2.36,0.45
480,7.11,2.08,0.81
490,7.2,1.87,1.18
500,6.83,1.82,1.78
510,6.47,1.7,2.54
520,6.26,1.45,3.37
530,6.4,1.42,4.39
540,6.77,1.8,5.58
550,7.3,1.73,7.05
560,8.05,1.02,8.8
570,8.98,0.25,10.68
580,10.08,-0.38,12.57
590,10.96,-0.89,14.5
600,11.27,-1.51,16.35
610,11.09,-1.82,18.05
620,10.57,-2.16,19.55
630,9.5,-2.55,20.93
640,7.9,-3.35,22.39
650,5.86,-4.17,23.61
660,3.18,-4.61,24.14
670,0.39,-4.69,23.85
680,-1.84,-5.23,22.92
690,-3.64,-6.0,21.92
700,-5.4,-6.98,21.26
710,-7.41,-8.03,21.21
720,-9.27,-8.97,20.75
730,-11.45,-9.35,19.01
740,-13.38,-9.11,16.04
750,-15.27,-8.26,12.01
760,-16.99,-6.93,8.15
770,-17.75,-5.61,5.26
780,-17.49,-4.12,3.38
790,-16.67,-2.81,2.41
800,-15.94,-1.02,1.44
810,-15.19,-0.31,1.07
820,-13.97,0.04,1.17
830,-12.78,0.26,1.6
840,-11.62,0.52,1.79
850,-10.31,0.8,1.48
860,-8.93,1.17,0.73
870,-7.46,1.38,0.4
880,-6.22,1.58,0.65
890,-5.23,1.75,1.25
900,-4.11,1.97,1.66
910,-2.89,2.04,1.59
920,-1.63,2.36,1.19
930,-0.36,2.65,0.67
940,1.15,3.04,0.23
950,2.91,3.23,0.28
960,4.65,2.9,0.57
970,6.19,2.89,0.67
980,7.47,3.34,0.78
990,8.7,3.22,1.02
1000,9.71,2.7,1.58
