timestamp,x,y,z
0,16.65,-7.66,-5.03
10,24.72,-6.02,-5.04
20,33.27,-5.32,-6.2
30,37.97,-6.74,-6.43
40,36.53,-9.71,-2.48
50,32.62,-13.26,3.95
60,27.88,-17.12,10.28
70,22.98,-20.3,17.71
80,18.82,-21.46,27.24
90,16.78,-20.11,37.06
100,15.64,-17.15,44.23
110,13.5,-13.9,46.7
120,9.75,-11.02,43.55
130,4.71,-8.64,37.37
140,-0.15,-7.06,31.43
150,-3.63,-6.22,26.33
160,-5.43,-5.58,22.1
170,-6.77,-4.61,19.24
180,-7.34,-3.73,17.17
190,-7.39,-3.14,14.94
200,-7.36,-2.83,12.21
210,-7.6,-2.85,9.37
220,-7.89,-2.71,6.74
230,-8.66,-2.58,4.43
240,-8.71,-2.24,2.4
250,-8.67,-2.29,0.03
260,-9.02,-2.81,-2.72
270,-9.29,-3.8,-6.04
280,-8.96,-5.21,-10.81
290,-7.59,-6.87,-16.65
300,-4.66,-8.18,-21.81
310,-0.8,-9.71,-23.24
320,3.48,-10.75,-19.15
330,8.71,-10.47,-12.95
340,15.1,-8.29,-6.56
350,21.36,-5.45,-3.54
360,28.43,-3.38,-3.15
370,34.36,-3.58,-5.25
380,35.34,-5.71,-5.79
390,31.29,-8.59,-3.25
400,27.35,-11.62,2.31
410,24.09,-14.26,9.11
420,20.16,-15.85,17.35
430,16.7,-16.63,24.54
440,14.06,-16.18,31.14
450,12.0,-14.07,36.66
460,8.84,-10.94,39.58
470,4.07,-7.13,39.47
480,-1.49,-4.53,37.04
490,-6.43,-3.35,31.8
500,-9.43,-3.01,26.77
510,-11.52,-2.56,24.24
520,-12.92,-1.72,22.57
530,-13.32,-1.19,20.05
540,-13.57,-1.12,16.91
550,-13.5,-0.69,13.15
560,-13.18,-0.64,9.63
570,-12.74,-0.82,6.79
580,-12.21,-1.02,4.28
590,-11.91,-1.22,2.28
600,-11.77,-1.4,0.76
610,-11.55,-2.25,-0.86
620,-11.21,-3.95,-3.08
630,-10.49,-6.94,-6.29
640,-8.42,-10.95,-10.55
650,-4.3,-15.22,-14.7
660,1.88,-18.13,-15.11
670,8.34,-18.73,-11.69
680,12.87,-17.57,-7.67
690,18.31,-15.91,-6.35
700,24.64,-13.3,-6.61
710,30.56,-11.0,-6.53
720,35.47,-9.61,-6.39
730,38.48,-9.68,-5.2
740,37.79,-11.71,-2.72
750,33.81,-16.14,0.12
760,27.34,-22.34,4.44
770,19.27,-27.23,10.36
780,13.93,-28.75,19.61
790,12.37,-28.57,29.5
800,12.04,-26.69,38.16
810,11.25,-23.26,43.44
820,9.75,-19.61,44.5
830,7.18,-16.14,42.09
840,3.85,-12.99,36.49
850,0.16,-10.57,30.84
860,-3.68,-8.87,26.11
870,-5.78,-8.08,23.16
880,-7.29,-6.69,20.97
890,-8.3,-5.7,18.95
900,-8.53,-4.75,16.78
910,-8.45,-3.95,14.17
920,-8.33,-3.47,11.73
930,-8.58,-3.06,9.26
940,-9.19,-2.9,6.45
950,-10.75,-3.2,2.72
960,-12.65,-4.03,-0.58
970,-13.7,-5.57,-3.06
980,-14.1,-8.07,-5.95
990,-13.53,-11.83,-10.79
1000,-10.74,-15.66,-16.85
