timestamp,x,y,z
0,-10.42,-1.51,-0.68
10,-7.77,-1.15,-0.44
20,-5.04,-0.84,-0.64
30,-2.74,-0.54,-1.09
40,-0.46,-0.02,-1.54
50,0.97,0.29,-1.54
60,2.15,0.64,-0.64
70,3.21,1.17,0.67
80,4.19,1.38,2.12
90,5.12,1.87,3.67
100,6.28,2.4,4.25
110,8.24,2.63,4.18
120,10.35,2.49,3.66
130,11.72,2.64,2.63
140,12.3,2.8,1.71
150,12.19,2.55,0.86
160,11.07,2.12,0.38
170,9.21,1.49,0.53
180,7.12,1.09,1.33
190,5.03,0.72,2.89
200,2.78,0.51,5.0
210,0.76,0.41,7.22
220,-0.89,-0.04,9.29
230,-2.5,-0.39,11.05
240,-3.96,-0.41,13.18
250,-5.55,0.13,15.44
260,-7.16,0.26,16.92
270,-8.59,0.01,17.14
280,-9.77,-0.55,16.77
290,-10.96,-0.75,15.83
300,-13.12,-0.29,14.99
310,-15.01,-0.0,14.82
320,-16.92,-0.11,15.55
330,-18.51,-0.58,16.94
340,-19.5,-1.25,18.7
350,-19.52,-1.46,20.03
360,-19.41,-1.58,19.69
370,-19.12,-1.65,17.87
380,-18.61,-1.39,15.4
390,-18.69,-0.86,12.71
400,-19.03,-0.81,11.58
410,-19.59,-0.5,11.42
420,-19.45,0.09,11.33
430,-20.04,0.71,9.9
440,-20.42,1.04,7.98
450,-20.09,0.96,6.6
460,-19.41,1.08,5.11
470,-19.1,1.31,3.81
480,-18.41,0.52,2.34
490,-16.96,-0.39,0.05
500,-15.73,-1.34,-2.37
510,-14.2,-2.5,-4.52
520,-10.76,-3.26,-5.29
530,-7.35,-2.72,-3.95
540,-3.9,-1.65,-1.16
550,-0.49,-0.62,1.5
560,1.89,0.51,3.57
570,2.55,1.72,5.66
580,3.05,2.06,7.57
590,3.81,1.95,9.01
600,5.16,1.71,9.56
610,7.48,1.64,8.89
620,10.23,1.68,7.38
630,12.93,1.98,5.21
640,14.43,2.52,3.27
650,14.74,2.1,1.83
660,15.43,1.64,-0.06
670,14.22,1.81,-2.35
680,13.16,1.51,-3.58
690,11.0,0.23,-4.1
700,8.47,-1.81,-3.55
710,6.23,-3.54,-2.36
720,4.26,-5.15,-0.77
730,1.95,-6.41,1.03
740,-0.05,-7.29,3.59
750,-1.79,-7.81,6.49
760,-3.44,-7.78,10.19
770,-5.9,-7.44,15.18
780,-9.6,-6.6,18.75
790,-14.1,-5.78,21.69
800,-18.86,-5.71,23.33
810,-23.23,-5.42,23.48
820,-26.11,-5.2,23.07
830,-27.22,-4.55,22.5
840,-25.68,-4.25,22.57
850,-22.76,-3.93,22.6
860,-18.96,-4.27,22.19
870,-15.49,-4.62,21.09
880,-13.71,-4.67,19.7
890,-12.89,-4.58,17.9
900,-13.62,-3.68,15.7
910,-14.73,-3.04,13.91
920,-16.56,-2.87,12.87
930,-18.26,-2.63,11.64
940,-18.96,-2.64,11.03
950,-19.12,-3.14,10.21
960,-19.61,-3.84,9.75
970,-16.09,-2.18,7.3
980,-15.84,-1.68,5.61
990,-14.98,-2.38,5.63
1000,-12.11,-1.92,4.16
