timestamp,x,y,z
0,-14.81,-10.24,15.96
10,-14.84,-9.9,15.27
20,-14.87,-9.49,14.07
30,-14.76,-9.26,12.92
40,-15.07,-9.11,11.85
50,-15.55,-8.72,10.49
60,-15.78,-8.09,9.07
70,-15.45,-7.39,7.78
80,-14.74,-6.47,6.25
90,-13.67,-5.56,4.98
100,-12.72,-4.67,3.8
110,-11.76,-3.73,2.51
120,-11.06,-2.76,1.87
130,-10.62,-2.06,1.36
140,-10.49,-1.43,1.33
150,-10.68,-0.93,1.6
160,-10.87,-0.59,1.66
170,-10.75,-0.47,1.75
180,-10.38,-0.33,1.53
190,-9.78,-0.26,1.21
200,-9.0,-0.2,0.8
210,-8.14,-0.17,0.56
220,-7.31,-0.11,0.41
230,-6.42,-0.24,0.26
240,-4.93,-0.51,0.31
250,-2.99,-0.76,0.85
260,-0.3,-0.72,2.21
270,2.99,-0.45,3.82
280,5.92,0.14,4.36
290,7.36,0.54,4.22
300,6.34,0.77,3.2
310,4.13,0.83,2.53
320,3.35,0.56,3.32
330,4.2,0.16,4.59
340,5.38,-0.27,6.41
350,6.6,-0.62,8.26
360,7.81,-0.85,9.35
370,8.63,-1.04,9.52
380,7.74,-1.3,8.56
390,5.67,-1.45,8.25
400,5.56,-1.67,10.71
410,7.24,-1.97,13.51
420,8.39,-1.98,15.89
430,9.1,-1.8,17.14
440,9.28,-1.49,16.8
450,8.95,-1.07,16.19
460,8.38,-0.87,15.93
470,7.85,-0.59,15.9
480,6.72,-0.21,16.16
490,4.88,-0.02,16.33
500,2.93,-0.21,16.58
510,1.63,-0.59,17.6
520,0.95,-1.22,19.46
530,0.93,-1.81,21.47
540,1.55,-2.35,23.78
550,1.96,-2.9,25.73
560,1.86,-3.53,26.67
570,0.99,-3.98,26.65
580,-0.21,-4.53,26.24
590,-1.19,-5.31,25.63
600,-2.77,-6.3,25.03
610,-5.28,-7.39,24.08
620,-8.41,-8.22,22.8
630,-11.42,-8.75,21.5
640,-14.01,-8.87,20.13
650,-15.57,-8.64,18.48
660,-15.93,-8.32,16.78
670,-15.59,-7.91,14.92
680,-15.19,-7.41,13.28
690,-14.73,-6.9,11.68
700,-14.07,-6.35,10.23
710,-13.12,-5.82,8.79
720,-12.17,-5.15,7.37
730,-11.21,-4.51,6.6
740,-10.5,-3.91,6.27
750,-9.97,-3.24,5.76
760,-9.17,-2.69,5.19
770,-8.44,-2.22,4.76
780,-7.78,-1.84,4.36
790,-7.08,-1.55,3.95
800,-6.39,-1.34,3.39
810,-5.75,-1.09,2.55
820,-5.65,-0.76,1.66
830,-5.45,-0.47,0.64
840,-4.82,-0.09,-0.32
850,-4.15,0.33,-1.15
860,-3.64,0.72,-1.42
870,-3.07,0.98,-1.29
880,-2.68,1.02,-0.95
890,-2.4,0.97,-1.0
900,-2.19,0.87,-1.26
910,-1.8,0.65,-1.03
920,-0.89,0.39,-0.53
930,1.25,0.26,0.36
940,4.34,0.34,1.61
950,7.32,0.67,2.82
960,9.58,1.16,3.66
970,10.48,1.51,4.17
980,9.61,1.6,3.91
990,7.47,1.26,3.22
1000,5.17,0.59,3.31
