timestamp,x,y,z
0,-14.91,-3.38,-0.01
10,-13.56,-4.06,-1.98
20,-10.98,-5.06,-4.28
30,-7.92,-6.2,-4.74
40,-4.7,-7.11,-4.58
50,-2.28,-8.08,-4.36
60,-0.5,-8.87,-4.22
70,1.22,-9.58,-4.54
80,3.05,-10.0,-5.44
90,5.12,-10.25,-7.18
100,7.07,-10.24,-8.97
110,10.27,-10.19,-8.86
120,14.68,-10.79,-10.33
130,22.06,-12.46,-10.2
140,27.6,-16.16,-9.09
150,32.36,-20.99,-5.72
160,35.88,-26.43,1.41
170,38.99,-30.18,11.16
180,41.31,-31.2,23.07
190,44.52,-28.48,36.25
200,45.07,-23.03,48.03
210,39.64,-19.18,50.92
220,30.46,-18.76,45.2
230,21.25,-19.08,34.76
240,15.02,-18.34,24.99
250,10.94,-16.87,17.51
260,7.29,-14.84,13.22
270,2.32,-12.93,11.4
280,-1.8,-10.97,10.88
290,-6.03,-8.64,12.19
300,-9.18,-6.26,13.39
310,-11.14,-4.57,12.59
320,-12.72,-3.69,10.55
330,-14.21,-3.18,6.68
340,-15.38,-3.36,1.33
350,-15.83,-3.17,-2.96
360,-14.89,-3.13,-4.35
370,-12.8,-3.65,-4.82
380,-9.75,-4.57,-4.27
390,-6.49,-5.9,-3.38
400,-3.72,-7.54,-3.64
410,-1.93,-9.2,-4.64
420,-0.2,-10.66,-5.8
430,1.6,-11.64,-7.12
440,4.33,-12.28,-8.42
450,9.47,-11.84,-10.1
460,18.51,-10.48,-10.99
470,28.77,-9.18,-10.01
480,36.3,-9.94,-8.83
490,40.31,-12.53,-4.81
500,41.81,-16.17,3.34
510,42.7,-19.25,13.53
520,43.38,-20.33,26.59
530,42.7,-18.63,39.71
540,41.19,-16.43,47.06
550,34.69,-15.72,44.41
560,24.38,-16.36,34.33
570,13.27,-15.59,23.16
580,4.4,-13.03,15.8
590,0.37,-9.88,14.76
600,-1.48,-7.13,16.49
610,-3.36,-5.36,17.48
620,-5.39,-4.39,15.9
630,-7.02,-3.68,13.56
640,-8.64,-3.24,11.55
650,-10.16,-2.82,10.24
660,-11.59,-1.85,8.11
670,-12.69,-1.23,5.57
680,-12.91,-0.79,4.24
690,-12.08,-0.84,3.19
700,-10.78,-1.26,2.26
710,-10.06,-1.48,0.04
720,-8.15,-3.2,-1.39
730,-6.11,-4.78,-2.73
740,-4.08,-6.72,-5.12
750,-2.53,-8.65,-7.33
760,-1.04,-10.6,-8.18
770,0.12,-12.57,-6.49
780,0.94,-14.24,-4.64
790,5.02,-14.55,-3.61
800,13.22,-12.96,-3.97
810,24.99,-10.59,-7.38
820,36.77,-8.79,-9.77
830,44.29,-8.85,-6.82
840,45.74,-10.74,0.12
850,43.6,-14.14,8.52
860,39.88,-17.23,17.86
870,34.96,-18.51,27.39
880,31.25,-17.51,37.23
890,28.06,-15.22,41.53
900,22.61,-13.94,38.75
910,16.57,-13.34,32.43
920,11.65,-12.42,25.31
930,8.41,-10.94,19.63
940,5.68,-9.56,15.93
950,2.64,-8.45,13.63
960,-1.36,-7.2,12.03
970,-5.05,-5.61,11.72
980,-7.8,-3.99,11.66
990,-10.19,-2.72,11.2
1000,-12.05,-1.77,9.88
