timestamp,x,y,z
0,-10.63,-1.68,8.4
10,-9.97,-1.46,8.1
20,-9.48,-1.21,8.02
30,-9.15,-1.09,7.78
40,-8.94,-0.97,7.24
50,-8.69,-0.83,6.35
60,-8.18,-0.63,5.32
70,-7.72,-0.52,4.37
80,-7.35,-0.28,3.04
90,-6.96,-0.06,2.07
100,-6.83,0.16,1.16
110,-6.45,0.41,0.4
120,-5.93,0.54,0.12
130,-5.69,0.67,-0.03
140,-5.42,0.62,0.28
150,-5.05,0.46,0.72
160,-4.41,0.25,0.93
170,-3.43,0.05,1.01
180,-2.26,-0.31,1.28
190,-0.9,-0.55,1.04
200,0.58,-0.72,0.7
210,3.15,-0.75,0.98
220,6.53,-0.36,1.86
230,10.23,0.28,3.26
240,13.57,1.19,4.3
250,14.97,1.86,4.53
260,13.45,1.92,4.62
270,10.81,1.99,5.03
280,9.21,1.47,6.15
290,8.74,1.16,6.19
300,8.64,0.92,6.76
310,9.24,0.7,7.39
320,10.85,0.71,8.51
330,12.46,0.6,10.26
340,13.08,0.44,10.76
350,12.69,0.24,11.0
360,11.67,-0.13,11.89
370,10.13,-0.4,13.34
380,8.41,-0.61,14.89
390,7.04,-0.6,16.03
400,6.28,-0.28,16.77
410,6.03,0.15,17.48
420,6.05,0.43,17.49
430,6.4,0.35,17.68
440,6.74,0.04,18.89
450,6.1,-0.28,20.4
460,4.9,-0.68,21.0
470,3.01,-1.18,21.21
480,0.66,-1.77,21.1
490,-1.27,-2.55,20.84
500,-2.67,-3.61,21.01
510,-4.17,-4.66,21.56
520,-6.2,-5.53,22.39
530,-8.12,-6.1,23.22
540,-9.63,-6.18,23.65
550,-11.0,-6.03,23.2
560,-11.91,-5.67,21.71
570,-12.84,-5.06,19.21
580,-13.53,-4.3,16.58
590,-13.42,-3.54,14.33
600,-13.18,-2.99,12.68
610,-12.71,-2.52,11.28
620,-12.33,-2.29,10.33
630,-11.78,-2.07,9.63
640,-11.1,-1.81,9.24
650,-10.42,-1.57,8.99
660,-9.68,-1.33,8.6
670,-9.06,-1.07,8.07
680,-8.47,-0.83,7.3
690,-7.84,-0.66,6.6
700,-7.05,-0.53,5.71
710,-6.35,-0.39,4.72
720,-5.87,-0.2,3.76
730,-5.59,-0.01,2.86
740,-5.1,0.14,2.0
750,-4.33,0.23,1.49
760,-3.69,0.28,1.38
770,-3.45,0.28,1.36
780,-3.14,0.22,1.51
790,-2.33,0.05,1.41
800,-1.14,-0.11,0.96
810,0.44,-0.33,0.64
820,2.82,-0.28,0.52
830,5.63,0.27,1.28
840,7.59,0.81,2.58
850,8.36,1.3,3.86
860,8.56,1.66,4.88
870,8.58,1.79,5.44
880,8.89,1.91,5.85
890,9.21,1.99,5.73
900,9.22,2.02,5.74
910,8.98,1.96,5.71
920,8.27,1.46,5.46
930,7.06,0.77,5.95
940,6.43,-0.14,7.83
950,6.41,-1.0,10.33
960,6.73,-1.49,13.56
970,7.0,-1.63,16.82
980,7.77,-1.2,17.78
990,8.63,-0.68,17.4
1000,8.39,-0.28,17.3
