timestamp,x,y,z
0,0.12,-9.01,-3.77
10,-0.39,-7.94,-4.41
20,-0.79,-6.92,-5.1
30,-1.12,-6.07,-5.94
40,-1.39,-5.5,-7.08
50,-1.85,-5.3,-8.38
60,-2.53,-5.35,-9.53
70,-3.21,-5.36,-10.37
80,-3.74,-5.43,-10.36
90,-4.17,-5.46,-9.79
100,-4.48,-5.64,-8.6
110,-4.59,-5.85,-7.19
120,-4.66,-6.0,-5.58
130,-4.83,-6.12,-4.01
140,-5.48,-6.26,-2.71
150,-7.16,-6.47,-1.36
160,-9.5,-6.82,-0.02
170,-12.34,-7.78,1.37
180,-15.36,-9.19,2.99
190,-17.95,-10.52,5.39
200,-19.91,-12.06,10.26
210,-20.1,-12.37,18.43
220,-18.33,-12.41,27.05
230,-15.7,-12.43,33.48
240,-12.67,-12.36,40.01
250,-8.76,-11.4,44.86
260,-4.92,-10.57,47.1
270,-1.93,-9.67,47.13
280,0.62,-8.96,45.48
290,3.25,-8.99,42.71
300,7.05,-9.05,39.36
310,12.36,-9.44,35.25
320,18.27,-10.35,31.26
330,23.57,-11.16,29.0
340,27.4,-11.51,29.06
350,30.1,-11.89,29.13
360,31.65,-12.97,27.62
370,31.97,-14.23,25.14
380,31.32,-15.11,22.56
390,30.15,-15.55,19.77
400,28.61,-15.78,16.82
410,26.69,-16.66,14.11
420,24.91,-16.03,11.54
430,21.98,-15.28,8.83
440,18.86,-14.97,6.7
450,16.47,-14.11,5.05
460,13.67,-13.57,3.08
470,10.92,-13.1,0.98
480,8.78,-12.44,-0.86
490,7.01,-11.74,-2.66
500,5.54,-11.16,-4.49
510,4.1,-10.72,-6.27
520,2.56,-10.31,-7.88
530,1.08,-10.04,-9.26
540,-0.06,-9.74,-10.58
550,-1.07,-9.59,-11.57
560,-2.5,-9.66,-12.22
570,-4.5,-9.94,-12.52
580,-7.59,-10.18,-12.54
590,-11.04,-10.37,-12.22
600,-14.47,-10.59,-11.52
610,-17.43,-11.07,-9.94
620,-20.1,-11.84,-6.85
630,-23.27,-13.15,-1.96
640,-25.45,-14.94,5.46
650,-24.56,-15.41,15.92
660,-20.42,-15.79,31.56
670,-12.86,-14.24,50.36
680,-5.44,-10.5,61.45
690,-0.25,-11.49,61.23
700,2.66,-12.28,55.73
710,4.77,-12.3,48.56
720,6.58,-12.31,40.16
730,8.49,-11.91,31.72
740,11.72,-11.54,26.51
750,16.36,-11.09,24.33
760,20.93,-10.28,24.17
770,24.47,-9.5,24.99
780,26.98,-8.83,25.69
790,28.43,-8.21,25.58
800,28.93,-7.81,24.41
810,28.77,-7.48,22.98
820,28.34,-7.2,21.09
830,26.45,-6.61,19.27
840,24.11,-6.42,17.29
850,21.33,-6.41,15.05
860,18.62,-6.34,12.89
870,15.87,-6.49,10.64
880,13.17,-6.79,8.53
890,10.63,-7.05,6.79
900,8.42,-7.08,5.31
910,6.72,-6.89,3.92
920,5.33,-6.39,2.48
930,4.55,-5.82,1.2
940,4.27,-5.41,-0.06
950,4.15,-5.16,-1.46
960,4.17,-5.06,-2.66
970,4.02,-4.88,-3.31
980,3.68,-4.64,-3.44
990,3.16,-4.52,-3.36
1000,2.58,-4.43,-3.33
