timestamp,x,y,z
0,-4.91,-6.01,10.83
10,-6.11,-4.82,10.0
20,-6.84,-3.62,9.73
30,-7.3,-2.44,9.47
40,-7.68,-1.48,8.89
50,-8.01,-0.78,7.92
60,-7.98,-0.29,6.82
70,-7.61,0.03,5.73
80,-6.91,0.23,4.71
90,-5.86,0.4,3.77
100,-4.84,0.43,3.1
110,-3.84,0.32,2.66
120,-3.15,0.07,2.66
130,-2.63,-0.27,2.83
140,-2.16,-0.9,3.11
150,-1.7,-1.95,3.18
160,-0.58,-3.45,2.94
170,1.07,-5.08,2.56
180,3.37,-6.47,2.24
190,6.24,-7.65,1.58
200,8.68,-8.87,0.7
210,10.62,-9.71,-0.34
220,12.72,-10.25,-1.74
230,14.96,-10.15,-3.37
240,16.88,-9.83,-4.17
250,18.42,-9.22,-4.18
260,19.93,-8.53,-3.5
270,21.16,-7.89,-2.33
280,22.7,-6.82,-0.74
290,25.18,-6.0,0.86
300,27.79,-5.2,3.55
310,30.14,-4.56,6.55
320,31.22,-4.66,9.31
330,31.1,-5.0,12.01
340,30.28,-5.53,15.02
350,28.3,-6.42,18.17
360,25.25,-7.31,20.82
370,21.98,-7.57,23.48
380,19.44,-7.15,25.77
390,17.44,-6.47,27.61
400,16.51,-5.69,27.73
410,15.51,-5.49,26.37
420,14.26,-5.73,23.52
430,12.53,-6.23,20.68
440,10.12,-6.35,17.69
450,7.63,-6.09,14.98
460,5.31,-5.47,12.91
470,2.91,-4.65,10.75
480,1.12,-3.65,9.26
490,-0.37,-2.95,8.49
500,-1.3,-2.28,8.24
510,-2.03,-1.67,8.37
520,-2.36,-0.99,8.47
530,-2.6,-0.52,8.47
540,-3.13,-0.39,8.09
550,-3.75,-0.36,7.11
560,-4.43,-0.4,5.94
570,-4.94,-0.44,4.79
580,-5.05,-0.49,3.7
590,-4.75,-0.45,2.87
600,-4.45,-0.44,2.25
610,-4.25,-0.5,2.03
620,-4.16,-0.73,2.13
630,-3.96,-1.27,2.36
640,-3.53,-2.05,2.58
650,-2.89,-3.3,2.65
660,-1.85,-4.86,2.89
670,-0.03,-6.31,3.25
680,2.79,-7.41,4.0
690,6.18,-8.04,4.35
700,9.31,-8.74,3.44
710,11.89,-10.17,0.5
720,14.22,-11.05,-3.05
730,16.39,-11.5,-4.78
740,17.96,-11.58,-3.58
750,19.54,-11.07,-1.36
760,21.33,-10.32,-0.16
770,22.99,-9.49,0.62
780,24.63,-8.92,0.72
790,26.27,-8.16,1.13
800,27.66,-7.35,1.73
810,28.5,-6.73,3.39
820,28.7,-6.26,5.16
830,28.65,-6.23,6.95
840,28.01,-6.81,8.98
850,26.7,-7.76,11.11
860,24.76,-8.62,13.41
870,22.79,-9.26,16.18
880,20.48,-9.63,18.99
890,18.5,-9.32,20.84
900,17.64,-8.49,21.85
910,17.59,-7.68,22.69
920,17.59,-7.3,22.59
930,16.84,-7.92,21.86
940,15.14,-9.28,20.3
950,12.69,-10.2,18.86
960,8.86,-10.57,17.36
970,4.82,-9.86,16.97
980,2.3,-8.83,16.22
990,0.39,-7.88,15.52
1000,-1.17,-6.89,14.68
