timestamp,x,y,z
0,3.33,10.87,-4.42
10,-0.82,10.09,-1.15
20,-4.97,9.52,2.1
30,-5.73,9.46,3.08
40,-5.1,9.44,4.41
50,-4.53,8.93,6.0
60,-3.55,8.85,5.69
70,-1.73,8.71,4.08
80,-0.28,8.66,3.22
90,2.81,9.02,2.2
100,-1.64,7.98,1.89
110,-4.8,7.38,2.51
120,-3.41,7.71,3.05
130,0.38,8.61,3.5
140,0.68,8.53,1.94
150,1.05,8.46,1.44
160,1.56,8.34,5.48
170,0.96,7.99,5.88
180,0.67,8.19,4.75
190,-0.26,8.47,4.37
200,-0.84,8.78,4.41
210,-0.66,9.02,4.87
220,-0.48,9.21,5.5
230,-0.58,9.22,5.45
240,-0.82,9.16,5.11
250,-1.07,9.21,5.16
260,-1.42,9.33,5.18
270,-1.55,9.31,5.06
280,-1.25,9.3,4.83
290,-1.0,9.0,5.01
300,-0.65,8.22,3.28
310,1.31,8.54,2.69
320,1.82,8.04,1.83
330,-2.14,7.79,4.67
340,0.06,9.02,1.44
350,0.75,8.96,-1.47
360,0.35,8.32,-0.0
370,0.79,9.03,1.98
380,0.09,8.86,6.0
390,0.67,8.94,8.16
400,0.16,9.06,7.95
410,-0.37,9.09,6.23
420,-0.57,9.2,4.43
430,-0.93,9.8,3.8
440,-0.05,10.39,4.91
450,0.61,8.62,7.12
460,4.06,9.2,4.64
470,7.46,9.89,6.11
480,2.18,7.87,9.13
490,-0.65,7.81,3.08
500,1.12,8.66,-3.88
510,0.91,8.58,-2.93
520,0.79,8.77,1.07
530,1.43,9.0,4.6
540,1.16,8.67,8.36
550,0.6,8.65,9.39
560,0.61,8.56,8.2
570,1.07,8.68,6.63
580,1.75,8.69,5.36
590,2.31,8.53,4.13
600,2.55,8.38,3.2
610,1.87,8.52,2.83
620,0.98,8.54,2.14
630,1.27,8.11,1.84
640,1.54,7.91,2.47
650,0.11,8.43,4.0
660,-2.23,9.86,5.64
670,-2.11,9.45,5.83
680,-1.75,7.98,3.89
690,-1.51,7.72,3.42
700,0.07,7.87,1.97
710,-2.68,9.23,2.91
720,-6.3,9.72,3.8
730,-6.79,9.62,2.79
740,-7.53,9.55,0.02
750,-8.58,10.05,-1.12
760,-11.13,10.49,-2.6
770,-12.45,10.54,-4.07
780,-15.27,9.41,-2.97
790,-14.43,7.93,-0.88
800,-11.23,6.25,0.55
810,-7.83,5.18,1.05
820,-4.12,4.22,0.45
830,-0.95,3.54,0.87
840,1.36,3.54,1.93
850,2.86,2.82,2.38
860,3.22,1.92,2.46
870,2.91,1.39,2.35
880,2.83,0.69,1.8
890,3.04,-0.37,1.12
900,2.78,-1.32,0.71
910,4.05,-3.14,0.42
920,5.41,-4.24,2.8
930,6.33,-5.62,5.42
940,4.77,-7.24,8.21
950,1.58,-9.0,12.72
960,-1.15,-11.04,16.77
970,-3.89,-13.17,21.48
980,-6.87,-14.49,21.6
990,-10.13,-14.98,20.03
1000,-12.22,-14.27,18.62
