timestamp,x,y,z
0,-0.65,-2.15,1.55
10,-2.09,-1.9,2.94
20,-4.08,-1.68,4.34
30,-6.79,-1.64,5.79
40,-9.0,-1.76,6.43
50,-10.7,-1.64,6.89
60,-11.65,-1.11,7.88
70,-11.44,-0.82,9.69
80,-10.5,-0.83,11.92
90,-9.8,-1.07,12.93
100,-9.8,-1.56,14.04
110,-10.6,-2.09,15.45
120,-11.57,-2.3,17.04
130,-12.76,-2.85,18.94
140,-14.01,-3.66,20.28
150,-15.18,-4.96,20.95
160,-16.35,-6.58,20.3
170,-17.27,-7.97,18.71
180,-17.69,-9.06,16.55
190,-17.19,-9.87,15.15
200,-16.61,-10.59,14.31
210,-16.77,-11.1,12.79
220,-17.36,-10.81,10.4
230,-18.21,-10.13,8.46
240,-18.66,-8.79,6.84
250,-18.99,-7.17,5.72
260,-19.6,-5.35,4.13
270,-20.17,-3.5,3.24
280,-20.59,-2.19,3.59
290,-20.02,-1.51,4.5
300,-18.73,-1.08,5.32
310,-17.27,-0.91,5.48
320,-15.57,-1.41,5.43
330,-13.63,-1.36,5.09
340,-11.69,-2.09,5.36
350,-9.38,-3.15,5.25
360,-7.06,-3.61,4.75
370,-5.04,-3.59,4.01
380,-3.02,-3.35,2.84
390,-0.84,-2.75,1.97
400,1.05,-2.15,0.9
410,2.77,-1.87,0.51
420,4.71,-1.46,0.77
430,6.43,-0.62,0.45
440,7.57,0.43,-0.25
450,8.16,1.58,0.44
460,8.49,2.68,1.27
470,8.05,3.06,2.05
480,7.21,3.26,2.19
490,5.95,3.13,1.37
500,4.84,2.7,0.08
510,3.93,1.95,-1.42
520,3.51,0.72,-2.22
530,3.33,-0.64,-2.35
540,2.43,-2.38,-2.09
550,0.85,-4.09,-1.45
560,-1.38,-5.52,-0.6
570,-4.21,-6.92,0.53
580,-7.03,-7.64,2.43
590,-9.71,-6.89,5.05
600,-12.45,-5.52,7.87
610,-14.71,-4.96,11.42
620,-15.99,-5.09,14.5
630,-16.9,-5.55,15.81
640,-17.35,-5.83,15.29
650,-17.26,-5.74,14.65
660,-16.41,-5.53,15.45
670,-15.52,-5.67,17.09
680,-15.22,-5.72,18.23
690,-16.31,-6.02,18.39
700,-18.03,-6.45,18.01
710,-18.62,-7.02,18.19
720,-18.29,-7.86,18.29
730,-17.65,-8.73,17.09
740,-16.53,-9.44,14.95
750,-15.02,-10.16,12.65
760,-13.09,-9.7,9.99
770,-12.16,-9.22,8.7
780,-12.34,-8.92,8.6
790,-12.85,-8.37,8.94
800,-13.86,-7.45,9.79
810,-15.43,-6.33,10.42
820,-16.87,-5.51,10.5
830,-18.12,-4.56,10.27
840,-18.79,-4.03,9.84
850,-18.88,-4.09,8.82
860,-18.09,-4.17,7.45
870,-16.62,-4.28,5.87
880,-15.06,-4.29,4.3
890,-13.17,-3.79,2.18
900,-11.33,-3.21,0.13
910,-10.24,-2.53,-0.99
920,-9.4,-2.27,-1.45
930,-8.07,-2.94,-2.21
940,-5.87,-3.24,-3.06
950,-3.63,-3.06,-3.39
960,-1.31,-2.88,-3.06
970,1.02,-2.48,-2.25
980,3.75,-1.5,-1.5
990,5.59,-0.68,-0.56
1000,6.88,0.36,0.57
