timestamp,x,y,z
0,40.96,-16.6,27.88
10,39.15,-16.3,26.39
20,36.1,-16.69,24.19
30,32.43,-17.44,21.54
40,28.57,-18.32,18.84
50,25.29,-19.54,16.19
60,22.84,-20.45,13.43
70,21.1,-20.85,11.01
80,19.67,-20.39,8.98
90,18.33,-19.81,7.13
100,17.41,-19.31,5.51
110,16.58,-18.33,3.87
120,15.73,-17.24,2.64
130,15.2,-16.51,1.7
140,14.78,-16.46,1.42
150,14.0,-16.45,0.83
160,12.47,-16.77,-0.53
170,10.19,-17.02,-2.66
180,7.62,-16.98,-5.83
190,5.33,-17.05,-8.83
200,3.04,-16.63,-10.9
210,1.1,-15.75,-11.6
220,-0.41,-15.16,-11.11
230,-2.23,-14.95,-10.31
240,-5.28,-15.25,-9.67
250,-10.41,-16.38,-9.71
260,-16.05,-17.34,-10.24
270,-21.67,-18.95,-8.22
280,-27.23,-20.65,-4.03
290,-32.87,-22.55,3.12
300,-36.32,-24.21,12.62
310,-36.83,-27.78,20.45
320,-34.41,-32.18,24.28
330,-29.42,-35.51,26.25
340,-22.72,-36.76,28.03
350,-15.86,-34.97,28.84
360,-9.65,-32.88,27.43
370,-4.31,-31.71,25.0
380,1.49,-31.16,23.94
390,7.08,-31.2,24.13
400,12.9,-32.02,25.76
410,19.1,-32.73,27.7
420,24.54,-33.0,29.56
430,29.54,-33.0,31.23
440,33.38,-32.11,31.76
450,35.76,-31.1,30.97
460,36.58,-29.87,28.92
470,36.24,-28.46,26.43
480,35.25,-27.07,23.82
490,33.94,-26.02,20.85
500,32.44,-25.52,17.71
510,31.55,-25.45,14.09
520,30.41,-25.9,10.71
530,28.88,-26.54,7.42
540,27.36,-27.52,4.57
550,25.27,-28.73,1.57
560,22.8,-29.81,-1.36
570,19.6,-29.87,-4.83
580,15.71,-28.84,-9.43
590,12.77,-28.67,-14.98
600,8.5,-27.3,-18.16
610,3.43,-24.23,-20.07
620,-1.18,-21.97,-19.73
630,-5.12,-20.55,-17.77
640,-10.58,-20.26,-14.67
650,-17.29,-20.01,-11.83
660,-23.86,-20.31,-7.83
670,-30.05,-22.18,-2.03
680,-33.63,-26.16,7.02
690,-34.11,-29.51,17.91
700,-31.4,-32.23,29.81
710,-26.05,-33.16,39.56
720,-18.52,-32.87,44.78
730,-10.46,-30.47,46.93
740,-4.48,-27.27,45.48
750,-0.28,-23.93,40.24
760,2.11,-21.62,33.38
770,3.21,-20.14,27.51
780,5.72,-20.08,24.41
790,10.02,-21.0,24.15
800,15.66,-22.1,26.7
810,20.98,-21.33,30.27
820,25.02,-19.98,33.23
830,28.43,-18.06,34.46
840,30.5,-14.94,34.49
850,31.19,-12.26,32.74
860,30.66,-10.59,29.57
870,28.91,-10.49,26.21
880,25.53,-10.86,22.59
890,21.72,-11.9,19.67
900,17.9,-12.75,16.77
910,14.35,-12.92,14.0
920,11.49,-12.47,11.46
930,9.35,-11.36,9.44
940,7.85,-9.94,8.23
950,6.36,-8.15,7.24
960,5.08,-6.36,6.5
970,3.86,-4.48,5.8
980,2.85,-2.52,5.32
990,1.26,-0.46,4.8
1000,0.08,1.21,4.48
