timestamp,x,y,z
0,-28.63,-23.27,10.33
10,-32.1,-26.15,15.36
20,-33.47,-29.53,23.18
30,-30.0,-32.24,34.18
40,-23.07,-30.6,46.75
50,-15.08,-25.1,54.67
60,-9.22,-21.06,53.98
70,-6.47,-18.73,46.45
80,-5.04,-17.71,36.71
90,-3.07,-17.26,28.25
100,-0.18,-17.43,23.6
110,3.74,-18.89,23.17
120,7.51,-20.75,24.32
130,11.33,-22.71,25.81
140,17.03,-24.57,26.73
150,22.78,-25.67,26.86
160,26.74,-24.25,26.08
170,27.81,-21.34,25.94
180,27.15,-18.96,25.29
190,25.42,-18.26,23.69
200,22.85,-18.14,21.75
210,19.49,-18.36,19.53
220,15.96,-18.5,17.42
230,12.33,-18.88,15.28
240,9.34,-19.01,13.11
250,6.57,-19.12,10.66
260,4.37,-19.25,8.12
270,2.76,-18.99,5.76
280,1.8,-18.26,3.39
290,1.58,-17.14,1.27
300,1.86,-16.0,-0.61
310,2.32,-15.34,-2.42
320,2.62,-15.14,-4.08
330,2.41,-14.88,-5.5
340,1.21,-14.46,-6.81
350,-0.91,-13.96,-8.81
360,-3.59,-13.55,-11.55
370,-6.25,-13.03,-14.65
380,-8.47,-12.02,-16.14
390,-10.03,-11.48,-15.5
400,-11.21,-12.16,-13.07
410,-12.16,-14.31,-9.76
420,-13.66,-16.65,-6.0
430,-15.5,-20.64,-1.01
440,-18.85,-24.68,4.72
450,-23.77,-26.81,12.99
460,-31.27,-28.26,23.7
470,-36.76,-26.58,37.41
480,-34.66,-21.39,48.67
490,-28.33,-17.13,52.14
500,-21.16,-14.06,46.61
510,-13.67,-10.58,35.87
520,-8.69,-9.59,28.8
530,-5.96,-9.19,25.24
540,-4.01,-9.62,24.72
550,0.35,-11.84,26.39
560,5.24,-12.9,29.2
570,9.22,-12.49,32.43
580,12.04,-12.13,33.87
590,16.0,-12.05,33.72
600,19.13,-11.38,33.55
610,19.57,-10.24,33.43
620,18.74,-9.83,31.63
630,17.43,-10.01,28.56
640,15.75,-10.51,25.14
650,13.63,-11.09,21.73
660,11.62,-11.82,18.71
670,9.82,-13.02,15.81
680,8.23,-14.66,13.06
690,6.68,-16.87,9.99
700,5.69,-17.86,7.43
710,4.76,-19.13,4.0
720,4.09,-18.86,1.17
730,3.79,-17.42,-1.02
740,3.62,-15.6,-2.58
750,3.32,-13.75,-3.48
760,2.8,-12.5,-4.04
770,2.02,-11.6,-4.88
780,0.77,-10.65,-5.83
790,-0.78,-9.73,-7.52
800,-2.82,-8.92,-9.63
810,-5.2,-8.42,-11.75
820,-7.6,-8.1,-13.29
830,-9.5,-8.45,-13.6
840,-10.74,-9.58,-12.09
850,-11.69,-10.86,-9.38
860,-12.72,-14.37,-5.17
870,-14.35,-18.42,0.44
880,-16.35,-21.88,7.47
890,-20.49,-25.18,14.94
900,-24.5,-26.51,24.96
910,-27.26,-23.64,36.75
920,-25.63,-18.4,47.57
930,-19.54,-13.24,54.49
940,-14.25,-9.74,53.08
950,-12.19,-9.03,44.47
960,-11.21,-9.41,34.34
970,-9.92,-9.56,26.06
980,-8.05,-10.1,20.85
990,-5.12,-11.21,19.5
1000,-1.61,-12.06,21.27
