timestamp,x,y,z
0,-13.53,-7.55,11.08
10,-16.3,-7.25,9.07
20,-19.24,-6.56,7.4
30,-21.36,-6.29,6.46
40,-21.66,-6.09,6.23
50,-21.58,-5.09,5.74
60,-20.29,-4.02,4.88
70,-18.61,-3.77,2.17
80,-16.4,-3.24,-1.41
90,-13.61,-2.6,-3.85
100,-11.0,-2.13,-6.03
110,-8.84,-2.06,-8.06
120,-6.91,-1.34,-9.74
130,-5.71,0.13,-11.14
140,-4.59,1.26,-12.45
150,-3.62,1.52,-12.77
160,-2.35,1.37,-12.7
170,-2.04,0.08,-11.92
180,-1.36,-2.28,-11.19
190,-0.93,-4.65,-10.48
200,-0.08,-6.68,-9.2
210,0.62,-9.17,-7.07
220,1.89,-12.31,-3.85
230,4.86,-16.35,-0.17
240,8.01,-20.92,4.3
250,10.9,-24.78,9.84
260,12.48,-25.31,15.24
270,10.42,-21.53,21.0
280,8.45,-19.33,22.38
290,6.8,-15.99,24.97
300,5.27,-19.78,28.58
310,2.61,-21.39,33.2
320,1.74,-21.94,36.7
330,1.2,-21.88,35.48
340,-0.62,-21.34,30.28
350,-4.15,-19.78,24.2
360,-9.78,-16.86,17.89
370,-14.57,-16.3,11.98
380,-16.88,-16.29,10.51
390,-17.37,-14.27,11.17
400,-17.12,-13.77,9.29
410,-18.41,-13.18,5.08
420,-20.22,-12.6,1.04
430,-20.15,-11.27,-1.83
440,-19.5,-9.26,-3.45
450,-18.51,-7.75,-4.14
460,-17.42,-6.8,-4.82
470,-15.93,-5.19,-5.52
480,-14.64,-4.2,-6.13
490,-13.71,-3.27,-6.3
500,-11.93,-2.56,-5.79
510,-9.79,-1.71,-5.45
520,-7.97,-1.19,-5.51
530,-6.44,-0.54,-6.37
540,-4.85,-0.29,-6.92
550,-2.97,-0.41,-7.23
560,-1.45,-0.58,-7.34
570,-0.08,-1.01,-7.11
580,0.99,-1.75,-6.5
590,1.69,-2.84,-6.17
600,2.19,-4.23,-6.18
610,2.91,-6.49,-6.39
620,3.65,-9.62,-6.13
630,4.45,-12.64,-4.24
640,5.53,-16.16,-1.38
650,6.15,-20.35,2.88
660,6.71,-24.58,9.24
670,6.03,-26.08,16.91
680,3.68,-23.7,24.04
690,1.29,-20.55,29.4
700,0.51,-18.51,33.1
710,-0.04,-19.41,36.21
720,-0.83,-19.32,36.95
730,-2.6,-20.7,36.85
740,-4.14,-18.36,32.78
750,-4.43,-15.57,27.13
760,-5.79,-14.08,22.49
770,-7.18,-12.37,18.67
780,-9.26,-12.02,14.49
790,-10.03,-10.77,10.6
800,-11.96,-9.04,6.83
810,-13.64,-7.12,3.51
820,-15.21,-6.33,2.92
830,-15.42,-5.01,3.0
840,-14.73,-4.86,2.4
850,-14.8,-3.71,2.36
860,-14.88,-2.62,1.24
870,-14.52,-1.72,0.08
880,-13.78,-0.96,-0.92
890,-12.56,-0.24,-2.03
900,-11.18,0.29,-2.77
910,-9.96,0.53,-3.72
920,-8.29,0.89,-5.46
930,-6.58,1.36,-7.68
940,-5.68,1.47,-9.56
950,-3.73,2.31,-11.02
960,-2.11,2.58,-12.32
970,-0.58,2.15,-13.05
980,0.7,1.17,-12.59
990,1.69,0.05,-11.18
1000,2.6,-2.07,-9.45
