timestamp,x,y,z
0,-6.65,-0.29,-2.2
10,-6.35,-0.06,-2.42
20,-5.83,0.09,-2.81
30,-5.21,0.11,-2.61
40,-4.4,-0.01,-2.18
50,-3.03,-0.14,-1.62
60,-1.13,-0.19,-1.02
70,1.31,-0.1,-0.32
80,4.02,0.19,0.31
90,6.11,0.54,0.41
100,6.8,0.85,0.34
110,6.72,1.01,0.5
120,5.82,0.97,0.79
130,4.41,0.92,1.18
140,3.72,0.78,2.11
150,3.58,0.58,2.94
160,4.23,0.28,3.6
170,5.58,-0.1,4.09
180,6.97,-0.26,4.99
190,8.01,-0.51,6.56
200,8.45,-0.81,8.98
210,8.9,-1.25,12.26
220,8.93,-1.69,14.99
230,8.37,-2.04,16.38
240,7.45,-2.36,16.66
250,6.68,-2.73,17.03
260,5.86,-3.09,18.28
270,4.58,-3.47,19.32
280,4.15,-3.84,19.88
290,3.68,-4.31,20.15
300,3.02,-4.43,20.76
310,2.29,-4.44,21.5
320,1.32,-4.47,22.06
330,0.36,-4.55,22.0
340,-1.31,-4.59,21.63
350,-3.41,-4.53,21.14
360,-5.54,-4.56,21.15
370,-7.47,-4.77,21.1
380,-9.05,-5.2,20.41
390,-10.09,-5.57,19.92
400,-10.9,-5.8,19.89
410,-11.67,-5.91,20.09
420,-12.57,-6.13,20.0
430,-13.4,-6.44,19.51
440,-14.21,-6.92,18.81
450,-15.31,-7.21,17.52
460,-16.44,-7.15,16.35
470,-17.14,-7.02,15.45
480,-17.19,-6.75,14.18
490,-16.78,-6.45,12.69
500,-16.07,-6.18,10.99
510,-15.36,-5.88,9.15
520,-14.68,-5.53,7.57
530,-14.09,-5.19,6.11
540,-13.61,-4.65,4.67
550,-13.44,-3.96,3.5
560,-13.24,-3.31,2.72
570,-12.97,-2.58,2.07
580,-12.53,-1.85,1.63
590,-11.75,-1.24,1.8
600,-10.88,-0.85,2.1
610,-9.92,-0.48,2.26
620,-8.9,-0.27,2.27
630,-7.94,-0.03,2.01
640,-7.09,0.18,1.46
650,-6.45,0.39,0.86
660,-5.87,0.52,0.11
670,-5.48,0.63,-1.13
680,-5.2,0.68,-2.77
690,-4.88,0.76,-3.96
700,-4.53,0.77,-3.69
710,-4.25,0.74,-2.33
720,-3.88,0.62,0.06
730,-3.51,0.57,1.46
740,-2.51,0.48,2.61
750,-0.67,0.55,3.39
760,1.6,0.81,3.83
770,3.53,1.24,3.54
780,4.74,1.59,2.6
790,5.48,1.74,2.08
800,6.16,1.64,3.36
810,6.3,1.43,5.9
820,5.41,1.19,7.85
830,4.24,0.9,8.53
840,3.52,0.55,8.08
850,3.48,0.04,7.69
860,3.07,-0.55,7.3
870,3.15,-0.97,8.94
880,4.08,-1.36,11.55
890,4.28,-1.61,13.45
900,3.97,-1.61,14.4
910,3.25,-1.64,15.11
920,2.1,-1.59,15.59
930,1.25,-1.56,16.56
940,0.57,-1.58,18.21
950,-0.04,-1.74,19.44
960,-0.05,-2.08,20.6
970,0.11,-2.56,21.32
980,-0.17,-3.14,21.96
990,-0.95,-3.78,22.89
1000,-2.54,-4.27,23.45
