timestamp,x,y,z
0,-11.23,-1.42,12.53
10,-10.87,-1.33,11.51
20,-10.17,-1.19,10.47
30,-9.51,-0.99,9.48
40,-8.67,-1.14,10.3
50,-8.29,-0.48,6.86
60,-6.96,-0.45,6.45
70,-6.05,-0.54,6.24
80,-5.01,-0.44,5.61
90,-3.81,-0.47,5.26
100,-3.07,-0.5,4.9
110,-2.62,-0.52,4.58
120,-2.41,-0.71,4.27
130,-2.26,-0.84,3.59
140,-2.31,-1.02,2.68
150,-2.04,-1.02,1.1
160,-1.33,-0.91,-0.16
170,-0.13,-0.73,-0.82
180,0.88,-0.49,-0.54
190,1.8,-0.35,0.3
200,2.86,-0.06,1.14
210,3.99,0.22,1.27
220,5.35,0.61,1.1
230,6.63,0.84,1.7
240,7.8,1.01,2.5
250,8.76,1.16,2.82
260,9.41,1.21,2.87
270,9.5,1.2,1.84
280,9.4,1.19,1.19
290,9.4,0.87,2.69
300,9.98,0.63,4.85
310,11.22,0.51,6.65
320,12.67,0.53,7.7
330,13.45,0.43,7.52
340,13.46,0.34,6.01
350,13.26,0.06,5.91
360,13.27,-0.28,7.29
370,13.26,-0.64,8.77
380,13.51,-0.79,10.36
390,13.63,-0.99,11.44
400,13.72,-1.06,11.86
410,14.3,-1.03,12.59
420,14.79,-1.03,14.06
430,14.61,-1.17,14.65
440,14.09,-1.36,14.14
450,13.78,-1.5,13.41
460,13.23,-1.89,13.13
470,12.75,-2.24,13.29
480,12.17,-2.62,14.72
490,10.97,-2.87,16.61
500,9.81,-2.95,18.14
510,8.71,-2.98,19.6
520,7.91,-2.93,21.12
530,7.48,-2.8,22.08
540,7.16,-2.78,22.38
550,6.92,-3.03,22.44
560,6.67,-3.46,22.03
570,5.66,-3.85,21.61
580,3.73,-4.05,21.22
590,1.74,-4.05,21.27
600,0.45,-3.86,21.59
610,-0.25,-3.71,21.77
620,-0.44,-3.68,21.72
630,-0.5,-3.77,21.15
640,-0.98,-3.89,20.32
650,-2.02,-4.03,19.5
660,-3.44,-4.03,18.33
670,-5.25,-3.88,17.06
680,-6.8,-3.63,15.96
690,-7.88,-3.33,14.86
700,-8.98,-2.84,13.8
710,-9.43,-2.41,12.9
720,-9.41,-2.04,11.9
730,-9.27,-1.75,10.88
740,-9.06,-1.37,9.72
750,-8.69,-0.98,8.68
760,-8.36,-0.65,7.57
770,-7.95,-0.24,6.31
780,-7.47,0.03,5.4
790,-6.53,0.36,5.09
800,-5.78,0.48,5.29
810,-4.98,0.58,5.53
820,-4.13,0.67,5.48
830,-3.38,0.61,5.16
840,-2.88,0.5,4.4
850,-2.52,0.39,3.36
860,-1.92,0.31,2.66
870,-0.93,0.28,2.17
880,0.34,0.3,1.75
890,1.74,0.4,1.55
900,2.8,0.46,1.43
910,3.17,0.55,1.19
920,2.62,0.66,0.69
930,1.79,0.65,0.29
940,1.34,0.53,0.21
950,1.38,0.38,-0.04
960,1.89,0.22,-0.25
970,3.13,0.02,-0.13
980,4.99,-0.05,0.11
990,7.13,-0.07,0.72
1000,9.56,-0.12,2.04
