timestamp,x,y,z
0,6.15,3.22,-1.4
10,7.57,2.48,-0.0
20,7.64,1.98,1.69
30,8.46,1.76,3.79
40,10.91,1.46,5.97
50,14.58,1.29,8.36
60,18.63,0.72,10.97
70,21.22,0.19,12.92
80,21.79,-0.32,15.12
90,21.06,-1.02,17.82
100,20.69,-2.2,20.17
110,20.95,-4.02,21.62
120,19.58,-6.24,22.73
130,15.8,-7.76,24.46
140,10.96,-8.13,25.97
150,7.24,-7.67,26.62
160,5.98,-7.09,26.24
170,6.1,-7.04,25.11
180,6.42,-7.61,23.86
190,5.69,-8.37,22.98
200,3.81,-8.92,23.03
210,1.32,-9.0,23.97
220,-1.38,-8.77,25.07
230,-3.8,-8.45,25.76
240,-5.45,-8.22,25.82
250,-6.23,-8.18,25.43
260,-6.15,-8.24,24.32
270,-5.5,-8.34,22.81
280,-5.48,-8.41,20.91
290,-6.2,-8.32,18.85
300,-7.18,-8.06,17.12
310,-8.37,-7.87,15.9
320,-9.31,-7.36,15.11
330,-9.62,-6.9,13.97
340,-9.44,-6.34,12.28
350,-8.83,-5.52,10.41
360,-8.15,-4.63,8.42
370,-7.43,-3.68,6.52
380,-6.79,-2.76,4.95
390,-6.28,-1.88,3.46
400,-6.16,-1.0,1.96
410,-6.27,-0.01,0.55
420,-6.66,0.93,-0.77
430,-7.14,1.87,-1.92
440,-7.75,2.6,-3.16
450,-8.44,3.18,-4.58
460,-8.8,3.73,-6.53
470,-8.8,4.12,-8.35
480,-8.19,4.4,-10.05
490,-6.96,4.42,-11.09
500,-5.27,4.36,-10.32
510,-3.1,4.35,-8.14
520,-0.74,4.35,-6.07
530,1.64,4.41,-4.96
540,3.75,4.67,-4.75
550,4.77,4.79,-4.83
560,4.61,4.89,-4.37
570,5.74,5.04,-2.37
580,8.79,5.36,0.14
590,11.87,5.54,2.27
600,13.61,5.4,3.44
610,13.61,5.15,3.28
620,12.01,4.43,2.38
630,9.12,3.52,1.77
640,7.18,2.94,2.65
650,8.85,2.41,5.19
660,12.63,1.97,7.59
670,16.13,1.63,8.71
680,18.16,1.4,9.07
690,18.92,0.96,9.29
700,18.9,0.25,9.14
710,18.47,-0.63,9.49
720,18.13,-1.75,10.62
730,17.93,-3.07,12.64
740,17.67,-4.43,15.02
750,16.87,-5.65,17.58
760,15.7,-7.18,19.74
770,14.74,-9.64,20.68
780,13.31,-12.82,21.24
790,9.17,-15.29,23.44
800,2.27,-16.06,27.61
810,-5.32,-15.15,32.19
820,-10.88,-13.47,35.58
830,-12.55,-11.77,36.46
840,-11.09,-10.73,35.88
850,-8.0,-9.77,33.78
860,-5.32,-9.22,31.0
870,-3.18,-8.94,27.79
880,-2.47,-9.09,24.01
890,-3.13,-9.49,20.08
900,-4.66,-9.59,16.39
910,-6.59,-9.33,13.56
920,-8.65,-8.82,11.31
930,-10.35,-7.84,10.27
940,-11.58,-6.97,9.98
950,-12.2,-6.28,9.59
960,-11.74,-5.53,8.67
970,-10.56,-4.78,7.28
980,-9.27,-3.99,5.47
990,-7.98,-3.1,3.67
1000,-7.24,-2.26,2.5
