timestamp,x,y,z
0,1.73,-1.4,-5.17
10,-0.4,-1.44,-1.96
20,-3.37,-0.7,2.64
30,-6.44,1.73,7.95
40,-8.72,4.2,12.75
50,-9.76,6.42,14.87
60,-10.52,7.69,15.11
70,-11.8,8.28,13.87
80,-13.71,9.06,12.56
90,-15.77,10.76,12.58
100,-16.51,12.24,13.3
110,-16.5,12.81,13.59
120,-16.48,11.58,12.26
130,-16.98,9.32,8.21
140,-18.26,6.39,2.7
150,-20.08,4.36,-1.86
160,-22.12,2.84,-5.55
170,-22.94,1.55,-9.06
180,-22.32,0.13,-12.93
190,-20.93,-1.11,-15.95
200,-18.7,-1.95,-17.07
210,-16.71,-2.56,-16.71
220,-14.68,-2.77,-16.42
230,-13.11,-3.12,-15.51
240,-11.53,-3.15,-14.65
250,-9.88,-3.04,-13.56
260,-8.43,-2.73,-12.32
270,-7.11,-2.38,-11.15
280,-5.68,-2.01,-10.16
290,-4.39,-1.82,-9.14
300,-2.87,-1.51,-9.49
310,-1.62,-1.22,-8.56
320,-0.59,-0.79,-7.98
330,0.41,-0.36,-7.34
340,1.22,0.07,-6.61
350,1.92,0.51,-5.75
360,2.46,0.85,-4.91
370,2.78,1.07,-4.09
380,2.96,1.19,-3.38
390,3.02,1.17,-2.41
400,3.03,1.15,-1.1
410,2.86,1.3,0.79
420,1.96,1.98,3.27
430,0.66,2.95,5.7
440,-0.38,4.03,7.0
450,-1.65,5.07,8.57
460,-2.09,5.98,9.71
470,-2.31,6.76,9.89
480,-2.66,7.21,9.89
490,-3.08,7.48,9.25
500,-3.98,7.51,8.47
510,-5.32,8.03,8.34
520,-7.2,8.52,7.75
530,-9.08,9.2,7.77
540,-10.24,9.78,7.41
550,-10.57,9.69,5.98
560,-10.37,9.44,4.49
570,-10.51,9.39,3.39
580,-11.05,9.33,2.29
590,-11.92,9.01,0.83
600,-12.76,8.68,-0.73
610,-13.62,8.74,-1.39
620,-14.24,8.94,-1.28
630,-13.77,8.54,-1.53
640,-12.57,7.52,-2.92
650,-11.78,6.73,-4.51
660,-11.14,6.06,-5.76
670,-10.31,5.53,-6.88
680,-9.45,5.16,-7.71
690,-8.87,5.12,-7.58
700,-8.48,5.38,-6.51
710,-7.91,5.54,-5.45
720,-7.24,5.55,-4.79
730,-6.66,5.41,-4.44
740,-6.22,5.32,-4.36
750,-5.89,5.29,-4.43
760,-5.77,5.26,-4.59
770,-5.81,5.38,-4.44
780,-5.87,5.57,-3.85
790,-5.78,5.72,-3.22
800,-5.67,5.8,-2.72
810,-5.4,5.81,-2.57
820,-5.27,5.77,-2.67
830,-5.3,5.85,-2.7
840,-5.33,5.9,-2.89
850,-5.31,5.9,-3.29
860,-5.11,5.89,-3.85
870,-4.79,5.88,-4.33
880,-4.39,5.76,-4.72
890,-3.96,5.54,-5.11
900,-3.47,5.22,-5.39
910,-3.02,4.76,-5.58
920,-2.57,4.24,-5.77
930,-2.29,3.69,-5.94
940,-2.1,3.09,-6.16
950,-1.59,2.49,-6.54
960,-0.93,1.89,-6.84
970,-0.38,1.18,-7.0
980,-0.61,0.54,-6.24
990,-1.67,0.13,-4.22
1000,-3.45,0.09,-1.1
