timestamp,x,y,z
0,-2.67,-2.04,14.41
10,-3.39,-2.14,15.32
20,-4.12,-2.22,15.93
30,-4.96,-2.4,15.92
40,-5.83,-2.52,15.32
50,-6.68,-2.46,14.26
60,-7.3,-2.27,13.04
70,-7.82,-2.15,12.05
80,-8.17,-2.07,11.04
90,-8.5,-1.93,9.79
100,-8.84,-1.59,8.65
110,-9.14,-1.23,7.91
120,-9.22,-1.08,6.85
130,-9.2,-0.82,5.24
140,-9.17,-0.45,3.16
150,-8.97,0.01,0.91
160,-8.54,0.45,-1.11
170,-7.88,1.03,-2.9
180,-7.19,1.52,-4.53
190,-6.3,1.95,-5.99
200,-5.34,2.49,-7.19
210,-4.45,3.0,-8.03
220,-3.61,3.52,-8.73
230,-2.68,3.82,-9.21
240,-1.66,4.15,-9.37
250,-0.64,4.36,-9.09
260,0.48,4.46,-8.65
270,1.66,4.44,-8.44
280,2.82,4.33,-8.51
290,3.94,4.37,-8.66
300,5.26,4.44,-8.69
310,6.86,4.24,-8.2
320,8.67,3.68,-6.91
330,10.66,3.04,-5.0
340,12.44,2.58,-2.75
350,13.73,2.45,-0.18
360,14.34,2.48,1.91
370,14.31,2.47,3.35
380,13.8,2.5,4.34
390,13.27,2.17,5.49
400,12.58,1.93,7.11
410,11.83,1.62,8.89
420,11.03,1.36,10.52
430,10.11,1.01,11.62
440,8.85,0.93,12.26
450,7.41,0.51,12.35
460,6.33,0.31,12.46
470,5.61,-0.28,12.84
480,4.77,-0.91,13.38
490,3.96,-1.39,13.96
500,3.19,-1.85,14.41
510,2.3,-2.27,14.75
520,1.32,-2.47,14.78
530,0.31,-2.57,14.68
540,-0.69,-2.62,14.53
550,-1.58,-2.62,14.3
560,-2.28,-2.72,14.38
570,-3.26,-2.75,14.59
580,-4.21,-2.78,14.65
590,-5.12,-2.82,14.72
600,-6.15,-2.84,14.73
610,-7.19,-2.6,14.55
620,-8.15,-2.24,14.5
630,-8.88,-1.98,14.49
640,-9.29,-1.69,14.33
650,-9.36,-1.4,14.02
660,-9.36,-1.15,13.76
670,-9.28,-0.99,13.6
680,-8.9,-0.84,13.23
690,-8.36,-0.58,12.71
700,-7.85,-0.36,11.97
710,-7.26,-0.01,11.0
720,-6.56,0.31,9.98
730,-6.02,0.63,9.18
740,-5.47,0.9,8.34
750,-4.95,1.27,7.41
760,-4.43,1.56,6.1
770,-3.94,1.89,4.49
780,-3.45,2.39,2.85
790,-3.06,2.94,1.42
800,-2.6,3.42,0.2
810,-2.07,3.83,-0.95
820,-1.58,4.29,-1.99
830,-1.1,4.7,-2.96
840,-0.48,5.05,-3.8
850,0.23,5.4,-4.41
860,1.09,5.77,-4.71
870,2.02,5.92,-4.94
880,2.9,5.88,-5.17
890,3.78,5.84,-5.59
900,4.61,5.82,-6.09
910,5.16,5.77,-6.51
920,5.59,5.59,-6.79
930,5.82,5.51,-6.83
940,6.21,5.49,-6.55
950,6.92,5.31,-6.05
960,7.75,4.91,-5.24
970,8.61,4.48,-4.05
980,9.58,3.83,-2.7
990,10.44,3.04,-1.27
1000,11.09,2.48,0.02
