timestamp,x,y,z
0,7.27,-1.52,-10.5
10,7.31,-1.59,-10.66
20,7.24,-1.63,-10.45
30,6.93,-1.58,-9.92
40,6.62,-1.12,-9.21
50,6.31,-0.69,-8.28
60,5.89,-0.46,-7.15
70,5.18,-0.49,-5.89
80,4.34,-0.64,-4.67
90,3.39,-0.93,-3.81
100,2.46,-1.35,-3.51
110,1.63,-1.83,-3.62
120,0.68,-2.03,-4.04
130,-0.43,-1.86,-4.49
140,-2.06,-1.42,-4.76
150,-3.99,-0.98,-5.03
160,-5.83,-0.61,-5.23
170,-7.35,-0.28,-5.36
180,-8.42,0.1,-5.23
190,-9.2,0.44,-4.47
200,-9.86,0.79,-3.37
210,-10.96,1.05,-2.56
220,-12.96,1.42,-2.32
230,-16.28,1.98,-2.24
240,-20.1,3.09,-2.21
250,-23.0,4.34,-2.22
260,-24.08,5.06,-1.69
270,-23.71,5.12,-0.87
280,-22.94,4.98,0.3
290,-23.16,4.78,1.93
300,-24.34,4.72,3.26
310,-26.24,4.75,3.9
320,-28.28,4.73,4.16
330,-30.19,4.8,4.47
340,-30.98,5.35,6.0
350,-30.76,5.04,8.07
360,-28.23,5.11,11.05
370,-24.83,4.95,12.33
380,-21.72,4.51,13.43
390,-19.54,4.19,14.67
400,-17.88,4.03,16.58
410,-17.04,4.45,19.03
420,-16.38,5.07,21.47
430,-15.04,5.77,23.15
440,-13.58,6.12,23.82
450,-12.52,6.37,23.42
460,-11.62,6.24,22.57
470,-10.98,5.87,21.78
480,-10.99,5.25,20.83
490,-11.27,4.65,19.94
500,-11.46,3.85,18.88
510,-11.17,2.53,17.1
520,-10.61,1.06,14.76
530,-9.85,-0.34,12.18
540,-8.68,-1.62,9.63
550,-7.35,-2.59,7.26
560,-6.02,-3.29,5.49
570,-4.7,-3.83,3.82
580,-3.49,-4.34,1.99
590,-2.27,-4.82,0.2
600,-1.13,-5.12,-1.53
610,-0.06,-5.22,-3.05
620,0.98,-5.36,-4.32
630,2.06,-5.49,-5.47
640,3.17,-5.46,-6.63
650,4.21,-5.27,-7.54
660,5.13,-4.68,-8.28
670,5.83,-3.91,-8.7
680,6.28,-3.25,-8.83
690,6.69,-2.69,-8.79
700,7.08,-2.24,-8.74
710,7.34,-1.92,-8.71
720,7.61,-1.71,-8.75
730,7.81,-1.5,-8.7
740,7.96,-1.3,-8.53
750,8.09,-1.03,-8.27
760,8.1,-0.79,-7.78
770,7.92,-0.74,-7.23
780,7.8,-0.76,-6.61
790,7.78,-0.91,-6.07
800,7.73,-0.95,-5.46
810,7.49,-0.84,-4.82
820,7.04,-0.64,-4.02
830,6.16,-0.48,-3.23
840,4.99,-0.37,-2.59
850,3.73,-0.38,-2.28
860,2.27,-0.47,-2.1
870,1.01,-0.66,-2.11
880,-0.23,-0.79,-2.4
890,-1.62,-0.78,-2.91
900,-3.27,-0.71,-3.38
910,-5.28,-0.64,-3.61
920,-7.71,-0.29,-3.42
930,-10.53,0.37,-3.09
940,-13.42,1.49,-2.72
950,-16.26,3.06,-2.31
960,-18.67,4.45,-2.39
970,-20.1,4.72,-3.06
980,-21.48,4.37,-3.61
990,-22.9,4.2,-3.39
1000,-24.67,4.36,-2.08
