timestamp,x,y,z
0,12.71,-15.78,18.58
10,12.83,-14.52,23.14
20,12.85,-12.71,27.9
30,12.61,-10.87,30.87
40,12.41,-9.33,32.17
50,11.25,-7.93,31.29
60,9.01,-6.88,28.32
70,6.32,-6.05,24.16
80,3.77,-5.23,20.27
90,1.92,-4.47,18.5
100,1.0,-3.73,18.68
110,0.57,-3.04,20.11
120,-0.08,-2.57,21.37
130,-1.41,-2.29,21.23
140,-3.47,-2.22,20.04
150,-5.76,-2.12,18.07
160,-7.58,-1.83,15.67
170,-8.5,-1.29,13.3
180,-8.62,-0.82,11.19
190,-8.21,-0.42,9.29
200,-7.63,-0.14,7.61
210,-7.18,0.07,6.06
220,-6.81,0.15,4.87
230,-6.59,0.15,3.78
240,-6.5,0.05,2.84
250,-6.41,-0.0,1.84
260,-6.5,-0.12,1.08
270,-6.45,-0.3,0.46
280,-6.23,-0.5,0.0
290,-5.8,-0.85,-0.49
300,-5.25,-1.49,-0.79
310,-4.45,-2.52,-0.99
320,-3.0,-4.04,-1.1
330,-0.57,-6.04,-1.2
340,2.84,-7.58,-1.71
350,7.09,-8.41,-3.0
360,10.48,-8.87,-5.2
370,13.78,-8.59,-6.86
380,16.44,-8.01,-6.46
390,18.17,-7.95,-5.73
400,18.71,-8.46,-5.71
410,18.69,-9.31,-5.04
420,18.66,-10.27,-3.27
430,18.84,-11.14,-1.58
440,19.41,-11.67,-0.05
450,20.32,-12.08,1.82
460,21.56,-10.8,3.44
470,24.88,-9.58,5.37
480,29.54,-9.29,8.37
490,30.57,-8.88,9.28
500,29.92,-10.29,10.19
510,27.19,-12.11,14.63
520,23.98,-13.6,19.34
530,19.68,-14.16,22.44
540,15.97,-13.69,24.32
550,13.39,-12.39,25.39
560,10.87,-10.71,25.21
570,8.72,-8.95,23.79
580,7.16,-7.38,21.78
590,5.72,-6.07,19.9
600,4.59,-4.93,18.96
610,4.07,-3.95,19.29
620,3.84,-3.21,20.39
630,3.26,-2.69,21.31
640,2.26,-2.32,21.56
650,0.82,-2.05,21.08
660,-0.8,-1.95,20.11
670,-2.35,-2.06,18.89
680,-3.36,-1.97,17.49
690,-4.17,-1.76,15.93
700,-4.87,-1.53,14.45
710,-5.12,-1.24,13.46
720,-5.25,-1.01,12.61
730,-5.44,-0.76,11.73
740,-5.69,-0.58,10.81
750,-5.86,-0.47,9.86
760,-6.01,-0.53,8.69
770,-5.93,-0.74,7.48
780,-5.83,-1.04,6.18
790,-5.8,-1.39,5.0
800,-5.56,-1.64,3.86
810,-5.37,-2.03,2.97
820,-5.19,-2.53,2.38
830,-5.34,-3.43,1.24
840,-5.49,-4.76,-0.52
850,-5.3,-6.92,-2.73
860,-3.45,-9.93,-4.29
870,1.08,-12.89,-4.57
880,7.75,-14.88,-3.45
890,14.92,-15.38,-2.67
900,19.75,-15.3,-3.08
910,22.93,-14.65,-3.45
920,26.38,-13.04,-3.14
930,30.33,-10.83,-3.41
940,33.83,-9.04,-5.11
950,35.17,-7.51,-7.06
960,34.47,-6.21,-7.43
970,32.52,-5.62,-6.59
980,29.82,-5.8,-6.06
990,26.62,-6.5,-6.15
1000,23.25,-7.64,-5.71
