timestamp,x,y,z
0,8.17,3.67,2.17
10,9.14,3.85,4.11
20,9.7,3.93,5.66
30,9.79,3.78,6.94
40,9.43,3.48,7.73
50,9.44,3.14,8.43
60,9.79,2.58,10.21
70,9.95,1.95,12.22
80,10.06,1.26,13.57
90,10.43,0.55,14.64
100,10.97,-0.19,16.3
110,11.64,-0.87,18.23
120,12.15,-1.63,18.99
130,11.79,-2.56,18.82
140,10.42,-3.74,18.92
150,8.2,-4.83,19.89
160,5.47,-5.63,21.54
170,2.83,-6.06,23.33
180,0.52,-6.27,24.63
190,-1.13,-6.17,24.5
200,-1.15,-6.34,23.08
210,-0.44,-6.73,21.14
220,-0.75,-7.15,19.59
230,-2.11,-7.32,18.33
240,-3.85,-7.04,17.93
250,-5.47,-6.65,18.12
260,-6.81,-6.19,18.32
270,-7.46,-5.82,18.36
280,-7.4,-5.56,17.9
290,-7.24,-5.3,17.03
300,-7.0,-5.09,15.84
310,-6.79,-4.86,14.34
320,-6.97,-4.55,13.17
330,-7.33,-4.26,12.02
340,-7.79,-3.94,10.78
350,-8.37,-3.55,9.65
360,-8.9,-3.02,8.6
370,-9.3,-2.34,7.69
380,-9.46,-1.67,7.05
390,-9.27,-1.16,6.41
400,-8.95,-0.67,5.72
410,-8.74,-0.13,5.38
420,-8.54,0.44,5.17
430,-8.09,0.96,5.05
440,-7.51,1.48,4.67
450,-6.87,1.93,4.07
460,-6.25,2.36,3.45
470,-5.62,2.71,2.9
480,-4.95,2.95,2.34
490,-4.2,3.08,1.8
500,-3.37,3.1,1.15
510,-1.8,3.16,0.33
520,0.43,3.34,0.15
530,2.49,3.6,0.6
540,4.26,3.98,1.44
550,5.67,4.36,2.39
560,6.19,4.64,3.2
570,5.94,4.79,3.66
580,5.63,4.72,4.28
590,5.64,4.55,5.36
600,5.86,4.31,6.79
610,6.14,4.02,7.83
620,6.56,3.79,7.97
630,6.53,3.44,7.5
640,6.6,3.11,6.51
650,7.41,2.78,6.18
660,8.62,2.46,7.31
670,9.67,2.13,9.08
680,10.44,1.7,10.39
690,10.52,1.28,11.52
700,10.38,0.82,12.09
710,10.3,0.16,12.65
720,10.52,-0.47,13.22
730,10.75,-1.3,13.96
740,10.97,-2.36,14.24
750,10.66,-3.69,14.78
760,9.13,-5.24,16.02
770,6.22,-6.36,17.59
780,2.73,-6.91,19.31
790,-0.17,-6.86,20.77
800,-1.47,-6.55,21.98
810,-1.29,-6.38,23.1
820,0.18,-6.42,23.2
830,1.55,-6.78,22.46
840,1.49,-7.18,21.77
850,0.16,-7.59,21.14
860,-1.93,-7.79,20.51
870,-4.41,-7.73,20.37
880,-6.54,-7.43,20.24
890,-8.06,-7.01,19.67
900,-8.63,-6.59,18.79
910,-8.69,-6.38,17.55
920,-8.3,-6.01,16.03
930,-7.19,-5.64,15.01
940,-6.44,-5.29,14.05
950,-6.52,-4.9,13.01
960,-7.11,-4.43,12.01
970,-7.78,-3.98,11.09
980,-8.28,-3.49,10.03
990,-8.56,-2.88,8.96
1000,-8.57,-2.31,7.85
