timestamp,x,y,z
0,11.27,-3.97,12.97
10,12.07,-3.98,14.12
20,12.31,-4.13,15.03
30,11.73,-4.31,15.43
40,10.33,-4.5,15.39
50,8.53,-4.28,15.2
60,6.9,-3.85,15.2
70,5.61,-3.38,15.03
80,4.65,-2.74,14.53
90,3.54,-2.18,13.7
100,2.38,-1.66,13.14
110,1.39,-1.18,12.5
120,0.55,-0.83,11.78
130,-0.24,-0.32,10.72
140,-0.65,0.11,9.21
150,-1.18,0.53,7.96
160,-1.64,0.98,7.09
170,-1.79,1.29,6.51
180,-1.9,1.53,5.93
190,-2.01,1.6,5.31
200,-2.09,1.55,4.95
210,-2.0,1.36,4.66
220,-1.78,1.04,4.26
230,-1.49,0.64,3.7
240,-0.97,0.1,2.64
250,-0.4,-0.56,0.81
260,0.45,-0.83,-0.93
270,1.23,-0.67,-1.95
280,1.93,-1.39,-2.42
290,2.43,-1.77,-2.29
300,3.06,-2.33,-1.95
310,4.05,-2.97,-1.98
320,5.39,-3.59,-2.87
330,6.93,-3.88,-3.88
340,8.38,-4.1,-4.25
350,8.84,-4.56,-4.4
360,8.68,-5.09,-4.1
370,8.77,-5.6,-3.61
380,9.62,-5.88,-3.47
390,10.99,-5.81,-3.8
400,12.04,-5.61,-4.29
410,12.61,-5.44,-4.54
420,12.55,-6.01,-4.87
430,12.42,-6.42,-4.95
440,12.71,-6.47,-4.81
450,13.56,-7.0,-4.84
460,14.54,-7.02,-4.77
470,15.06,-6.8,-4.46
480,15.47,-7.09,-3.87
490,15.86,-7.36,-3.52
500,16.46,-7.52,-3.47
510,16.86,-7.62,-3.45
520,17.01,-7.56,-3.3
530,17.12,-7.61,-2.95
540,17.38,-7.64,-2.44
550,17.92,-7.58,-1.81
560,18.31,-7.39,-1.3
570,18.17,-7.21,-0.85
580,17.75,-7.1,0.08
590,17.1,-7.05,1.14
600,16.32,-6.94,2.4
610,15.91,-6.83,4.07
620,15.79,-6.72,5.62
630,15.56,-6.8,6.93
640,15.07,-7.17,8.36
650,14.65,-7.51,9.98
660,14.42,-7.89,11.94
670,14.32,-8.08,14.19
680,14.17,-7.99,16.67
690,14.1,-7.84,19.39
700,13.83,-7.61,21.02
710,13.01,-7.53,21.78
720,11.57,-7.29,21.73
730,10.12,-6.93,21.44
740,8.59,-6.46,21.45
750,6.92,-5.8,21.12
760,5.67,-4.92,19.82
770,5.2,-3.9,18.21
780,5.46,-3.0,16.98
790,5.71,-2.28,15.76
800,5.6,-1.75,13.97
810,4.77,-1.51,11.85
820,3.26,-1.2,9.84
830,1.8,-0.76,8.09
840,0.61,-0.23,6.63
850,-0.28,0.29,5.56
860,-1.04,0.77,4.81
870,-1.86,1.3,4.34
880,-2.25,1.82,3.87
890,-2.18,2.25,3.37
900,-2.09,2.51,3.48
910,-2.02,2.66,3.34
920,-1.82,2.8,2.79
930,-1.52,2.82,2.49
940,-1.2,2.86,2.39
950,-0.81,2.79,2.07
960,-0.33,2.74,0.87
970,0.42,2.88,-0.77
980,1.1,3.1,-1.87
990,1.62,3.5,-2.04
1000,1.66,2.62,-1.74
