timestamp,x,y,z
0,20.73,-9.81,-13.08
10,24.27,-8.49,-14.52
20,26.16,-7.42,-15.72
30,26.77,-6.13,-15.23
40,25.98,-5.42,-12.73
50,24.96,-5.05,-10.37
60,23.81,-5.14,-9.16
70,23.39,-5.22,-8.8
80,24.06,-4.81,-8.25
90,24.86,-4.29,-8.41
100,25.04,-4.09,-8.2
110,24.34,-4.41,-6.94
120,23.19,-4.04,-4.76
130,21.92,-4.34,-2.94
140,20.16,-4.31,-0.79
150,18.63,-4.94,0.44
160,15.86,-5.02,1.09
170,12.81,-4.5,2.47
180,10.38,-4.12,4.39
190,7.8,-3.69,5.94
200,5.17,-3.82,6.6
210,2.69,-3.86,6.55
220,0.14,-3.55,6.98
230,-1.86,-3.25,7.83
240,-3.56,-2.83,8.7
250,-5.16,-2.54,9.46
260,-6.26,-2.14,10.09
270,-7.1,-1.85,10.58
280,-7.72,-1.68,10.6
290,-7.93,-1.7,10.01
300,-7.66,-1.93,8.9
310,-7.14,-2.4,7.71
320,-6.46,-2.98,6.32
330,-5.72,-3.78,4.63
340,-5.22,-4.5,3.04
350,-4.85,-5.01,1.47
360,-4.67,-5.82,-0.06
370,-4.34,-7.43,-1.96
380,-3.1,-9.49,-4.69
390,-1.42,-11.63,-7.74
400,0.28,-13.73,-11.69
410,1.89,-14.93,-16.49
420,3.11,-15.15,-21.8
430,3.59,-15.04,-27.05
440,4.37,-14.81,-32.23
450,5.77,-14.41,-34.16
460,7.21,-14.03,-30.61
470,8.45,-14.03,-24.71
480,10.43,-13.78,-19.44
490,13.06,-13.18,-15.32
500,15.88,-12.45,-13.23
510,18.79,-11.55,-13.11
520,21.62,-10.63,-13.78
530,24.28,-9.01,-13.8
540,26.72,-7.83,-12.92
550,28.89,-7.19,-12.06
560,29.14,-6.89,-9.74
570,28.5,-7.02,-7.24
580,28.17,-6.72,-6.44
590,27.04,-6.27,-4.82
600,25.98,-5.79,-2.57
610,24.88,-5.32,-0.42
620,22.95,-5.04,1.72
630,20.49,-4.97,4.57
640,17.48,-4.97,7.35
650,14.48,-4.74,9.88
660,11.45,-4.37,12.45
670,8.46,-3.89,13.91
680,5.64,-3.39,13.93
690,3.12,-2.82,13.51
700,0.88,-2.29,12.85
710,-0.77,-1.68,12.33
720,-1.78,-1.16,11.72
730,-2.17,-0.8,11.2
740,-2.13,-0.63,10.6
750,-1.99,-0.67,9.85
760,-2.07,-1.09,8.86
770,-2.34,-1.55,7.72
780,-2.53,-2.0,6.7
790,-2.56,-2.42,5.94
800,-2.42,-2.86,5.28
810,-2.3,-3.29,4.58
820,-2.31,-3.8,3.99
830,-2.52,-4.42,3.28
840,-2.68,-5.21,1.92
850,-3.08,-6.22,0.03
860,-3.53,-7.56,-2.55
870,-3.45,-8.94,-5.68
880,-2.76,-10.02,-9.28
890,-1.79,-10.82,-13.46
900,-0.57,-11.08,-16.61
910,0.14,-11.62,-18.84
920,0.44,-12.45,-21.91
930,2.02,-13.37,-23.83
940,4.66,-13.59,-23.7
950,8.07,-14.59,-22.4
960,12.33,-14.87,-21.01
970,16.6,-14.26,-19.9
980,21.12,-13.28,-18.98
990,24.94,-11.6,-18.0
1000,27.29,-10.39,-17.44
