timestamp,x,y,z
0,-6.73,-3.9,17.96
10,-8.81,-2.66,14.74
20,-9.63,-1.18,11.15
30,-9.31,-0.58,9.13
40,-8.57,-0.2,7.15
50,-8.13,0.04,5.35
60,-7.98,0.11,3.76
70,-8.07,0.17,2.64
80,-8.53,0.08,1.4
90,-9.56,-0.65,-0.36
100,-10.64,-2.27,-4.51
110,-10.75,-4.92,-10.29
120,-9.45,-8.56,-16.33
130,-5.57,-12.3,-19.63
140,1.79,-15.37,-17.54
150,13.29,-15.27,-12.12
160,23.34,-12.92,-7.8
170,31.64,-10.24,-5.35
180,37.55,-7.79,-5.56
190,39.9,-7.46,-6.72
200,38.69,-7.94,-5.77
210,35.91,-9.12,-1.8
220,32.14,-10.04,4.02
230,27.94,-10.44,9.75
240,23.37,-10.06,13.95
250,19.94,-9.0,17.49
260,17.87,-7.67,20.53
270,16.19,-6.49,22.8
280,13.76,-5.87,24.34
290,10.77,-5.64,25.75
300,7.67,-5.6,26.89
310,4.03,-5.59,27.25
320,-0.68,-5.27,26.48
330,-5.6,-4.61,23.83
340,-9.63,-3.51,20.31
350,-11.87,-2.38,17.03
360,-12.39,-1.48,13.62
370,-12.56,-1.01,10.1
380,-12.68,-0.65,7.39
390,-12.73,-0.29,4.56
400,-12.89,-0.2,2.18
410,-12.84,-0.67,0.09
420,-13.17,-2.26,-3.45
430,-13.14,-4.72,-8.83
440,-11.37,-8.05,-14.77
450,-7.27,-11.65,-19.94
460,-1.74,-15.05,-22.21
470,3.44,-17.63,-18.64
480,7.48,-19.04,-11.23
490,13.04,-18.81,-4.34
500,21.62,-16.73,0.32
510,28.84,-14.58,1.6
520,34.53,-13.12,1.74
530,37.45,-12.06,1.77
540,38.45,-11.67,3.52
550,35.81,-11.68,7.41
560,31.3,-12.0,10.03
570,26.31,-12.27,12.31
580,22.18,-11.7,14.66
590,20.15,-10.25,17.14
600,19.59,-8.38,19.71
610,19.35,-6.76,21.79
620,17.84,-5.99,22.71
630,15.4,-5.83,22.13
640,12.08,-6.0,20.8
650,8.21,-5.98,18.54
660,4.45,-5.74,16.15
670,0.94,-5.06,13.97
680,-2.37,-4.0,12.37
690,-4.75,-2.84,10.68
700,-6.16,-1.68,9.3
710,-6.99,-0.8,8.33
720,-7.76,-0.08,7.21
730,-8.8,0.44,6.01
740,-9.76,0.85,4.64
750,-10.63,1.07,3.35
760,-11.46,0.92,2.09
770,-11.83,0.28,0.76
780,-11.62,-1.22,-0.52
790,-11.12,-3.86,-2.12
800,-9.73,-7.61,-5.63
810,-7.11,-11.73,-10.25
820,-2.79,-15.45,-13.64
830,2.45,-18.03,-13.36
840,7.03,-19.4,-9.83
850,11.11,-19.29,-5.18
860,16.64,-17.98,-1.92
870,22.45,-15.98,-0.45
880,28.8,-13.9,-0.08
890,34.54,-12.22,-0.12
900,36.94,-11.69,1.16
910,37.02,-11.83,2.77
920,35.15,-12.6,4.53
930,31.46,-13.69,6.22
940,26.76,-14.59,8.82
950,22.24,-14.52,12.12
960,19.23,-13.58,15.6
970,17.9,-11.85,18.59
980,17.46,-10.21,20.7
990,17.03,-9.02,22.16
