timestamp,x,y,z
0,12.03,-24.42,17.01
10,13.68,-24.41,17.94
20,15.35,-24.08,18.03
30,16.64,-24.18,17.88
40,17.49,-25.02,17.6
50,17.64,-26.49,17.05
60,16.92,-28.11,16.07
70,9.28,-28.99,10.98
80,15.88,-29.36,12.55
90,15.7,-29.37,10.24
100,15.43,-29.36,14.04
110,17.43,-28.83,15.99
120,17.72,-30.04,13.49
130,16.33,-32.93,12.19
140,13.43,-32.92,9.3
150,11.89,-29.66,7.16
160,10.08,-27.35,7.25
170,8.91,-24.95,7.01
180,8.39,-22.82,6.24
190,7.99,-21.07,4.76
200,7.52,-19.45,3.07
210,6.89,-17.76,1.56
220,6.23,-16.09,0.53
230,5.44,-14.6,0.1
240,4.44,-13.1,-0.23
250,3.36,-11.79,-0.43
260,2.18,-10.85,-0.75
270,1.15,-10.28,-0.92
280,0.23,-9.72,-0.83
290,-0.48,-8.97,-0.67
300,-0.91,-8.37,-0.47
310,-1.09,-7.72,-0.27
320,-1.03,-7.13,-0.42
330,-1.09,-6.69,-0.75
340,-1.17,-6.34,-1.2
350,-1.2,-6.11,-1.82
360,-1.33,-6.07,-2.51
370,-1.83,-6.37,-3.0
380,-2.54,-5.98,-4.19
390,-3.3,-5.94,-5.15
400,-4.15,-6.19,-5.74
410,-4.84,-6.82,-5.72
420,-5.48,-7.31,-5.74
430,-6.08,-7.58,-5.77
440,-7.11,-7.79,-5.78
450,-8.44,-8.18,-6.01
460,-11.09,-9.35,-5.9
470,-13.42,-10.58,-5.26
480,-15.82,-12.26,-3.97
490,-17.97,-13.8,-1.99
500,-19.5,-15.18,0.31
510,-20.32,-16.47,2.65
520,-20.19,-17.95,4.92
530,-19.17,-20.03,7.27
540,-17.81,-23.29,9.68
550,-15.85,-27.42,12.32
560,-13.41,-32.08,15.53
570,-10.74,-36.17,19.61
580,-5.98,-39.43,26.1
590,-0.33,-39.87,32.59
600,4.43,-36.4,35.71
610,7.93,-31.03,38.11
620,9.03,-25.44,39.94
630,7.19,-21.47,40.62
640,3.95,-19.52,39.04
650,2.16,-19.36,34.57
660,3.94,-20.85,28.8
670,9.28,-21.99,24.33
680,16.68,-21.41,22.63
690,23.42,-19.31,23.29
700,27.37,-16.54,24.72
710,27.9,-14.63,25.61
720,26.24,-13.97,25.09
730,23.96,-13.91,24.38
740,22.35,-13.89,23.99
750,21.79,-13.84,23.59
760,21.75,-13.86,22.87
770,21.96,-14.17,21.61
780,22.4,-14.75,19.81
790,22.52,-15.08,18.19
800,21.71,-14.91,17.39
810,20.37,-14.97,17.06
820,18.82,-15.26,16.49
830,17.44,-15.57,16.07
840,16.38,-15.72,15.6
850,15.55,-15.86,15.15
860,14.83,-16.03,14.62
870,14.3,-16.12,13.8
880,13.76,-16.06,12.65
890,13.05,-15.84,11.33
900,12.06,-15.38,9.96
910,10.85,-14.75,8.56
920,9.87,-13.97,7.42
930,9.08,-13.07,6.19
940,8.43,-12.26,4.85
950,7.7,-11.58,3.56
960,7.03,-10.88,2.48
970,6.4,-10.24,1.51
980,5.72,-9.67,0.67
990,5.01,-9.27,-0.17
1000,4.15,-9.05,-0.82
