timestamp,x,y,z
0,-9.25,-9.7,20.94
10,-10.5,-10.15,19.66
20,-11.94,-10.66,18.55
30,-13.41,-11.07,17.44
40,-14.8,-11.31,16.24
50,-16.04,-11.31,15.04
60,-17.05,-11.09,13.8
70,-17.84,-10.75,12.56
80,-18.36,-10.23,11.34
90,-18.45,-9.81,10.12
100,-17.99,-9.29,8.84
110,-17.11,-8.71,7.52
120,-15.78,-8.16,6.16
130,-14.19,-7.58,4.77
140,-12.68,-7.0,3.24
150,-11.29,-6.27,1.56
160,-10.03,-5.43,-0.26
170,-8.94,-4.49,-1.98
180,-8.13,-3.32,-3.7
190,-7.15,-2.43,-5.22
200,-6.17,-1.72,-6.37
210,-5.14,-1.08,-7.16
220,-3.91,-0.29,-7.61
230,-2.49,0.31,-7.73
240,-0.74,0.73,-7.47
250,1.13,1.13,-6.76
260,2.71,1.4,-5.82
270,4.21,1.54,-4.62
280,5.73,1.65,-3.28
290,6.94,1.8,-2.0
300,7.87,1.75,-0.71
310,8.41,1.35,0.53
320,8.75,1.07,1.64
330,9.05,0.71,2.79
340,9.49,0.41,4.26
350,10.26,0.3,6.22
360,10.92,0.24,8.25
370,11.1,0.27,9.89
380,10.65,0.12,10.9
390,9.97,-0.07,11.43
400,8.82,-0.62,11.74
410,6.87,-1.15,12.3
420,4.47,-1.66,13.83
430,2.21,-2.49,16.24
440,0.47,-3.35,19.28
450,-1.06,-4.17,22.05
460,-2.59,-4.77,23.83
470,-3.89,-5.0,24.02
480,-4.83,-4.92,22.97
490,-5.68,-5.22,21.67
500,-6.55,-5.75,20.86
510,-7.15,-6.24,20.37
520,-7.99,-6.77,19.9
530,-9.4,-7.55,19.16
540,-10.7,-8.3,17.85
550,-11.81,-8.83,16.07
560,-13.18,-9.08,14.05
570,-14.63,-9.1,11.93
580,-15.87,-9.05,10.0
590,-16.9,-8.91,8.29
600,-17.57,-8.6,6.75
610,-18.08,-8.01,5.13
620,-19.8,-5.88,2.58
630,-19.31,-6.12,0.67
640,-18.22,-5.52,-0.09
650,-17.19,-4.53,-0.39
660,-15.74,-3.96,-0.38
670,-13.95,-3.57,-0.23
680,-12.33,-2.74,-0.78
690,-10.67,-1.86,-2.0
700,-8.4,-1.37,-2.74
710,-6.45,-0.91,-2.8
720,-5.15,-0.57,-2.28
730,-3.77,-0.34,-1.56
740,-2.26,-0.24,-1.02
750,-0.74,0.13,-0.86
760,0.74,0.76,-0.97
770,2.47,1.07,-0.96
780,3.99,1.2,-0.89
790,5.49,1.31,-0.69
800,6.75,1.25,-0.26
810,8.01,1.32,0.46
820,9.05,1.2,1.54
830,9.45,1.0,2.59
840,9.28,0.82,3.61
850,8.98,0.04,4.61
860,8.33,-0.44,6.09
870,7.36,-1.19,7.93
880,6.52,-1.84,10.01
890,5.74,-2.32,12.23
900,4.77,-2.74,14.65
910,3.3,-3.02,16.82
920,1.67,-3.2,18.48
930,0.15,-3.52,19.73
940,-1.68,-3.78,21.05
950,-3.7,-4.08,22.24
960,-5.48,-4.4,22.93
970,-6.84,-4.63,23.06
980,-7.9,-4.8,22.33
990,-8.49,-4.87,20.99
1000,-8.6,-4.93,19.51
