timestamp,x,y,z
0,-6.25,-1.92,10.11
10,-6.27,-1.46,9.01
20,-6.0,-0.99,7.76
30,-5.42,-0.57,6.28
40,-4.83,-0.09,4.64
50,-4.64,0.58,3.01
60,-4.89,1.36,1.48
70,-5.21,2.08,0.32
80,-5.25,2.73,-0.52
90,-5.29,3.24,-1.16
100,-5.04,3.82,-1.7
110,-4.84,4.2,-2.04
120,-4.73,4.59,-2.73
130,-4.6,4.96,-4.3
140,-4.15,5.18,-6.12
150,-3.0,5.21,-7.6
160,-1.0,5.25,-7.75
170,1.25,5.33,-6.78
180,3.25,5.6,-5.1
190,4.65,5.96,-3.39
200,5.37,6.3,-2.26
210,5.27,6.62,-1.86
220,4.93,6.82,-1.89
230,4.92,6.7,-2.32
240,5.54,6.51,-2.22
250,6.33,6.1,-1.06
260,7.25,5.71,0.14
270,7.93,5.29,0.8
280,7.45,4.86,0.86
290,7.09,4.47,1.08
300,7.47,3.88,2.36
310,8.53,3.31,4.61
320,10.62,3.01,6.96
330,12.78,2.72,9.09
340,14.75,2.65,10.35
350,16.01,2.66,11.06
360,16.33,2.5,11.37
370,15.8,2.16,10.81
380,15.34,1.76,9.81
390,15.79,1.27,9.95
400,16.26,0.63,12.41
410,16.77,0.08,14.75
420,16.95,-0.66,15.84
430,16.42,-1.44,16.03
440,15.37,-2.67,15.76
450,14.17,-4.16,15.6
460,12.81,-6.02,15.96
470,10.83,-8.09,17.03
480,7.65,-9.9,19.17
490,3.28,-10.71,22.7
500,-1.98,-10.18,26.77
510,-6.45,-8.68,29.97
520,-8.26,-7.26,31.63
530,-7.92,-6.22,31.27
540,-6.63,-5.52,30.32
550,-5.15,-5.08,28.81
560,-4.25,-4.75,26.87
570,-3.84,-4.32,24.32
580,-3.9,-3.96,21.96
590,-4.35,-3.73,19.97
600,-4.89,-3.62,17.28
610,-5.47,-3.45,14.42
620,-5.98,-3.25,12.25
630,-6.35,-2.95,10.9
640,-6.87,-2.49,10.12
650,-7.76,-1.93,9.44
660,-8.45,-1.43,8.43
670,-8.75,-1.0,7.23
680,-9.0,-0.58,6.41
690,-9.1,-0.21,5.61
700,-8.8,0.27,4.48
710,-8.48,0.77,3.3
720,-8.18,1.35,2.15
730,-7.84,1.93,0.93
740,-7.26,2.54,-0.27
750,-6.79,3.03,-1.09
760,-6.57,3.54,-1.65
770,-6.31,3.93,-1.92
780,-6.02,4.21,-2.38
790,-5.6,4.4,-2.66
800,-4.98,4.35,-2.94
810,-3.76,4.1,-3.71
820,-1.63,3.99,-4.84
830,1.52,4.03,-6.0
840,5.44,4.43,-6.47
850,9.31,5.16,-5.48
860,11.95,6.0,-3.75
870,12.89,6.67,-2.36
880,12.52,7.14,-1.4
890,11.57,7.27,-0.82
900,11.16,7.29,-0.57
910,11.66,7.09,-0.23
920,12.85,6.79,1.06
930,14.6,6.51,2.88
940,16.03,6.21,4.66
950,16.64,5.9,5.94
960,17.1,5.66,6.65
970,17.12,5.22,7.02
980,16.36,4.73,7.2
990,15.1,4.19,7.29
1000,13.76,3.54,7.73
