timestamp,x,y,z
0,-9.63,5.8,26.23
10,-7.92,4.11,25.75
20,-6.52,2.69,25.52
30,-4.66,0.79,25.9
40,-0.26,-2.36,25.11
50,6.07,-5.5,23.06
60,10.2,-8.14,19.72
70,10.9,-11.41,15.46
80,10.63,-14.61,10.71
90,9.24,-17.22,6.22
100,6.38,-18.57,1.98
110,3.99,-18.51,-1.67
120,3.22,-17.27,-5.22
130,3.76,-15.74,-8.8
140,4.93,-14.27,-12.21
150,5.27,-13.32,-15.81
160,4.25,-11.53,-18.55
170,1.86,-9.21,-19.53
180,-2.31,-7.66,-18.2
190,-6.7,-6.43,-15.22
200,-11.28,-4.48,-12.13
210,-16.9,-2.28,-9.6
220,-22.91,0.44,-7.58
230,-27.86,3.56,-6.19
240,-29.76,5.91,-5.21
250,-28.28,7.65,-4.31
260,-24.99,8.43,-3.91
270,-21.05,8.89,-3.52
280,-17.55,9.11,-3.28
290,-14.94,8.74,-2.33
300,-12.86,8.59,-2.06
310,-11.38,8.38,-1.59
320,-10.72,8.35,-0.73
330,-10.67,8.41,0.58
340,-10.85,8.56,2.54
350,-10.98,8.78,4.63
360,-10.62,9.02,6.14
370,-9.8,8.94,6.54
380,-9.01,8.68,5.72
390,-8.54,8.36,4.51
400,-8.53,8.03,3.45
410,-8.82,7.76,2.61
420,-9.19,7.58,1.93
430,-9.45,7.6,1.39
440,-9.67,7.83,1.21
450,-9.84,8.38,1.27
460,-10.13,9.09,1.45
470,-10.69,9.6,1.92
480,-11.32,9.75,2.41
490,-12.12,9.61,2.85
500,-12.62,9.64,4.35
510,-12.71,9.81,6.59
520,-12.11,9.88,8.36
530,-11.03,9.82,9.32
540,-9.64,9.25,9.67
550,-7.71,8.38,9.9
560,-5.77,8.04,10.77
570,-4.92,8.69,13.84
580,-3.66,9.25,17.59
590,-1.28,7.64,18.56
600,0.48,4.9,16.42
610,1.48,1.99,12.55
620,2.16,-0.67,8.65
630,2.94,-2.37,5.09
640,3.23,-3.72,2.52
650,3.62,-4.91,0.59
660,4.82,-6.23,-1.24
670,6.37,-7.22,-3.41
680,7.26,-7.87,-5.19
690,7.94,-8.34,-6.53
700,7.91,-8.37,-7.4
710,7.09,-8.03,-7.97
720,6.22,-7.5,-8.57
730,4.76,-6.87,-9.1
740,2.23,-6.39,-9.49
750,-0.87,-5.51,-9.97
760,-6.46,-6.14,-10.98
770,-12.26,-4.65,-12.05
780,-19.99,-3.04,-11.33
790,-26.17,-0.23,-10.8
800,-29.41,2.13,-9.94
810,-29.06,4.03,-9.08
820,-26.6,5.44,-8.02
830,-23.52,6.79,-6.78
840,-20.38,7.83,-5.33
850,-17.69,8.57,-3.69
860,-15.66,9.1,-1.64
870,-14.1,9.74,0.44
880,-12.94,10.29,3.15
890,-11.86,10.75,5.44
900,-10.63,10.98,6.87
910,-9.42,10.73,7.48
920,-8.38,10.19,7.19
930,-7.57,9.46,6.5
940,-6.96,8.92,5.83
950,-6.79,8.57,5.36
960,-6.75,8.09,5.01
970,-6.24,7.72,4.43
980,-5.66,7.47,4.03
990,-5.26,7.56,3.87
1000,-5.29,7.68,3.75
