timestamp,x,y,z
0,-9.68,10.22,14.67
10,-9.62,10.17,15.87
20,-9.3,9.46,16.26
30,-8.28,8.52,16.02
40,-6.61,7.44,15.48
50,-4.87,6.36,14.41
60,-3.11,4.88,12.54
70,-1.54,3.39,10.41
80,-0.15,2.19,8.44
90,0.64,1.4,7.89
100,1.86,0.34,6.87
110,3.74,-1.39,4.23
120,5.67,-2.59,1.53
130,7.34,-3.03,-0.55
140,8.1,-3.1,-2.08
150,8.14,-3.1,-3.25
160,7.85,-3.17,-4.28
170,7.31,-3.24,-5.15
180,6.79,-3.29,-5.87
190,6.33,-3.18,-6.31
200,5.35,-2.89,-6.37
210,3.9,-2.57,-6.19
220,1.55,-1.96,-5.81
230,-1.71,-1.2,-5.21
240,-5.48,-0.25,-4.5
250,-9.41,0.8,-3.94
260,-13.04,1.82,-4.08
270,-16.05,2.8,-5.48
280,-18.39,3.75,-7.53
290,-19.69,4.68,-9.36
300,-19.79,5.5,-10.55
310,-18.91,6.07,-10.97
320,-17.2,6.34,-10.34
330,-15.12,6.65,-8.86
340,-12.97,7.07,-7.42
350,-11.02,7.49,-6.0
360,-9.47,7.79,-4.83
370,-8.28,7.86,-4.02
380,-7.34,7.85,-3.52
390,-6.64,7.55,-3.36
400,-6.27,7.1,-3.64
410,-6.43,6.58,-3.93
420,-7.11,6.03,-4.24
430,-8.21,5.65,-4.54
440,-9.51,5.42,-4.7
450,-11.17,5.48,-4.29
460,-12.71,5.56,-3.69
470,-14.17,5.68,-2.79
480,-15.6,6.09,-1.54
490,-16.66,6.6,-0.37
500,-16.71,7.08,0.41
510,-16.26,7.2,1.3
520,-15.87,7.68,3.56
530,-15.68,8.9,7.77
540,-14.82,10.16,12.38
550,-12.78,10.71,15.4
560,-10.57,10.86,16.51
570,-9.11,10.63,16.16
580,-8.42,10.65,16.03
590,-8.09,11.04,17.08
600,-8.09,10.94,18.38
610,-7.43,9.82,18.76
620,-5.88,6.88,16.11
630,-4.19,3.85,12.66
640,-1.83,1.39,9.0
650,-0.51,-0.26,7.56
660,0.91,-1.97,6.08
670,2.85,-3.76,3.02
680,5.04,-5.18,-0.29
690,7.11,-6.17,-3.36
700,9.06,-7.04,-6.07
710,10.28,-7.48,-8.29
720,10.22,-7.53,-9.42
730,9.33,-7.41,-9.75
740,8.14,-7.37,-10.98
750,6.91,-6.89,-9.4
760,5.28,-5.79,-8.91
770,3.35,-4.87,-8.09
780,0.87,-3.51,-6.62
790,-2.3,-2.25,-5.31
800,-5.63,-1.1,-5.04
810,-8.68,0.08,-5.66
820,-11.83,0.39,-7.42
830,-15.04,1.36,-7.72
840,-17.88,2.8,-7.14
850,-19.74,4.12,-5.91
860,-20.02,5.13,-4.68
870,-19.11,5.86,-3.93
880,-17.86,6.49,-3.52
890,-16.49,6.97,-3.62
900,-14.94,7.35,-3.94
910,-13.47,7.56,-4.46
920,-12.18,7.58,-5.04
930,-11.41,7.6,-5.3
940,-11.18,7.64,-4.95
950,-11.63,7.63,-3.49
960,-12.16,8.02,-1.99
970,-12.8,8.37,-0.02
980,-13.16,8.75,1.44
990,-13.02,8.72,2.27
1000,-12.73,8.51,2.23
