timestamp,x,y,z
0,7.65,-1.08,17.35
10,6.45,-1.57,19.22
20,5.18,-2.02,20.64
30,3.93,-2.47,21.73
40,3.02,-2.79,22.52
50,2.35,-2.83,23.19
60,1.94,-2.63,23.66
70,1.96,-2.57,23.91
80,2.05,-2.55,23.67
90,1.81,-2.48,22.75
100,1.21,-2.3,21.43
110,0.48,-2.11,19.94
120,-0.27,-1.7,18.67
130,-0.93,-1.24,17.8
140,-1.36,-0.95,17.27
150,-1.83,-0.93,16.75
160,-2.69,-0.71,16.31
170,-3.75,-0.47,15.69
180,-4.9,-0.46,14.59
190,-5.91,-0.4,13.25
200,-6.9,-0.32,11.57
210,-7.68,-0.07,9.62
220,-8.07,0.33,7.48
230,-8.22,0.87,5.26
240,-8.1,1.36,3.05
250,-7.65,1.74,0.84
260,-7.08,2.37,-1.23
270,-6.66,2.91,-3.3
280,-6.12,2.99,-5.58
290,-5.38,3.34,-8.01
300,-4.57,3.85,-10.18
310,-3.75,3.13,-11.16
320,-2.81,5.61,-12.2
330,-1.51,4.87,-12.4
340,-0.47,4.92,-11.48
350,0.84,5.01,-10.05
360,2.63,5.18,-7.93
370,3.97,5.03,-6.33
380,4.72,4.51,-5.08
390,5.41,3.94,-3.85
400,6.05,3.59,-2.69
410,6.24,3.52,-1.46
420,6.66,3.74,-0.41
430,7.49,3.32,0.82
440,8.56,2.99,2.63
450,9.6,2.8,4.65
460,10.63,1.66,6.79
470,11.67,1.17,9.73
480,12.48,0.76,12.66
490,12.95,0.46,14.63
500,12.93,0.28,15.75
510,12.62,-0.24,16.5
520,11.92,-0.89,17.19
530,10.65,-1.27,17.93
540,9.01,-1.56,18.8
550,7.4,-1.85,19.77
560,5.88,-1.95,20.44
570,4.3,-1.83,20.73
580,2.76,-1.56,20.7
590,1.55,-1.28,20.52
600,0.69,-1.05,20.31
610,-0.0,-0.91,19.85
620,-0.57,-0.65,18.86
630,-0.95,-0.21,17.29
640,-1.2,0.29,15.55
650,-1.27,0.79,14.0
660,-1.23,1.35,12.73
670,-1.29,1.9,11.78
680,-1.53,2.2,11.03
690,-1.98,2.55,10.37
700,-2.81,2.88,9.92
710,-3.81,3.17,9.69
720,-4.95,3.31,9.58
730,-6.28,3.32,9.38
740,-7.71,3.41,9.03
750,-9.04,3.42,8.46
760,-10.06,3.58,7.9
770,-10.96,3.9,7.43
780,-11.49,4.14,7.06
790,-11.38,4.49,6.96
800,-10.53,4.57,7.03
810,-9.3,4.53,7.19
820,-8.06,4.43,7.14
830,-6.68,4.35,6.63
840,-5.25,4.2,5.81
850,-4.16,4.22,4.78
860,-3.4,4.38,3.52
870,-2.68,4.51,2.06
880,-1.88,4.65,0.68
890,-1.02,4.7,-0.66
900,-0.04,4.62,-1.6
910,0.98,4.66,-2.24
920,2.25,4.34,-2.74
930,3.56,4.01,-3.03
940,4.85,3.75,-2.98
950,6.0,3.63,-2.66
960,6.92,3.54,-2.39
970,7.76,3.53,-2.18
980,8.56,3.22,-1.79
990,9.29,3.0,-1.17
1000,9.93,2.96,-0.61
