timestamp,x,y,z
0,-0.65,6.15,4.58
10,0.2,6.7,5.49
20,0.52,7.48,6.55
30,0.48,8.15,7.11
40,0.17,8.51,6.76
50,-0.33,8.57,5.77
60,-0.99,8.6,4.73
70,-1.53,8.51,3.76
80,-1.85,8.38,2.89
90,-1.96,8.2,2.19
100,-1.86,7.95,1.74
110,-1.93,7.81,1.53
120,-2.34,7.7,1.47
130,-2.91,7.56,1.49
140,-3.73,7.46,1.57
150,-4.7,7.4,1.63
160,-5.9,7.55,1.96
170,-6.66,7.72,2.41
180,-6.99,8.05,2.47
190,-7.06,8.3,2.62
200,-6.82,8.5,3.01
210,-6.53,8.8,3.85
220,-6.31,9.22,4.89
230,-6.22,9.57,5.91
240,-6.51,9.78,7.07
250,-6.48,10.34,7.86
260,-6.28,10.54,8.12
270,-6.16,10.59,8.12
280,-6.09,10.74,7.64
290,-6.61,10.72,6.97
300,-7.54,10.94,7.02
310,-7.89,11.01,7.08
320,-7.8,10.61,6.26
330,-7.49,10.27,5.03
340,-7.26,10.15,3.53
350,-7.65,10.19,2.58
360,-8.43,10.69,3.08
370,-9.15,10.76,3.24
380,-10.31,9.84,1.94
390,-10.12,10.31,-0.31
400,-11.36,9.92,-2.22
410,-12.11,9.83,-4.05
420,-12.29,10.42,-6.1
430,-12.53,10.93,-7.83
440,-13.01,10.84,-8.99
450,-12.92,11.87,-9.35
460,-13.75,11.33,-8.2
470,-13.64,10.48,-8.03
480,-12.92,9.75,-9.36
490,-12.34,9.29,-10.86
500,-11.86,9.02,-12.4
510,-11.6,8.3,-14.32
520,-11.03,7.35,-16.51
530,-10.25,5.59,-18.5
540,-9.55,2.42,-20.07
550,-8.87,-0.58,-20.19
560,-7.8,-4.71,-18.6
570,-5.14,-8.79,-16.4
580,-1.67,-12.17,-15.83
590,1.17,-14.65,-17.19
600,2.77,-16.1,-19.79
610,2.7,-16.94,-22.28
620,2.45,-17.27,-23.4
630,2.32,-17.18,-22.52
640,2.35,-17.06,-20.45
650,2.73,-17.31,-17.61
660,3.19,-18.16,-13.61
670,3.7,-19.89,-8.41
680,4.09,-21.94,-2.24
690,4.38,-23.53,6.24
700,4.61,-23.16,15.71
710,3.45,-22.05,22.35
720,-0.31,-21.38,26.59
730,-5.61,-20.63,28.72
740,-12.15,-17.78,30.42
750,-17.0,-14.02,33.05
760,-17.37,-10.91,33.11
770,-15.97,-8.74,31.54
780,-13.64,-6.85,30.67
790,-12.13,-5.58,29.58
800,-12.29,-2.4,31.3
810,-13.5,-0.22,30.7
820,-14.02,2.43,28.77
830,-15.26,5.71,27.92
840,-16.19,9.61,28.32
850,-16.87,12.87,29.02
860,-18.03,14.88,29.02
870,-19.42,16.84,27.42
880,-20.0,18.72,24.53
890,-22.95,21.57,20.2
900,-25.73,24.79,15.92
910,-29.52,25.06,11.61
920,-33.76,21.08,3.58
930,-38.28,13.94,-8.88
940,-41.0,7.12,-22.94
950,-39.64,0.93,-34.49
960,-34.07,-5.48,-40.76
970,-27.41,-12.83,-43.77
980,-17.93,-19.59,-44.13
990,-5.18,-24.37,-42.86
1000,4.42,-29.21,-42.24
