timestamp,x,y,z
0,8.66,-27.26,3.01
10,7.39,-25.77,2.74
20,6.08,-24.47,2.32
30,4.79,-23.36,1.69
40,3.52,-22.3,0.63
50,2.15,-21.49,-0.6
60,0.74,-20.79,-1.97
70,-0.65,-19.97,-3.17
80,-1.99,-19.45,-4.21
90,-3.08,-18.98,-5.51
100,-4.04,-18.72,-6.89
110,-4.82,-18.38,-8.08
120,-5.43,-18.29,-8.77
130,-5.71,-18.1,-8.82
140,-6.0,-18.14,-8.65
150,-6.15,-18.49,-8.4
160,-6.3,-18.86,-8.18
170,-6.83,-19.58,-7.89
180,-8.05,-20.64,-7.54
190,-9.59,-22.37,-7.16
200,-11.39,-24.76,-6.34
210,-13.52,-27.03,-4.89
220,-15.49,-29.5,-2.55
230,-16.9,-31.94,1.63
240,-16.98,-34.43,7.8
250,-15.78,-37.02,14.94
260,-14.18,-40.11,21.98
270,-12.33,-41.85,26.75
280,-9.67,-44.14,31.97
290,-3.46,-45.73,36.11
300,5.25,-45.65,38.72
310,15.27,-41.96,39.39
320,25.38,-34.0,38.9
330,33.54,-26.25,36.83
340,37.98,-22.41,30.73
350,38.64,-20.49,24.23
360,37.56,-18.27,21.11
370,35.94,-17.07,20.88
380,35.12,-17.09,20.78
390,36.32,-17.68,20.1
400,38.0,-18.37,19.95
410,38.85,-19.57,19.58
420,37.51,-21.54,18.71
430,35.43,-23.78,16.81
440,33.69,-25.79,14.07
450,31.91,-27.19,11.75
460,31.8,-27.69,11.86
470,30.65,-28.41,13.09
480,29.2,-29.23,13.15
490,27.85,-30.32,12.56
500,26.87,-31.52,12.28
510,26.37,-32.18,11.44
520,25.83,-32.3,10.65
530,24.85,-32.08,10.17
540,23.49,-31.83,9.81
550,22.18,-31.66,9.32
560,21.09,-31.46,8.33
570,20.17,-30.97,6.8
580,19.32,-30.05,5.24
590,18.11,-29.01,4.36
600,16.52,-27.73,3.91
610,14.91,-26.22,3.16
620,13.52,-24.94,1.95
630,12.22,-23.76,0.66
640,10.95,-22.48,-0.38
650,9.91,-21.54,-1.26
660,8.85,-20.96,-2.37
670,7.68,-20.85,-3.09
680,6.26,-21.18,-3.48
690,4.55,-21.78,-3.95
700,2.42,-22.33,-4.13
710,-0.23,-22.47,-4.22
720,-2.83,-22.37,-4.05
730,-5.28,-22.12,-3.49
740,-7.41,-21.91,-2.95
750,-9.32,-21.7,-2.52
760,-10.55,-21.56,-1.83
770,-10.77,-21.29,-1.11
780,-10.56,-21.14,-0.39
790,-10.18,-20.85,0.13
800,-9.91,-20.58,0.71
810,-9.93,-20.48,1.54
820,-10.14,-20.63,2.38
830,-10.72,-20.93,3.32
840,-11.6,-21.44,4.81
850,-12.48,-22.09,6.94
860,-13.31,-23.15,9.89
870,-14.31,-24.95,13.29
880,-14.06,-26.63,17.22
890,-12.83,-27.8,22.49
900,-11.33,-29.4,27.68
910,-8.86,-32.03,31.66
920,-4.33,-33.49,32.34
930,1.3,-34.85,31.6
940,7.48,-36.47,30.53
950,15.92,-38.19,28.36
960,24.86,-36.83,27.31
970,31.22,-33.52,27.82
980,37.61,-29.95,26.65
990,42.36,-26.17,24.31
1000,43.33,-22.79,23.27
