timestamp,x,y,z
0,-7.95,4.53,-1.14
10,-8.23,4.7,-1.02
20,-7.96,4.81,-0.63
30,-6.91,4.92,-0.3
40,-5.32,4.91,0.05
50,-3.63,4.87,0.05
60,-1.97,4.97,-0.26
70,-0.35,4.97,-0.68
80,0.8,4.93,-1.59
90,1.11,4.87,-2.71
100,1.64,4.85,-3.44
110,3.17,5.01,-3.26
120,5.1,4.98,-2.21
130,6.76,4.85,-0.58
140,7.76,4.65,0.68
150,8.54,4.68,1.06
160,9.46,4.58,1.34
170,10.05,4.45,1.22
180,9.96,4.14,0.31
190,10.62,3.91,0.0
200,11.72,3.36,1.36
210,12.57,2.89,3.4
220,13.13,2.44,5.25
230,13.63,2.06,6.04
240,14.33,1.57,6.77
250,15.01,0.94,7.09
260,16.02,0.48,7.76
270,17.32,-0.0,9.53
280,18.15,-0.4,11.56
290,17.93,-0.87,13.0
300,17.5,-1.54,13.21
310,17.29,-2.54,12.68
320,16.95,-4.12,12.45
330,16.03,-6.45,13.68
340,13.44,-9.09,16.77
350,8.9,-10.65,20.67
360,3.28,-10.83,24.32
370,-0.79,-10.18,26.54
380,-2.7,-9.22,27.05
390,-2.96,-8.44,27.22
400,-2.05,-8.16,27.25
410,-1.26,-7.73,26.96
420,-1.09,-7.02,27.25
430,-1.29,-6.22,27.52
440,-1.71,-5.63,26.97
450,-1.89,-5.25,25.28
460,-1.73,-4.99,22.7
470,-1.79,-4.92,19.8
480,-2.26,-4.94,16.94
490,-2.87,-4.77,14.53
500,-3.9,-4.49,12.86
510,-5.45,-4.07,11.8
520,-6.74,-3.48,10.87
530,-7.84,-2.81,10.08
540,-8.68,-2.1,9.27
550,-8.9,-1.33,8.95
560,-8.78,-0.67,9.19
570,-8.46,-0.22,9.13
580,-8.24,-0.11,8.93
590,-7.84,1.48,8.14
600,-8.01,1.47,7.81
610,-7.79,2.1,6.88
620,-7.58,2.57,5.9
630,-7.14,3.03,5.04
640,-6.52,3.53,3.9
650,-5.76,3.97,2.7
660,-4.92,4.34,1.59
670,-4.4,4.68,0.65
680,-4.08,4.99,-0.13
690,-3.88,5.29,-0.67
700,-3.64,5.53,-1.08
710,-3.33,5.65,-1.0
720,-2.84,5.84,-0.72
730,-2.2,5.91,-0.62
740,-1.31,6.04,-0.72
750,-0.47,6.13,-0.72
760,0.49,6.24,-0.66
770,1.47,6.32,-0.86
780,2.09,6.41,-0.99
790,2.13,6.39,-1.44
800,1.83,6.43,-1.95
810,2.03,6.33,-1.77
820,2.73,6.15,-1.22
830,3.31,5.8,-0.7
840,3.69,5.49,-0.15
850,4.44,5.22,0.44
860,5.74,5.11,1.3
870,6.75,4.94,1.69
880,6.44,4.86,1.97
890,6.45,4.85,3.15
900,7.76,4.65,4.47
910,9.83,4.61,4.59
920,12.06,4.62,3.3
930,14.18,4.52,2.23
940,15.73,4.24,2.38
950,16.24,3.85,2.95
960,15.7,3.24,3.61
970,15.04,2.55,4.91
980,14.73,1.91,5.96
990,14.82,1.24,6.9
1000,15.61,0.21,8.35
