timestamp,x,y,z
0,28.53,-11.84,2.36
10,26.88,-12.01,3.28
20,24.73,-12.71,3.01
30,22.06,-14.06,2.9
40,19.5,-15.68,4.46
50,17.05,-17.34,8.07
60,13.48,-18.1,12.69
70,12.04,-17.91,18.79
80,6.56,-15.76,21.73
90,6.4,-14.31,24.9
100,6.09,-12.52,27.2
110,5.7,-10.75,26.63
120,5.68,-9.31,25.19
130,6.08,-8.0,24.32
140,6.11,-6.82,23.03
150,5.67,-5.91,21.29
160,4.81,-5.32,19.59
170,2.96,-4.68,16.78
180,0.72,-3.51,13.53
190,1.79,-3.42,13.56
200,2.52,-2.95,13.85
210,2.95,-2.77,12.87
220,3.28,-2.88,11.2
230,2.58,-2.92,9.64
240,1.16,-2.73,7.85
250,-0.01,-2.42,6.02
260,-0.71,-2.05,4.2
270,-1.11,-1.77,2.55
280,-1.09,-1.66,1.51
290,-0.55,-2.07,0.86
300,-0.14,-2.72,0.22
310,0.12,-3.57,-0.57
320,0.17,-4.65,-1.26
330,-0.28,-5.7,-2.16
340,-0.76,-7.03,-3.37
350,-0.92,-8.5,-5.12
360,-0.75,-10.2,-8.05
370,0.63,-11.42,-11.72
380,3.48,-11.99,-13.86
390,7.47,-12.24,-13.63
400,11.12,-12.05,-12.1
410,14.06,-11.83,-10.87
420,15.85,-11.81,-10.63
430,17.33,-12.11,-11.03
440,19.19,-12.45,-11.31
450,21.12,-12.87,-10.62
460,22.05,-13.35,-8.65
470,23.39,-13.45,-5.54
480,25.74,-12.42,-1.94
490,28.36,-11.37,1.19
500,30.42,-10.47,3.03
510,31.49,-9.95,5.5
520,31.03,-9.75,8.74
530,29.93,-9.44,12.31
540,28.59,-8.87,15.59
550,26.6,-8.41,18.3
560,23.53,-7.44,19.74
570,18.78,-7.06,19.73
580,15.87,-7.77,21.14
590,13.58,-7.57,22.64
600,12.36,-6.77,24.69
610,12.03,-6.28,25.2
620,10.02,-5.96,24.78
630,7.89,-5.46,23.4
640,5.7,-5.3,21.51
650,3.59,-5.12,19.19
660,2.58,-4.92,17.06
670,2.14,-4.72,15.33
680,1.67,-4.58,13.73
690,1.19,-4.5,12.12
700,0.75,-4.28,10.77
710,0.53,-4.09,10.09
720,0.44,-3.94,9.73
730,0.32,-3.94,9.34
740,-0.08,-4.09,8.74
750,-0.6,-4.35,7.99
760,-1.03,-4.51,7.29
770,-1.48,-4.64,6.67
780,-1.74,-4.89,6.0
790,-1.78,-5.23,5.17
800,-1.75,-5.84,4.11
810,-1.97,-6.79,2.38
820,-2.36,-7.49,0.12
830,-2.66,-7.99,-1.73
840,-2.77,-8.26,-2.77
850,-2.76,-8.81,-3.65
860,-2.91,-9.86,-5.21
870,-2.83,-11.13,-7.19
880,-2.5,-12.75,-9.16
890,-1.6,-14.83,-10.81
900,1.39,-16.97,-11.46
910,6.96,-18.22,-11.46
920,13.56,-18.38,-10.96
930,20.12,-17.3,-11.0
940,26.34,-15.68,-11.35
950,29.47,-14.75,-12.1
960,30.25,-14.7,-12.58
970,29.89,-14.79,-12.12
980,28.95,-14.94,-9.72
990,29.1,-14.63,-6.6
