timestamp,x,y,z
0,-5.8,-3.63,24.37
10,-5.62,-3.57,23.42
20,-5.27,-3.38,22.17
30,-4.99,-3.28,20.5
40,-5.33,-3.23,18.31
50,-6.46,-3.06,16.29
60,-7.64,-2.83,14.81
70,-9.21,-2.6,13.62
80,-10.65,-2.01,13.25
90,-11.55,-1.61,12.85
100,-11.56,-1.2,12.29
110,-10.82,-0.81,11.69
120,-9.82,-0.49,10.7
130,-8.71,-0.05,9.82
140,-7.75,0.42,9.05
150,-7.39,0.79,8.18
160,-7.23,1.19,7.28
170,-7.11,1.56,6.63
180,-7.14,1.98,5.98
190,-7.05,2.36,5.21
200,-6.67,2.69,4.07
210,-5.94,3.08,2.98
220,-5.16,3.56,1.92
230,-4.55,3.85,1.03
240,-4.39,4.07,0.31
250,-4.28,4.31,-0.4
260,-4.17,4.46,-1.66
270,-3.9,4.62,-3.64
280,-3.29,4.85,-5.48
290,-2.59,5.16,-7.09
300,-1.53,5.49,-8.05
310,-0.17,5.78,-8.49
320,1.6,6.07,-7.96
330,3.22,6.28,-6.74
340,4.89,6.51,-5.55
350,6.23,6.64,-4.73
360,6.59,6.62,-4.26
370,5.83,6.3,-4.07
380,3.45,5.91,-3.8
390,2.84,5.63,-2.02
400,4.94,5.26,0.31
410,8.44,4.99,2.55
420,12.76,4.92,4.04
430,16.8,5.03,5.04
440,18.16,5.2,4.55
450,17.55,5.21,4.11
460,16.39,4.87,4.8
470,15.65,4.48,6.09
480,15.25,4.14,7.22
490,14.91,3.69,8.27
500,15.91,3.38,9.34
510,18.26,3.02,10.43
520,19.82,2.64,10.67
530,19.66,2.02,10.21
540,18.38,1.1,9.93
550,16.27,-0.03,10.15
560,13.96,-1.36,11.01
570,11.13,-2.34,13.17
580,8.51,-2.79,15.81
590,7.31,-3.6,17.89
600,6.96,-4.86,19.74
610,5.41,-6.02,22.54
620,1.7,-6.96,26.29
630,-3.45,-6.94,30.17
640,-7.87,-6.07,32.78
650,-9.59,-4.97,33.32
660,-8.9,-3.76,31.88
670,-6.92,-2.63,30.15
680,-5.04,-1.93,28.98
690,-3.69,-1.51,26.99
700,-2.86,-1.47,24.18
710,-2.96,-1.68,20.89
720,-4.08,-1.87,17.66
730,-5.62,-1.98,14.79
740,-7.16,-1.84,12.23
750,-8.32,-1.51,10.5
760,-9.4,-1.14,9.27
770,-10.28,-0.65,8.6
780,-10.64,-0.27,8.13
790,-10.79,0.21,7.69
800,-10.6,0.61,7.13
810,-10.08,1.07,6.1
820,-9.62,1.56,4.98
830,-9.08,2.1,3.51
840,-8.69,2.63,2.11
850,-8.41,3.17,0.96
860,-8.16,3.67,0.05
870,-7.93,4.05,-0.77
880,-7.69,4.35,-1.35
890,-7.34,4.62,-1.72
900,-6.79,4.81,-2.12
910,-5.96,5.07,-2.68
920,-5.02,5.08,-2.87
930,-4.16,5.28,-2.68
940,-2.71,5.43,-2.41
950,-1.2,5.63,-2.37
960,-0.21,5.57,-2.58
970,0.64,5.54,-3.22
980,1.81,5.58,-4.25
990,2.98,5.5,-4.63
1000,3.55,5.47,-4.36
