timestamp,x,y,z
0,-3.5,-5.35,5.79
10,-3.94,-5.48,4.66
20,-4.9,-5.6,3.63
30,-6.48,-5.81,2.74
40,-8.87,-6.16,1.58
50,-11.35,-6.31,0.33
60,-13.03,-6.87,-1.0
70,-13.93,-7.79,-2.38
80,-13.58,-9.06,-3.46
90,-11.98,-10.84,-4.34
100,-9.83,-13.08,-6.48
110,-7.45,-15.35,-9.74
120,-4.13,-17.24,-12.91
130,0.25,-18.99,-14.56
140,5.12,-19.66,-13.88
150,9.67,-19.65,-11.58
160,12.48,-19.72,-8.64
170,13.95,-20.04,-5.87
180,15.75,-20.27,-4.12
190,18.73,-20.48,-3.65
200,22.83,-20.61,-4.51
210,27.9,-20.06,-5.97
220,32.3,-19.17,-6.22
230,35.06,-18.14,-4.71
240,36.27,-17.33,-1.95
250,36.07,-16.69,1.37
260,34.8,-16.4,4.04
270,32.97,-16.35,5.9
280,30.4,-16.64,7.56
290,27.54,-16.71,8.9
300,24.64,-16.41,9.92
310,22.26,-15.67,11.14
320,20.08,-14.38,12.1
330,19.15,-13.88,13.56
340,13.4,-12.3,11.8
350,12.48,-11.87,13.63
360,10.36,-11.11,17.16
370,8.41,-10.51,17.86
380,6.42,-10.17,19.09
390,4.28,-9.43,20.78
400,2.16,-8.63,21.16
410,-0.4,-7.96,20.77
420,-2.74,-7.28,19.74
430,-4.21,-6.66,18.42
440,-4.94,-6.35,17.48
450,-5.29,-6.09,16.38
460,-5.39,-5.87,15.2
470,-5.39,-5.68,13.88
480,-5.26,-5.48,12.27
490,-5.36,-5.25,10.36
500,-5.42,-5.15,8.69
510,-5.24,-5.23,7.02
520,-5.01,-5.59,5.36
530,-4.81,-6.0,4.14
540,-4.37,-6.52,3.15
550,-3.96,-7.07,1.51
560,-3.69,-7.72,-0.47
570,-3.28,-8.3,-2.35
580,-2.57,-8.93,-4.34
590,-1.67,-9.44,-5.93
600,-0.58,-9.74,-7.09
610,0.2,-9.97,-7.73
620,0.43,-10.81,-7.85
630,1.3,-12.3,-8.3
640,5.35,-12.81,-8.3
650,12.61,-12.79,-7.68
660,20.38,-11.67,-8.29
670,27.83,-10.0,-9.15
680,32.64,-8.37,-8.85
690,34.43,-7.41,-6.48
700,34.48,-6.87,-2.63
710,33.89,-6.73,2.32
720,33.09,-6.6,7.6
730,32.36,-6.27,12.55
740,30.97,-5.88,16.41
750,28.55,-5.63,20.47
760,25.33,-5.49,23.55
770,22.08,-5.47,24.46
780,18.34,-5.89,23.89
790,14.6,-6.39,23.46
800,10.56,-6.75,24.14
810,6.27,-6.78,25.64
820,3.05,-6.48,26.79
830,0.2,-5.71,27.38
840,-1.93,-4.91,27.17
850,-3.51,-4.21,26.27
860,-4.83,-3.68,24.41
870,-5.48,-3.38,22.02
880,-5.77,-3.36,19.14
890,-5.91,-3.45,16.29
900,-5.81,-3.56,14.05
910,-6.0,-3.5,12.31
920,-6.48,-3.42,10.62
930,-6.99,-3.51,9.02
940,-7.4,-3.7,7.34
950,-7.55,-3.85,5.65
960,-7.22,-4.15,3.93
970,-6.63,-4.51,2.16
980,-5.72,-5.34,0.72
990,-5.08,-5.69,-0.89
1000,-3.99,-5.9,-2.6
