timestamp,x,y,z
0,-8.53,-9.04,20.58
10,-5.11,-9.5,21.03
20,-1.51,-10.25,23.5
30,2.5,-10.01,26.81
40,6.84,-9.07,30.38
50,11.14,-7.6,33.13
60,14.71,-6.56,34.54
70,17.31,-5.55,34.84
80,18.17,-4.92,34.07
90,18.09,-4.98,33.04
100,17.39,-5.75,31.19
110,16.82,-6.59,29.48
120,15.55,-7.27,28.03
130,13.6,-7.9,26.79
140,11.43,-8.65,25.51
150,9.29,-9.43,24.12
160,7.24,-10.13,22.72
170,5.64,-10.6,21.45
180,4.34,-10.91,20.27
190,3.48,-11.16,18.82
200,2.83,-11.8,16.99
210,2.48,-11.28,14.9
220,2.19,-10.98,13.09
230,2.14,-10.48,11.16
240,2.08,-9.81,9.4
250,2.09,-8.9,8.04
260,1.99,-8.01,6.81
270,1.82,-7.28,5.77
280,1.59,-6.58,4.93
290,1.42,-6.12,4.02
300,1.29,-5.81,3.05
310,1.07,-5.51,2.06
320,0.68,-5.17,1.12
330,0.33,-4.86,0.11
340,-0.13,-4.59,-0.95
350,-0.72,-4.35,-1.95
360,-1.29,-4.28,-3.02
370,-2.01,-4.28,-4.34
380,-2.94,-4.42,-5.95
390,-3.59,-5.11,-7.54
400,-3.83,-6.28,-8.73
410,-4.2,-7.52,-9.74
420,-4.9,-8.9,-10.34
430,-5.91,-10.43,-10.0
440,-7.25,-11.64,-8.76
450,-9.11,-12.65,-7.35
460,-11.18,-13.54,-5.49
470,-13.3,-15.12,-3.31
480,-15.49,-17.27,-0.55
490,-17.17,-19.54,3.34
500,-18.44,-21.96,8.6
510,-19.47,-23.55,16.11
520,-20.49,-23.44,25.98
530,-20.77,-21.69,36.67
540,-19.88,-19.44,45.32
550,-16.96,-17.08,49.33
560,-12.79,-16.19,49.1
570,-8.9,-15.46,45.93
580,-6.08,-14.69,41.6
590,-4.12,-12.94,38.75
600,-2.03,-10.62,37.04
610,0.45,-8.85,35.78
620,3.81,-7.43,34.82
630,7.98,-6.74,33.74
640,12.05,-6.3,33.41
650,16.49,-6.48,32.36
660,19.86,-6.1,30.92
670,21.45,-4.78,29.96
680,21.58,-3.63,29.31
690,20.0,-3.57,28.49
700,17.56,-4.5,27.5
710,15.21,-5.67,26.14
720,13.47,-6.61,24.2
730,12.34,-7.38,22.05
740,11.59,-7.9,19.9
750,10.98,-8.26,18.08
760,10.14,-8.54,16.42
770,9.08,-8.76,14.79
780,7.76,-9.0,13.2
790,6.24,-9.2,11.61
800,4.66,-9.47,10.1
810,3.4,-9.29,8.32
820,2.25,-9.2,6.87
830,1.5,-8.88,5.51
840,0.96,-8.56,4.13
850,0.64,-8.14,2.9
860,0.37,-7.83,1.74
870,0.0,-7.37,0.66
880,-0.49,-6.92,-0.3
890,-1.04,-6.46,-1.14
900,-1.6,-5.99,-2.0
910,-2.24,-5.42,-2.91
920,-2.78,-5.05,-4.07
930,-3.14,-4.86,-5.34
940,-3.49,-4.77,-6.31
950,-3.73,-4.83,-6.84
960,-3.8,-4.89,-6.63
970,-3.84,-4.86,-5.83
980,-3.87,-5.05,-4.91
990,-3.94,-5.49,-4.0
1000,-4.34,-6.17,-3.24
