timestamp,x,y,z
0,29.98,-3.77,25.28
10,27.83,-4.23,22.24
20,24.88,-4.97,19.14
30,21.06,-6.23,15.76
40,16.77,-7.59,12.27
50,12.74,-8.72,9.18
60,9.19,-9.59,6.43
70,6.55,-10.24,3.97
80,4.53,-10.7,1.95
90,3.01,-11.02,0.11
100,1.92,-10.91,-1.29
110,1.16,-10.64,-2.52
120,0.75,-10.2,-3.39
130,0.43,-9.68,-4.07
140,0.22,-9.24,-4.55
150,0.14,-8.97,-4.94
160,-0.01,-8.78,-5.22
170,-0.46,-8.7,-5.42
180,-1.27,-8.57,-5.6
190,-2.49,-8.54,-5.99
200,-3.91,-8.37,-6.48
210,-5.34,-8.42,-7.09
220,-6.47,-8.56,-7.27
230,-7.27,-9.04,-6.96
240,-7.75,-10.24,-6.17
250,-8.82,-12.05,-4.89
260,-10.45,-13.97,-3.07
270,-13.18,-16.52,-0.42
280,-16.75,-19.46,3.64
290,-21.47,-22.65,9.86
300,-28.51,-24.3,20.55
310,-33.93,-24.75,37.64
320,-34.45,-21.02,53.69
330,-30.42,-14.99,58.57
340,-27.63,-12.54,53.17
350,-25.72,-11.6,42.98
360,-22.31,-10.52,34.73
370,-17.63,-8.47,31.32
380,-13.11,-5.97,31.53
390,-8.78,-5.54,32.02
400,-2.61,-7.22,32.14
410,5.32,-8.97,32.85
420,14.1,-9.15,34.91
430,19.9,-7.98,36.11
440,22.02,-7.89,34.42
450,22.22,-8.58,31.5
460,21.7,-9.08,29.12
470,21.01,-9.24,27.66
480,20.25,-9.29,26.92
490,19.18,-9.83,25.88
500,17.58,-10.8,24.1
510,15.39,-11.81,21.76
520,12.88,-12.56,19.17
530,10.56,-13.05,16.19
540,8.14,-13.28,13.25
550,6.19,-13.24,10.46
560,4.66,-13.01,7.92
570,3.59,-12.5,5.66
580,2.82,-11.79,3.76
590,2.19,-10.75,1.96
600,1.62,-9.84,0.53
610,1.24,-9.0,-0.88
620,0.91,-7.94,-2.05
630,0.61,-6.89,-3.03
640,0.28,-6.0,-3.79
650,0.0,-5.15,-4.38
660,-0.34,-4.46,-4.91
670,-0.85,-3.88,-5.33
680,-1.39,-3.43,-5.89
690,-2.05,-3.11,-6.3
700,-2.65,-2.89,-6.64
710,-3.15,-2.87,-6.96
720,-3.63,-2.99,-7.14
730,-4.12,-3.35,-7.09
740,-4.47,-3.98,-6.81
750,-4.87,-4.76,-6.47
760,-5.55,-5.82,-5.94
770,-6.79,-6.97,-5.06
780,-8.74,-8.29,-3.91
790,-11.62,-9.63,-2.32
800,-15.3,-11.28,-0.37
810,-19.41,-13.54,2.64
820,-23.17,-15.61,6.95
830,-26.89,-18.28,12.12
840,-30.3,-22.01,20.39
850,-31.08,-25.23,32.44
860,-27.89,-25.24,45.15
870,-22.6,-22.52,53.69
880,-17.72,-19.1,55.35
890,-14.36,-16.73,49.3
900,-12.02,-15.11,39.56
910,-9.59,-13.28,31.1
920,-6.46,-11.41,25.8
930,-1.95,-11.06,23.7
940,4.29,-12.07,23.38
950,13.17,-13.26,24.25
960,22.84,-13.04,25.78
970,29.52,-10.74,27.14
980,32.37,-8.84,26.92
990,31.77,-8.35,25.09
1000,28.94,-8.83,22.23
