timestamp,x,y,z
0,-17.62,-2.57,7.49
10,-17.12,-3.04,6.07
20,-15.93,-3.97,4.22
30,-13.95,-5.19,2.51
40,-11.23,-7.22,-0.27
50,-8.76,-9.65,-5.16
60,-5.51,-12.04,-11.46
70,-1.35,-13.32,-15.52
80,3.13,-14.38,-13.52
90,6.57,-14.22,-9.31
100,12.11,-12.71,-6.96
110,20.44,-10.18,-7.36
120,29.93,-8.24,-9.38
130,37.5,-6.62,-12.02
140,38.69,-7.32,-10.64
150,36.4,-10.62,-4.75
160,31.16,-14.49,1.05
170,25.87,-18.52,7.26
180,19.53,-21.47,15.2
190,15.04,-22.35,25.77
200,13.43,-20.65,35.4
210,12.93,-17.34,42.42
220,11.54,-13.69,46.15
230,8.01,-10.86,43.24
240,4.76,-8.0,36.28
250,2.52,-5.57,28.63
260,0.95,-3.54,22.92
270,0.29,-2.1,19.98
280,0.08,-1.23,19.22
290,-0.07,-0.34,19.22
300,-0.65,0.7,18.78
310,-1.27,1.12,18.14
320,-2.45,0.62,17.08
330,-4.9,-0.49,15.24
340,-7.75,-1.62,12.94
350,-11.3,-2.58,10.59
360,-14.61,-3.17,7.93
370,-15.86,-4.23,5.36
380,-13.92,-5.61,4.0
390,-10.6,-7.24,2.48
400,-7.27,-9.08,0.25
410,-3.23,-10.57,-2.76
420,0.34,-11.63,-6.83
430,3.3,-12.17,-11.73
440,6.3,-12.52,-15.55
450,11.69,-11.5,-16.9
460,20.26,-9.54,-15.73
470,30.17,-7.63,-14.97
480,37.18,-6.59,-14.33
490,38.5,-7.84,-11.39
500,34.26,-11.26,-6.94
510,28.99,-16.12,-3.13
520,23.58,-20.81,1.54
530,18.91,-24.46,8.02
540,17.26,-26.55,17.0
550,18.61,-26.25,27.57
560,20.52,-23.57,37.95
570,20.99,-19.86,45.56
580,18.27,-15.77,47.81
590,13.75,-12.61,43.59
600,8.69,-9.57,35.21
610,3.82,-7.48,26.66
620,0.13,-5.75,20.59
630,-2.03,-4.03,17.3
640,-3.33,-2.65,16.12
650,-4.21,-1.57,15.56
660,-4.59,-0.94,15.28
670,-4.69,-0.55,14.04
680,-4.79,-0.4,12.14
690,-5.33,-0.42,10.34
700,-6.11,-0.63,8.07
710,-7.55,-1.21,5.21
720,-9.87,-2.04,2.01
730,-11.88,-3.3,0.13
740,-12.21,-5.16,-0.9
750,-10.99,-8.14,-2.22
760,-7.67,-11.43,-4.21
770,-3.47,-13.79,-6.09
780,0.81,-14.81,-6.48
790,4.39,-14.94,-6.25
800,6.96,-14.28,-5.61
810,11.05,-13.09,-5.72
820,17.54,-11.67,-7.17
830,25.1,-10.56,-10.12
840,31.33,-9.99,-10.74
850,34.8,-11.81,-7.53
860,35.6,-15.27,-2.18
870,33.55,-20.24,3.78
880,30.81,-24.58,10.81
890,26.87,-28.37,17.94
900,22.25,-29.55,27.18
910,19.41,-27.35,35.37
920,17.24,-23.46,40.25
930,14.89,-19.75,41.48
940,12.73,-16.41,38.47
950,11.29,-13.95,32.65
960,9.92,-12.02,26.07
970,8.4,-10.47,20.21
980,6.31,-9.29,16.16
990,3.45,-8.29,13.35
1000,-0.02,-7.4,12.25
