timestamp,x,y,z
0,-19.91,-8.45,-4.11
10,-16.39,-7.42,-4.32
20,-13.96,-6.53,-3.65
30,-11.39,-5.14,-2.39
40,-9.13,-3.8,-1.54
50,-7.32,-2.63,-1.12
60,-5.48,-1.67,-0.91
70,-3.61,-1.09,-0.81
80,-1.61,-0.73,-0.55
90,0.01,-0.63,-0.42
100,1.29,-0.63,-0.36
110,0.19,-2.13,0.2
120,3.24,-0.93,-1.87
130,4.78,-1.04,-3.93
140,5.71,-2.03,-5.08
150,7.53,-2.93,-6.43
160,8.5,-4.74,-7.14
170,8.43,-6.76,-6.44
180,8.5,-8.95,-5.25
190,8.07,-11.68,-3.34
200,7.69,-14.53,-0.1
210,9.31,-17.05,3.55
220,10.04,-18.94,7.52
230,10.44,-19.95,11.52
240,9.43,-20.05,15.25
250,7.0,-21.23,19.57
260,4.04,-22.08,25.2
270,0.68,-21.86,27.98
280,-5.18,-21.67,33.83
290,-9.49,-23.12,33.9
300,-12.49,-22.12,30.25
310,-13.59,-21.31,25.41
320,-14.24,-21.01,21.36
330,-13.5,-20.84,18.23
340,-14.47,-20.09,15.08
350,-16.82,-19.45,10.49
360,-19.0,-18.35,6.92
370,-20.4,-16.85,5.4
380,-22.01,-14.97,4.72
390,-23.14,-14.08,4.45
400,-23.21,-14.65,2.64
410,-21.18,-15.06,1.81
420,-16.46,-12.92,3.18
430,-12.71,-10.64,1.89
440,-9.46,-8.82,-2.11
450,-6.91,-6.46,-6.8
460,-5.63,-4.26,-9.55
470,-3.18,-1.24,-10.26
480,-0.97,1.36,-10.57
490,-1.4,2.19,-10.37
500,-1.75,2.72,-9.68
510,-1.72,2.34,-8.63
520,-0.67,1.59,-7.5
530,0.62,0.53,-7.26
540,2.35,-1.12,-7.17
550,3.96,-2.81,-7.16
560,5.08,-5.27,-6.39
570,6.38,-8.08,-4.87
580,6.97,-11.1,-3.35
590,7.11,-14.44,-0.74
600,6.9,-16.59,3.86
610,6.43,-17.75,8.28
620,6.5,-19.02,14.02
630,6.53,-18.4,20.58
640,6.4,-17.15,26.54
650,5.85,-17.12,30.79
660,3.57,-16.58,32.83
670,1.71,-15.07,30.6
680,1.57,-13.75,25.89
690,2.5,-12.75,21.09
700,3.5,-12.43,17.54
710,3.01,-11.88,15.61
720,0.57,-11.46,14.85
730,-3.19,-10.91,15.31
740,-7.09,-10.82,16.77
750,-10.39,-11.1,18.24
760,-12.79,-11.24,18.64
770,-14.41,-11.32,17.8
780,-16.41,-11.37,15.79
790,-17.85,-10.06,13.11
800,-18.4,-9.73,10.72
810,-19.3,-9.73,7.87
820,-19.74,-9.65,3.64
830,-18.93,-8.51,-1.08
840,-16.27,-6.58,-4.94
850,-13.8,-3.9,-7.41
860,-11.45,-1.51,-7.89
870,-9.2,0.72,-7.65
880,-7.58,2.52,-7.22
890,-6.53,3.52,-7.02
900,-5.35,3.83,-6.42
910,-3.93,3.65,-5.44
920,-2.66,3.0,-4.41
930,-1.38,2.13,-4.07
940,-0.11,1.02,-4.51
950,1.1,-0.12,-5.43
960,2.85,-1.67,-6.21
970,4.99,-3.89,-6.82
980,7.24,-6.65,-6.6
990,9.49,-9.84,-6.09
1000,11.1,-13.05,-4.95
