timestamp,x,y,z
0,-0.19,-5.85,0.75
10,0.91,-6.17,0.21
20,2.4,-6.3,-0.8
30,4.17,-6.37,-2.04
40,6.17,-6.29,-3.22
50,8.17,-6.16,-4.53
60,9.66,-6.15,-5.87
70,10.63,-6.25,-7.09
80,11.74,-5.88,-7.91
90,13.01,-5.42,-8.71
100,13.95,-5.23,-8.42
110,15.16,-5.19,-7.36
120,16.85,-5.1,-6.13
130,18.45,-5.14,-4.76
140,19.85,-5.41,-3.13
150,21.29,-5.93,-1.38
160,23.91,-5.93,1.14
170,28.43,-4.82,4.92
180,33.37,-3.34,8.11
190,36.56,-2.35,9.53
200,36.9,-1.79,10.8
210,34.77,-1.84,13.1
220,31.34,-2.1,15.12
230,27.33,-2.46,15.99
240,23.7,-2.73,16.86
250,21.03,-2.89,17.59
260,18.07,-2.68,18.04
270,15.48,-3.38,19.75
280,12.39,-3.68,22.0
290,10.25,-4.28,24.99
300,8.26,-4.36,27.41
310,5.02,-4.43,26.67
320,0.67,-4.7,24.58
330,-2.65,-4.91,23.44
340,-4.76,-5.0,22.78
350,-6.0,-5.17,22.25
360,-6.95,-5.12,20.84
370,-7.79,-4.85,18.84
380,-8.37,-4.78,17.17
390,-8.65,-4.71,15.17
400,-8.91,-4.66,13.06
410,-8.85,-4.72,10.93
420,-8.45,-4.75,8.89
430,-7.73,-4.79,7.32
440,-7.0,-4.89,5.97
450,-6.33,-5.09,5.0
460,-5.91,-5.37,4.21
470,-5.79,-5.71,3.41
480,-5.93,-5.92,2.76
490,-5.86,-6.13,2.37
500,-5.78,-6.55,2.02
510,-5.91,-7.17,1.58
520,-5.74,-8.11,1.24
530,-5.28,-9.6,1.0
540,-4.3,-11.88,0.36
550,-2.38,-14.79,-1.05
560,1.47,-17.41,-3.28
570,7.13,-18.37,-6.33
580,13.57,-17.6,-8.91
590,18.88,-16.36,-9.11
600,21.12,-15.16,-8.58
610,21.34,-14.79,-8.83
620,21.54,-14.8,-8.05
630,23.44,-14.29,-5.6
640,27.34,-13.13,-2.97
650,31.54,-11.88,-2.75
660,34.39,-11.1,-3.79
670,35.66,-10.45,-2.68
680,35.78,-9.97,0.01
690,35.18,-9.55,2.4
700,34.21,-9.1,4.6
710,33.08,-8.77,7.07
720,31.15,-8.69,9.86
730,28.69,-8.53,12.15
740,26.45,-8.32,14.45
750,21.93,-7.57,15.49
760,17.48,-7.43,16.93
770,15.39,-7.02,19.51
780,13.08,-6.58,21.6
790,10.45,-6.33,22.59
800,8.09,-6.15,22.89
810,5.35,-5.97,23.03
820,2.26,-5.89,22.51
830,-0.73,-5.7,21.37
840,-3.31,-5.46,19.91
850,-5.16,-5.17,18.42
860,-6.27,-4.92,16.95
870,-6.92,-4.72,15.77
880,-7.49,-4.59,14.48
890,-7.79,-4.42,12.92
900,-7.67,-4.32,11.24
910,-7.46,-4.35,9.7
920,-7.25,-4.44,8.51
930,-7.07,-4.64,7.32
940,-7.08,-4.89,6.1
950,-7.06,-5.14,5.17
960,-6.93,-5.41,4.39
970,-6.93,-5.81,3.62
980,-6.84,-6.23,3.15
990,-6.71,-6.9,2.64
1000,-6.51,-7.92,1.96
