timestamp,x,y,z
0,-10.22,0.17,8.87
10,-10.8,0.33,8.2
20,-11.17,0.46,7.64
30,-11.24,0.57,7.11
40,-11.06,0.63,6.52
50,-10.79,0.61,5.76
60,-10.41,0.52,4.93
70,-9.89,0.48,4.11
80,-9.05,0.42,3.34
90,-7.99,0.24,2.67
100,-6.93,0.03,2.15
110,-5.83,-0.18,1.78
120,-4.75,-0.39,1.49
130,-3.7,-0.5,1.38
140,-2.58,-0.65,1.34
150,-1.39,-0.85,1.32
160,-0.28,-1.03,1.3
170,0.63,-1.23,1.18
180,1.34,-1.38,0.97
190,1.99,-1.36,0.8
200,2.87,-1.32,0.82
210,4.18,-1.4,1.17
220,5.84,-1.48,1.97
230,7.9,-1.92,3.26
240,10.03,-2.54,4.87
250,11.82,-2.68,6.85
260,13.02,-2.7,8.96
270,13.9,-2.63,10.86
280,14.38,-2.55,12.53
290,14.32,-2.75,14.12
300,13.71,-3.13,15.9
310,12.79,-3.45,17.92
320,11.8,-3.84,19.85
330,10.81,-4.12,21.49
340,9.66,-4.23,22.48
350,8.2,-3.94,22.47
360,6.58,-3.64,21.68
370,4.82,-3.1,20.74
380,3.27,-2.72,19.78
390,2.03,-2.49,19.01
400,0.86,-2.26,18.59
410,-0.26,-2.0,18.18
420,-1.35,-1.84,17.72
430,-2.6,-1.83,17.19
440,-3.93,-1.63,16.56
450,-5.02,-1.5,15.78
460,-5.64,-1.31,14.9
470,-6.32,-1.22,14.31
480,-6.62,-1.11,13.55
490,-6.55,-0.84,12.29
500,-6.36,-0.57,10.99
510,-6.11,-0.38,9.59
520,-5.79,-0.26,8.1
530,-5.17,-0.25,6.43
540,-4.85,-0.12,4.74
550,-5.14,-0.05,3.19
560,-5.34,0.23,2.13
570,-4.98,0.49,1.57
580,-3.99,0.47,1.2
590,-3.33,0.35,1.11
600,-2.77,0.26,0.7
610,-2.5,0.45,-0.18
620,-2.66,0.6,-0.72
630,-3.16,0.9,-0.95
640,-3.57,1.22,-1.53
650,-3.76,2.04,-2.35
660,-3.98,2.57,-2.8
670,-3.78,2.83,-2.42
680,-2.77,2.94,-1.56
690,-0.94,2.98,-0.68
700,1.14,2.18,0.33
710,3.0,0.57,1.78
720,5.15,-0.94,3.5
730,7.82,-2.49,5.78
740,9.87,-3.74,8.53
750,11.28,-4.11,12.19
760,11.95,-3.66,15.45
770,12.88,-2.62,17.61
780,13.38,-1.82,18.9
790,12.63,-1.61,19.59
800,11.14,-1.52,20.2
810,10.27,-1.89,21.1
820,9.94,-2.39,22.19
830,9.29,-2.66,22.66
840,7.72,-2.7,22.0
850,5.78,-2.54,20.17
860,4.1,-1.9,17.68
870,2.61,-1.03,15.4
880,1.03,-0.39,13.94
890,-0.27,-0.06,13.62
900,-0.92,-0.25,14.35
910,-1.3,-0.41,15.7
920,-1.87,-0.76,16.98
930,-2.75,-1.29,17.8
940,-3.79,-1.63,17.89
950,-4.79,-1.81,17.29
960,-5.43,-2.0,16.31
970,-5.93,-2.04,15.14
980,-6.24,-2.09,13.8
990,-6.38,-2.07,12.24
1000,-6.86,-1.8,11.0
