timestamp,x,y,z
0,-9.34,-0.13,7.68
10,-8.16,0.32,5.37
20,-6.62,0.67,3.46
30,-5.03,1.02,1.57
40,-3.63,1.27,0.15
50,-2.53,1.42,-1.17
60,-1.63,1.29,-2.82
70,-0.77,1.52,-4.48
80,0.5,1.81,-5.69
90,2.18,1.9,-6.43
100,3.89,1.83,-6.6
110,5.95,1.77,-6.37
120,8.89,2.29,-5.47
130,12.28,3.08,-3.83
140,15.69,3.6,-2.14
150,18.58,3.95,-0.15
160,20.38,4.22,2.81
170,21.01,4.24,6.28
180,21.22,4.15,8.91
190,20.01,2.13,13.51
200,17.5,1.14,18.0
210,14.12,0.12,20.92
220,9.74,-0.44,23.12
230,5.18,-1.01,24.88
240,1.51,-1.59,26.75
250,-0.57,-1.78,28.53
260,-1.98,-2.06,28.87
270,-3.7,-2.26,27.31
280,-5.73,-2.18,24.48
290,-7.64,-1.82,20.95
300,-9.12,-1.37,17.12
310,-10.09,-0.95,13.4
320,-10.17,-0.48,9.85
330,-9.37,-0.11,7.19
340,-7.99,0.02,5.03
350,-6.28,0.08,3.44
360,-4.63,0.2,1.89
370,-3.42,0.28,0.27
380,-2.62,0.23,-1.63
390,-2.1,0.35,-3.68
400,-1.6,0.64,-5.65
410,-0.75,0.53,-7.09
420,0.41,0.46,-8.01
430,1.78,0.23,-8.64
440,4.12,0.29,-7.78
450,7.58,0.59,-5.69
460,11.13,0.67,-3.52
470,14.62,0.76,-1.66
480,16.9,1.0,0.29
490,19.12,1.52,2.65
500,21.3,1.89,5.63
510,22.5,2.02,8.8
520,21.8,1.52,11.11
530,19.87,-0.05,17.22
540,19.03,-0.27,21.16
550,16.84,-0.6,24.01
560,13.44,-0.82,25.74
570,10.2,-1.23,26.25
580,8.04,-1.51,26.82
590,6.51,-2.1,27.38
600,5.26,-2.67,26.61
610,2.71,-3.34,25.03
620,-0.57,-3.8,23.07
630,-3.81,-3.93,20.76
640,-6.65,-3.42,18.56
650,-8.91,-2.92,16.88
660,-11.02,-2.24,15.48
670,-11.76,-1.95,13.96
680,-11.86,-1.64,12.07
690,-11.14,-1.35,9.85
700,-10.12,-1.15,7.56
710,-8.76,-0.91,5.42
720,-7.25,-0.68,3.49
730,-6.02,-0.45,1.47
740,-4.98,-0.18,-0.58
750,-3.68,0.23,-2.3
760,-2.32,0.55,-3.98
770,-0.82,0.96,-5.18
780,0.68,1.14,-5.72
790,2.19,1.21,-5.81
800,3.78,1.48,-5.82
810,5.53,1.61,-5.82
820,7.68,1.65,-5.56
830,9.69,1.64,-4.5
840,12.28,1.86,-2.34
850,15.6,2.34,0.36
860,18.72,2.64,3.58
870,21.25,2.74,7.03
880,22.49,2.37,9.83
890,21.45,2.11,10.33
900,18.19,1.2,10.42
910,15.01,0.64,11.07
920,12.47,0.08,13.37
930,10.11,-0.01,17.7
940,8.8,-0.13,22.78
950,8.52,-0.55,26.54
960,8.33,-0.93,28.39
970,7.24,-1.41,28.63
980,4.92,-1.73,27.85
990,1.86,-1.87,27.11
1000,-1.48,-2.2,26.63
