timestamp,x,y,z
0,-6.34,-0.11,5.67
10,-6.01,0.31,4.44
20,-5.59,0.6,3.48
30,-5.32,0.75,2.76
40,-5.12,0.84,2.19
50,-4.71,0.83,1.76
60,-4.34,0.82,1.47
70,-3.92,0.79,1.26
80,-3.34,0.6,1.14
90,-2.69,0.51,0.99
100,-2.02,0.37,0.79
110,-1.36,0.3,0.57
120,-0.71,0.37,0.32
130,0.11,0.64,0.11
140,1.1,0.93,0.01
150,2.26,1.16,0.04
160,3.58,1.36,0.18
170,5.01,1.57,0.49
180,6.63,1.63,0.96
190,8.52,1.47,1.71
200,10.59,1.33,2.91
210,12.86,0.91,4.75
220,15.13,0.4,7.38
230,16.86,-0.4,10.84
240,17.95,-1.2,14.91
250,18.07,-2.01,18.84
260,16.86,-2.79,22.31
270,14.25,-3.46,25.1
280,10.33,-4.31,26.94
290,5.76,-5.06,27.9
300,1.31,-5.57,28.21
310,-2.86,-5.71,27.86
320,-6.35,-5.54,26.27
330,-8.23,-5.17,23.78
340,-9.39,-4.58,20.65
350,-10.14,-3.79,17.27
360,-10.58,-2.88,14.0
370,-10.71,-1.91,11.03
380,-10.69,-1.0,8.4
390,-10.26,-0.14,6.19
400,-9.22,0.79,4.51
410,-8.88,1.23,3.31
420,-8.11,1.47,2.45
430,-6.97,1.53,1.77
440,-5.92,1.61,1.3
450,-4.83,1.55,1.03
460,-3.66,1.4,0.83
470,-2.53,1.27,0.84
480,-1.49,1.15,0.94
490,-0.47,0.98,1.11
500,0.45,0.79,1.3
510,1.3,0.73,1.42
520,2.18,0.73,1.47
530,3.15,0.77,1.51
540,4.2,1.01,1.5
550,5.36,1.28,1.5
560,6.77,1.55,1.65
570,8.33,1.74,1.99
580,10.02,1.99,2.56
590,11.88,1.84,3.45
600,13.64,1.65,4.85
610,14.9,1.61,6.82
620,15.77,0.8,9.23
630,16.13,0.37,11.94
640,15.7,-0.41,14.69
650,14.24,-1.32,17.39
660,11.68,-2.29,20.04
670,8.34,-3.34,22.58
680,4.82,-4.34,24.84
690,1.25,-4.86,26.54
700,-2.27,-4.85,27.31
710,-5.22,-4.63,26.6
720,-7.26,-4.26,24.45
730,-8.37,-3.76,21.43
740,-8.98,-3.18,18.11
750,-9.19,-2.55,14.97
760,-9.0,-1.82,12.05
770,-8.48,-1.04,9.41
780,-7.95,-0.36,7.07
790,-7.3,0.25,5.11
800,-6.44,0.77,3.45
810,-5.62,1.15,2.15
820,-4.86,1.54,1.13
830,-4.27,1.72,0.49
840,-3.49,1.79,0.09
850,-2.76,1.69,-0.07
860,-2.14,1.55,-0.17
870,-1.57,1.36,-0.18
880,-0.94,1.24,-0.19
890,-0.15,1.12,-0.17
900,0.69,1.04,-0.14
910,1.63,0.97,-0.08
920,2.71,1.03,0.1
930,4.03,1.08,0.33
940,5.52,1.12,0.66
950,7.15,1.09,1.17
960,9.08,1.01,1.94
970,11.27,0.79,3.07
980,13.57,0.33,5.12
990,15.82,-0.29,8.17
1000,17.57,-0.93,11.83
