timestamp,x,y,z
0,-16.52,2.55,-14.91
10,-14.1,1.39,-15.68
20,-11.6,0.56,-15.72
30,-9.25,-0.04,-15.24
40,-7.52,-1.15,-14.9
50,-3.25,-0.97,-15.0
60,-3.43,-1.16,-13.21
70,-2.87,-0.68,-11.52
80,-2.13,-0.46,-9.82
90,-1.78,-0.18,-8.08
100,-1.72,0.0,-6.61
110,-1.35,0.0,-4.99
120,-1.05,0.17,-3.29
130,-1.34,0.82,-0.62
140,-1.24,2.09,2.51
150,-0.93,3.61,5.78
160,-0.28,5.12,8.22
170,0.02,6.28,8.9
180,-0.36,6.96,8.22
190,-1.5,7.33,7.15
200,-3.12,7.62,6.12
210,-4.61,7.8,4.96
220,-5.83,7.96,3.78
230,-6.77,8.17,2.82
240,-7.42,8.31,2.27
250,-7.7,8.4,1.99
260,-8.09,8.66,1.9
270,-8.8,9.14,2.17
280,-9.39,9.7,2.67
290,-9.52,9.85,2.59
300,-9.39,9.73,1.9
310,-9.13,9.42,1.05
320,-8.71,9.26,0.1
330,-8.46,9.17,-0.6
340,-8.34,8.9,-1.28
350,-8.24,8.54,-1.7
360,-8.06,8.21,-2.24
370,-7.9,7.95,-2.52
380,-7.45,7.53,-2.97
390,-7.12,7.25,-3.46
400,-7.1,7.19,-3.39
410,-7.12,7.05,-3.14
420,-7.03,6.6,-3.45
430,-6.93,6.06,-4.27
440,-6.97,5.56,-5.29
450,-7.01,5.5,-6.32
460,-7.2,5.5,-6.86
470,-7.51,5.82,-6.87
480,-7.85,6.57,-5.6
490,-7.71,7.09,-4.28
500,-7.61,7.04,-3.89
510,-7.59,7.03,-4.22
520,-7.77,6.93,-4.92
530,-7.84,6.98,-5.97
540,-7.93,7.3,-6.74
550,-7.95,7.63,-6.96
560,-7.65,7.76,-6.97
570,-7.31,7.73,-6.79
580,-7.15,7.57,-6.01
590,-6.9,7.19,-5.48
600,-6.88,6.4,-5.81
610,-7.07,5.6,-6.53
620,-7.29,4.53,-7.54
630,-7.03,3.49,-9.11
640,-6.58,2.71,-10.49
650,-6.13,2.0,-11.21
660,-5.25,1.49,-11.85
670,-4.53,0.78,-11.59
680,-3.85,0.37,-11.45
690,-2.93,-0.17,-10.75
700,-1.97,-0.68,-9.79
710,-0.95,-1.08,-8.95
720,-0.4,-1.7,-8.25
730,-0.74,-2.38,-7.27
740,-2.16,-2.81,-5.25
750,-4.46,-3.19,-1.13
760,-6.11,-2.34,6.1
770,-4.85,-1.21,12.45
780,-3.26,0.45,16.65
790,-2.54,2.82,19.6
800,-1.85,4.83,20.27
810,-1.17,6.39,18.49
820,-1.07,7.32,16.59
830,-1.36,8.19,14.99
840,-2.05,8.63,13.35
850,-3.22,9.26,11.87
860,-4.02,10.02,10.03
870,-5.25,10.73,7.82
880,-7.06,11.32,6.15
890,-9.06,11.49,4.78
900,-11.36,11.33,3.1
910,-13.85,11.03,1.37
920,-15.91,10.61,-0.74
930,-17.34,10.09,-3.16
940,-17.73,9.31,-5.22
950,-17.38,8.83,-5.99
960,-16.19,8.25,-6.13
970,-14.29,7.54,-6.53
980,-12.67,6.99,-6.78
990,-11.57,6.6,-6.16
1000,-10.31,6.51,-4.74
