timestamp,x,y,z
0,-4.13,-13.12,21.46
10,-2.89,-13.85,22.09
20,-1.03,-14.79,23.42
30,1.68,-15.46,25.4
40,4.92,-15.66,27.35
50,8.22,-16.17,28.09
60,11.84,-17.01,26.97
70,15.5,-17.81,24.82
80,19.17,-17.99,22.74
90,22.15,-17.26,21.55
100,23.76,-16.3,21.13
110,23.69,-15.84,20.41
120,21.96,-16.03,18.7
130,19.09,-16.85,16.34
140,15.89,-17.69,13.82
150,12.47,-18.15,11.33
160,9.45,-18.1,8.7
170,6.96,-17.56,6.37
180,5.01,-16.7,4.31
190,3.52,-15.67,2.38
200,2.51,-14.35,0.57
210,1.72,-12.96,-0.91
220,1.0,-11.54,-1.91
230,0.17,-10.26,-2.71
240,-0.71,-9.18,-3.49
250,-1.74,-8.29,-4.3
260,-2.92,-7.39,-5.01
270,-4.15,-6.74,-5.57
280,-5.41,-6.29,-5.87
290,-6.56,-5.83,-5.87
300,-7.53,-5.52,-5.72
310,-8.27,-5.46,-5.45
320,-8.74,-5.71,-4.96
330,-8.86,-6.5,-4.26
340,-8.79,-7.88,-3.54
350,-8.71,-9.73,-2.75
360,-8.9,-11.96,-1.53
370,-9.23,-14.41,0.54
380,-10.02,-17.43,3.33
390,-11.41,-20.41,7.03
400,-12.05,-23.62,11.33
410,-12.13,-26.79,16.86
420,-11.34,-28.6,25.91
430,-8.72,-26.86,37.27
440,-5.05,-23.19,47.98
450,-1.5,-19.42,55.14
460,0.17,-19.2,55.71
470,-0.05,-20.87,50.66
480,-0.88,-22.09,43.24
490,-1.98,-21.8,35.99
500,-3.15,-19.75,30.19
510,-3.88,-17.31,26.03
520,-3.67,-15.74,23.35
530,-3.03,-15.31,21.85
540,-2.15,-15.8,21.44
550,-0.51,-17.37,21.5
560,1.92,-19.95,20.94
570,5.05,-23.21,20.4
580,9.4,-25.68,20.21
590,14.16,-25.87,21.68
600,18.01,-24.45,23.12
610,20.66,-22.96,22.99
620,22.66,-21.9,21.15
630,23.96,-20.54,18.93
640,24.16,-19.08,16.76
650,22.72,-17.72,14.88
660,20.19,-16.75,12.88
670,17.12,-16.01,10.85
680,13.97,-15.34,8.98
690,10.94,-14.85,7.42
700,7.94,-14.53,5.91
710,5.04,-14.1,4.26
720,2.41,-13.55,2.57
730,0.52,-12.64,1.12
740,-0.8,-11.52,-0.03
750,-1.59,-10.34,-1.12
760,-1.96,-9.23,-2.29
770,-2.38,-8.31,-3.3
780,-2.85,-7.51,-4.13
790,-3.34,-6.83,-4.58
800,-3.95,-6.28,-4.51
810,-4.65,-5.7,-4.14
820,-5.48,-5.23,-3.73
830,-6.5,-4.92,-3.28
840,-7.73,-4.82,-3.13
850,-9.13,-5.36,-3.35
860,-10.58,-6.47,-3.73
870,-11.66,-8.17,-3.24
880,-11.88,-10.5,-1.6
890,-11.51,-12.79,1.63
900,-11.05,-15.64,5.44
910,-10.78,-19.11,9.68
920,-10.02,-22.37,15.34
930,-8.88,-24.05,22.2
940,-6.53,-23.3,30.32
950,-2.68,-19.16,40.01
960,1.98,-14.16,46.9
970,3.62,-13.13,46.37
980,2.46,-15.02,40.15
990,1.43,-16.7,33.11
1000,1.12,-17.39,27.08
