timestamp,x,y,z
0,-6.17,-8.52,1.77
10,-6.3,-8.96,3.24
20,-6.48,-9.44,5.17
30,-6.79,-9.95,7.38
40,-7.29,-10.53,9.72
50,-7.65,-11.19,12.36
60,-7.92,-11.78,15.56
70,-8.39,-12.38,19.19
80,-9.28,-13.21,23.13
90,-10.09,-13.62,27.53
100,-10.33,-12.97,31.75
110,-9.89,-11.77,34.62
120,-8.67,-10.4,35.42
130,-7.07,-9.3,33.8
140,-5.61,-8.85,30.5
150,-4.35,-9.18,26.51
160,-3.28,-9.98,22.61
170,-2.15,-11.24,19.48
180,-0.85,-12.94,17.18
190,0.63,-14.51,16.29
200,2.74,-15.8,16.32
210,6.14,-16.49,17.21
220,10.28,-16.53,18.23
230,14.11,-16.36,18.94
240,16.66,-15.65,19.52
250,18.04,-14.87,19.99
260,18.66,-14.53,20.2
270,18.3,-14.68,20.17
280,17.46,-15.1,20.02
290,16.57,-15.37,19.48
300,15.94,-15.55,18.61
310,15.5,-15.44,17.56
320,14.96,-14.85,16.48
330,14.13,-14.04,15.27
340,13.08,-13.07,14.03
350,12.04,-11.95,12.75
360,11.2,-11.17,10.87
370,10.45,-10.87,8.38
380,9.64,-10.75,5.94
390,8.07,-10.52,4.22
400,6.01,-10.62,2.9
410,3.75,-10.68,1.82
420,1.65,-10.37,1.1
430,-0.0,-9.94,0.68
440,-1.15,-9.45,0.31
450,-1.87,-9.0,-0.09
460,-2.55,-8.7,-0.76
470,-3.33,-8.87,-1.81
480,-4.46,-9.24,-3.53
490,-6.57,-9.79,-5.74
500,-9.54,-9.84,-7.47
510,-12.32,-9.47,-7.82
520,-14.35,-9.02,-7.39
530,-15.12,-8.97,-6.29
540,-14.62,-9.55,-4.74
550,-13.54,-11.05,-2.74
560,-12.68,-13.38,0.16
570,-12.29,-16.3,4.16
580,-12.71,-19.19,9.02
590,-13.51,-22.61,14.67
600,-14.14,-25.98,21.33
610,-13.83,-28.16,30.91
620,-10.67,-28.08,44.19
630,-3.47,-25.46,56.71
640,3.48,-19.66,62.4
650,6.46,-16.46,60.0
660,4.43,-15.62,50.94
670,1.31,-15.53,39.63
680,-0.77,-15.05,30.09
690,-1.15,-13.98,23.28
700,1.34,-14.12,19.34
710,5.54,-14.32,18.21
720,10.83,-13.41,19.43
730,16.27,-12.0,21.14
740,21.12,-10.88,21.93
750,24.38,-10.53,21.73
760,25.63,-10.86,20.93
770,25.48,-11.66,19.44
780,24.83,-12.54,17.41
790,24.21,-13.02,15.4
800,23.59,-13.07,13.49
810,22.59,-12.78,11.51
820,20.75,-12.29,9.29
830,18.22,-12.01,7.02
840,15.31,-12.07,4.78
850,12.37,-12.35,2.62
860,9.7,-12.8,0.73
870,7.14,-13.3,-0.86
880,4.69,-13.7,-2.14
890,2.43,-13.58,-3.0
900,0.44,-13.01,-3.66
910,-1.14,-12.15,-4.41
920,-2.54,-11.17,-5.07
930,-3.88,-10.23,-5.67
940,-5.25,-9.45,-5.84
950,-6.56,-8.85,-5.7
960,-7.82,-8.56,-5.48
970,-9.27,-8.43,-4.98
980,-10.95,-8.77,-4.24
990,-13.33,-9.66,-2.97
1000,-16.32,-11.35,-1.0
