timestamp,x,y,z
0,-10.9,-0.29,6.16
10,-10.86,-0.38,4.52
20,-10.74,-0.38,3.01
30,-11.1,-0.65,1.43
40,-11.57,-1.33,0.17
50,-12.07,-2.9,-2.24
60,-12.71,-5.56,-7.93
70,-12.51,-9.5,-16.61
80,-9.13,-14.56,-25.24
90,-0.85,-19.19,-26.45
100,8.95,-21.45,-20.32
110,19.87,-19.67,-11.87
120,30.35,-15.54,-4.6
130,39.64,-10.91,-0.58
140,44.29,-8.78,0.57
150,43.73,-10.47,-0.4
160,38.61,-13.9,0.46
170,32.75,-16.93,6.97
180,27.36,-17.96,16.52
190,22.9,-16.97,24.5
200,17.11,-14.95,28.98
210,12.27,-12.64,30.83
220,8.15,-10.26,32.08
230,4.05,-8.34,32.25
240,1.59,-7.21,31.97
250,0.05,-6.9,31.02
260,-1.87,-6.65,28.45
270,-4.7,-6.1,25.16
280,-7.76,-4.98,21.97
290,-9.8,-3.94,18.9
300,-11.02,-3.08,15.67
310,-11.18,-2.55,12.61
320,-10.7,-2.17,10.37
330,-10.21,-1.97,8.53
340,-9.97,-1.94,6.83
350,-10.22,-2.12,4.96
360,-11.02,-2.25,3.17
370,-12.08,-2.64,1.63
380,-12.64,-3.49,-0.14
390,-13.66,-5.04,-2.75
400,-14.42,-7.63,-7.54
410,-13.62,-10.8,-14.09
420,-10.73,-14.55,-20.78
430,-5.67,-18.82,-24.48
440,0.51,-22.46,-21.37
450,8.97,-23.78,-13.59
460,19.52,-21.46,-7.47
470,30.54,-18.44,-6.37
480,39.7,-16.31,-7.35
490,45.42,-15.49,-5.73
500,47.12,-16.4,-0.36
510,44.71,-17.9,6.39
520,38.96,-19.77,12.02
530,29.97,-21.29,15.72
540,22.24,-20.49,19.65
550,17.33,-17.81,23.5
560,14.03,-14.72,25.05
570,11.47,-12.32,24.58
580,8.88,-10.91,24.08
590,6.63,-10.08,24.09
600,4.0,-9.7,24.46
610,-0.04,-9.3,25.11
620,-4.6,-8.38,25.2
630,-8.47,-7.55,23.45
640,-12.05,-6.12,20.38
650,-14.37,-4.51,17.45
660,-14.93,-3.17,15.14
670,-14.88,-2.15,13.07
680,-14.13,-1.59,10.97
690,-13.16,-1.25,8.99
700,-12.29,-1.06,7.03
710,-12.05,-1.02,5.18
720,-12.38,-1.02,3.7
730,-12.81,-1.16,2.0
740,-13.47,-1.76,0.04
750,-14.51,-3.11,-1.94
760,-15.19,-5.92,-5.85
770,-14.81,-10.34,-12.02
780,-11.77,-16.48,-20.1
790,-6.06,-23.3,-25.18
800,0.41,-29.41,-21.59
810,9.28,-31.81,-10.52
820,22.3,-28.27,-0.86
830,38.88,-22.11,4.03
840,52.94,-17.59,1.66
850,59.45,-16.13,-2.31
860,55.85,-17.45,-2.19
870,46.15,-20.09,1.78
880,35.44,-22.63,5.84
890,25.59,-23.61,9.38
900,16.86,-21.59,12.75
910,11.71,-18.38,16.27
920,10.55,-15.22,19.42
930,9.48,-13.07,20.96
940,7.52,-11.88,22.53
950,5.43,-11.0,24.03
960,3.05,-10.39,24.29
970,-0.06,-9.93,23.31
980,-3.64,-9.32,21.4
990,-7.43,-7.94,19.85
