timestamp,x,y,z
0,10.63,-8.5,17.99
10,12.77,-8.52,18.93
20,15.22,-8.49,21.18
30,17.94,-8.31,23.74
40,20.02,-8.02,25.68
50,21.25,-7.89,26.99
60,21.41,-8.05,27.37
70,20.47,-8.91,26.79
80,18.79,-10.37,25.58
90,16.68,-11.87,23.95
100,14.61,-13.42,22.31
110,12.73,-14.47,20.64
120,11.3,-14.95,18.81
130,10.26,-15.16,17.21
140,9.65,-15.24,15.9
150,9.25,-15.25,14.64
160,8.87,-15.02,13.35
170,8.57,-14.74,11.93
180,8.32,-14.49,10.41
190,8.01,-14.09,8.98
200,7.55,-13.56,7.53
210,7.04,-13.15,6.19
220,6.39,-12.37,4.94
230,5.75,-11.42,3.86
240,5.17,-10.42,2.92
250,4.59,-9.54,2.03
260,3.99,-8.77,1.16
270,3.42,-8.03,0.31
280,2.89,-7.27,-0.45
290,2.42,-6.52,-1.06
300,1.92,-5.89,-1.51
310,1.41,-5.27,-1.87
320,0.86,-4.69,-2.13
330,0.26,-4.13,-2.27
340,-0.47,-3.73,-2.36
350,-1.24,-3.47,-2.41
360,-2.05,-3.32,-2.54
370,-2.86,-3.26,-2.61
380,-3.68,-3.23,-2.56
390,-4.45,-3.36,-2.43
400,-5.19,-3.56,-2.26
410,-5.7,-3.87,-2.06
420,-6.03,-4.27,-1.73
430,-6.2,-4.7,-1.33
440,-6.17,-5.28,-0.91
450,-5.97,-6.07,-0.47
460,-5.82,-7.07,0.03
470,-5.75,-8.51,0.8
480,-5.84,-10.44,2.06
490,-6.12,-12.21,3.98
500,-6.58,-13.41,6.52
510,-7.09,-14.64,9.54
520,-7.66,-16.24,13.24
530,-8.09,-17.84,18.49
540,-7.79,-18.75,24.95
550,-6.63,-18.38,31.96
560,-5.01,-16.51,37.43
570,-3.39,-14.68,40.63
580,-2.55,-13.77,40.08
590,-2.37,-13.6,36.47
600,-2.42,-14.07,31.23
610,-2.29,-14.42,25.65
620,-1.07,-13.94,21.63
630,1.3,-12.78,19.57
640,4.4,-11.6,18.92
650,8.24,-10.81,19.46
660,12.16,-10.2,20.57
670,15.65,-9.43,22.34
680,18.43,-8.52,23.98
690,20.06,-8.0,24.75
700,20.24,-7.86,25.17
710,19.28,-7.62,25.54
720,18.1,-7.83,25.96
730,17.24,-8.36,26.05
740,16.94,-9.05,25.81
750,16.96,-9.85,25.1
760,17.29,-10.61,24.1
770,18.01,-11.4,22.43
780,18.59,-12.2,20.21
790,18.73,-13.07,17.67
800,18.29,-13.9,15.17
810,16.7,-13.93,13.8
820,14.48,-13.63,12.97
830,11.98,-13.54,11.86
840,9.68,-13.38,10.47
850,7.91,-13.12,8.9
860,6.67,-12.74,7.28
870,5.81,-12.24,5.7
880,5.17,-11.63,4.13
890,4.59,-10.94,2.61
900,3.95,-10.22,1.24
910,3.3,-9.41,0.06
920,2.59,-8.38,-0.8
930,1.83,-7.47,-1.39
940,1.08,-6.51,-1.84
950,0.38,-5.54,-2.28
960,-0.26,-4.79,-2.65
970,-0.79,-4.07,-2.91
980,-1.25,-3.44,-3.14
990,-1.65,-2.83,-3.36
1000,-2.05,-2.38,-3.49
