timestamp,x,y,z
0,-15.44,7.86,3.43
10,-16.28,7.6,1.18
20,-17.07,7.13,-0.93
30,-17.51,6.68,-2.81
40,-17.13,5.99,-4.92
50,-16.69,5.29,-6.77
60,-16.52,4.97,-7.83
70,-16.24,4.46,-8.5
80,-15.92,4.01,-9.17
90,-15.64,3.74,-8.99
100,-15.05,3.57,-8.31
110,-14.29,3.35,-7.81
120,-13.52,3.39,-7.03
130,-12.57,3.45,-6.29
140,-11.9,3.39,-5.75
150,-11.38,3.38,-5.29
160,-10.93,3.14,-5.2
170,-10.47,2.78,-5.56
180,-10.05,2.47,-5.94
190,-9.46,2.19,-6.49
200,-8.85,1.87,-6.84
210,-7.99,1.62,-7.09
220,-6.96,1.42,-7.22
230,-5.76,1.2,-7.2
240,-4.4,0.96,-7.15
250,-2.96,0.77,-7.07
260,-1.46,0.56,-6.83
270,0.19,0.3,-6.36
280,1.82,-0.05,-5.97
290,3.53,-0.42,-5.77
300,5.33,-1.06,-5.43
310,6.69,-1.64,-4.99
320,7.63,-2.05,-4.28
330,7.98,-2.24,-3.42
340,8.22,-2.47,-2.83
350,9.12,-3.3,-2.53
360,9.1,-3.75,-1.38
370,7.28,-3.91,1.67
380,4.43,-3.65,5.0
390,0.35,-2.8,9.24
400,-4.28,-0.03,14.27
410,-7.95,3.66,18.12
420,-10.54,5.64,18.53
430,-13.53,6.08,16.36
440,-15.88,6.53,13.55
450,-17.67,6.76,10.81
460,-19.12,6.87,7.99
470,-19.74,7.25,4.72
480,-19.84,7.36,1.85
490,-19.14,7.31,0.45
500,-17.87,7.36,-0.14
510,-17.12,7.67,-0.23
520,-16.98,7.97,0.04
530,-16.37,8.28,0.4
540,-15.58,8.3,0.62
550,-14.73,8.07,0.29
560,-14.06,7.86,-0.24
570,-13.78,7.83,-0.01
580,-13.53,7.62,0.41
590,-13.38,7.07,0.34
600,-13.36,6.29,-0.25
610,-13.39,5.78,-0.62
620,-13.3,5.36,-0.85
630,-13.24,5.06,-1.41
640,-13.14,4.75,-2.05
650,-12.83,4.23,-2.85
660,-12.2,3.42,-4.02
670,-11.41,2.65,-5.25
680,-10.63,2.19,-5.84
690,-10.01,1.91,-5.98
700,-9.63,1.63,-6.27
710,-9.41,1.24,-7.03
720,-9.24,0.91,-7.92
730,-9.09,0.6,-8.43
740,-8.66,0.44,-8.92
750,-8.02,0.19,-9.14
760,-7.18,-0.27,-9.18
770,-6.18,-0.7,-9.02
780,-5.11,-1.49,-8.83
790,-3.56,-2.53,-8.86
800,-1.62,-3.5,-8.87
810,0.31,-4.16,-8.43
820,2.12,-4.52,-7.26
830,3.64,-4.83,-5.3
840,4.86,-4.7,-2.59
850,5.64,-4.35,-0.12
860,6.21,-3.47,1.78
870,6.08,-2.66,3.43
880,5.1,-1.83,4.69
890,2.69,-0.64,7.95
900,-0.24,1.68,14.69
910,-2.26,5.48,22.1
920,-4.62,9.76,28.69
930,-6.58,13.21,32.53
940,-9.3,14.28,30.77
950,-13.18,14.2,25.86
960,-16.71,14.68,20.55
970,-19.37,14.44,15.63
980,-20.1,14.02,10.81
990,-20.11,13.05,6.63
1000,-19.67,12.15,3.55
