timestamp,x,y,z
0,4.14,-6.77,26.39
10,4.98,-7.55,25.6
20,3.33,-8.09,24.31
30,0.04,-7.86,22.86
40,-3.99,-6.95,21.59
50,-6.71,-4.81,19.73
60,-8.07,-3.46,18.11
70,-7.11,-2.1,17.27
80,-4.97,-1.32,16.63
90,-2.22,-0.79,16.03
100,-0.1,-0.59,15.34
110,0.67,-0.55,14.02
120,-0.01,-0.34,12.42
130,-1.43,0.11,10.88
140,-2.9,0.63,9.49
150,-4.5,1.16,8.44
160,-5.98,1.6,7.67
170,-6.93,1.89,7.2
180,-7.46,2.1,7.06
190,-7.46,2.21,6.6
200,-7.01,2.44,6.14
210,-6.34,2.68,5.67
220,-5.71,3.01,5.24
230,-5.2,3.36,4.77
240,-4.71,3.64,4.21
250,-4.29,3.94,3.58
260,-3.78,4.23,2.86
270,-3.38,4.58,2.19
280,-3.11,4.84,1.51
290,-2.95,5.05,0.77
300,-2.81,5.22,0.26
310,-2.84,5.26,-0.16
320,-2.95,5.29,-0.8
330,-2.84,5.29,-1.94
340,-2.22,5.16,-3.59
350,-0.75,4.93,-5.16
360,2.11,4.66,-5.64
370,6.68,5.0,-4.43
380,11.98,5.68,-2.09
390,15.91,6.59,-0.0
400,16.93,7.31,1.38
410,15.02,7.39,1.67
420,12.34,7.07,1.4
430,10.29,6.45,1.5
440,9.15,5.81,1.98
450,9.07,5.25,2.9
460,9.87,4.8,3.73
470,10.78,4.37,3.96
480,11.65,3.9,4.63
490,13.68,3.51,5.88
500,16.05,3.03,7.51
510,17.15,2.3,9.41
520,16.87,1.2,11.19
530,15.56,0.16,13.18
540,14.01,-0.68,15.75
550,13.04,-1.59,18.22
560,12.59,-2.8,19.77
570,11.53,-3.95,21.02
580,8.66,-5.02,23.42
590,4.39,-5.52,26.55
600,-0.45,-5.19,30.02
610,-4.28,-4.24,32.93
620,-5.66,-3.0,33.68
630,-4.51,-1.91,32.06
640,-2.22,-1.2,29.39
650,-0.75,-0.75,26.77
660,-0.18,-0.41,23.87
670,-0.31,-0.29,21.25
680,-0.79,-0.31,18.73
690,-1.32,-0.64,16.25
700,-1.68,-0.58,13.88
710,-2.26,-0.59,11.74
720,-2.87,-0.51,10.09
730,-3.8,-0.25,9.06
740,-4.96,0.19,8.0
750,-5.57,0.78,6.62
760,-5.92,1.45,5.83
770,-6.23,2.04,5.19
780,-6.74,2.65,4.9
790,-7.32,3.12,5.05
800,-7.63,3.49,5.09
810,-7.61,3.7,4.67
820,-7.42,3.98,4.34
830,-6.98,4.23,3.86
840,-6.53,4.58,3.22
850,-6.06,4.91,2.58
860,-5.72,5.18,1.93
870,-5.44,5.48,1.44
880,-4.91,5.68,1.0
890,-4.47,5.84,0.49
900,-4.2,5.96,0.25
910,-3.74,5.99,-0.13
920,-3.28,5.94,-0.61
930,-2.83,5.84,-1.24
940,-2.26,5.72,-1.97
950,-1.42,5.56,-2.21
960,-0.48,5.43,-1.47
970,0.38,5.41,-0.06
980,1.24,5.4,0.95
990,1.69,5.31,1.14
1000,1.43,5.28,0.76
