timestamp,x,y,z
0,-15.47,-3.84,10.25
10,-13.19,-3.77,10.95
20,-11.13,-3.49,10.94
30,-10.84,-3.86,11.24
40,-10.8,-4.0,12.22
50,-10.07,-3.32,10.14
60,-11.36,-3.77,11.53
70,-12.04,-3.85,12.62
80,-12.05,-3.66,12.3
90,-12.33,-3.14,11.75
100,-12.69,-2.77,11.38
110,-12.77,-2.33,11.55
120,-12.91,-1.9,11.44
130,-13.27,-1.33,11.01
140,-13.58,-0.88,10.34
150,-13.55,-0.66,9.39
160,-13.07,-0.2,8.21
170,-12.88,0.37,6.66
180,-12.79,0.47,5.48
190,-12.35,0.23,4.57
200,-11.23,-0.61,3.3
210,-9.93,-1.32,1.83
220,-9.04,-1.68,0.5
230,-7.86,-1.14,-0.95
240,-6.24,-0.51,-1.9
250,-4.21,-0.26,-1.76
260,-2.27,-0.24,-1.4
270,-0.73,-0.19,-1.28
280,0.58,-0.38,-0.32
290,1.95,0.28,-0.07
300,2.39,1.03,0.29
310,2.21,1.44,1.29
320,2.01,1.53,2.01
330,1.18,1.18,2.71
340,0.42,1.55,2.49
350,-0.35,1.52,2.55
360,-0.78,1.12,3.11
370,-0.48,0.67,3.5
380,0.24,0.31,3.62
390,1.06,-0.49,4.18
400,1.8,-1.57,4.73
410,2.24,-3.08,5.56
420,1.88,-4.61,6.64
430,0.61,-5.83,8.03
440,-1.15,-6.94,9.48
450,-3.45,-7.61,10.64
460,-6.1,-8.02,11.93
470,-8.7,-7.76,13.53
480,-11.42,-6.91,14.3
490,-14.56,-6.15,15.26
500,-17.2,-5.87,15.28
510,-18.76,-5.89,14.56
520,-19.47,-5.94,14.03
530,-18.93,-5.95,13.94
540,-17.69,-6.14,14.31
550,-15.74,-6.92,14.9
560,-13.71,-7.89,15.26
570,-13.52,-9.0,16.34
580,-12.24,-9.67,15.02
590,-12.37,-9.8,13.05
600,-14.63,-10.2,14.72
610,-16.76,-9.9,14.63
620,-19.15,-9.12,13.14
630,-21.46,-8.51,11.51
640,-22.42,-7.14,9.41
650,-23.23,-7.69,8.23
660,-22.86,-8.39,7.23
670,-20.58,-7.68,5.45
680,-18.51,-6.76,3.77
690,-16.64,-5.99,2.68
700,-15.68,-4.66,1.69
710,-15.17,-3.28,1.24
720,-14.65,-2.58,1.39
730,-13.87,-2.37,1.61
740,-12.44,-2.45,1.7
750,-10.25,-2.63,1.8
760,-8.37,-2.91,1.91
770,-6.54,-3.11,2.15
780,-4.62,-3.06,2.34
790,-2.7,-3.2,2.35
800,-1.01,-3.55,2.12
810,0.79,-3.71,1.63
820,2.04,-3.59,1.33
830,2.88,-2.48,1.02
840,3.13,-1.71,1.64
850,4.19,-1.58,2.88
860,3.92,-1.02,3.17
870,3.27,-1.01,4.08
880,2.49,-1.27,4.9
890,1.41,-1.25,4.88
900,0.22,-1.35,4.57
910,0.25,-1.19,4.49
920,0.2,-1.29,4.68
930,0.45,-1.8,4.97
940,1.32,-2.58,4.85
950,1.09,-3.89,4.83
960,-0.37,-5.32,5.43
970,-2.63,-6.43,6.61
980,-5.29,-7.23,8.19
990,-7.83,-7.48,9.88
1000,-10.27,-7.27,11.44
