timestamp,x,y,z
0,-12.86,-4.89,15.57
10,-13.92,-4.93,14.17
20,-14.94,-4.43,12.44
30,-15.17,-3.93,11.75
40,-14.91,-3.71,11.04
50,-14.43,-3.52,9.85
60,-13.81,-3.3,8.87
70,-13.21,-3.19,8.16
80,-12.73,-3.08,7.32
90,-12.03,-2.96,6.61
100,-11.6,-2.82,5.98
110,-11.11,-2.65,5.37
120,-10.75,-2.57,4.96
130,-10.39,-2.47,4.69
140,-10.03,-2.38,4.31
150,-9.5,-2.19,3.61
160,-8.81,-1.95,2.81
170,-7.78,-1.63,1.79
180,-6.99,-1.26,0.52
190,-6.27,-0.72,-1.05
200,-5.8,-0.44,-2.32
210,-5.09,0.01,-3.15
220,-4.41,0.11,-2.96
230,-3.57,0.05,-1.93
240,-2.8,-0.3,-0.48
250,-1.64,-0.8,0.83
260,-0.36,-1.28,1.79
270,1.37,-1.59,2.54
280,4.19,-1.57,3.85
290,9.03,-0.61,5.24
300,14.85,1.21,6.09
310,18.08,2.75,6.08
320,16.88,3.71,5.47
330,12.98,4.09,5.95
340,8.9,4.16,6.58
350,6.27,3.91,7.22
360,4.86,3.92,7.21
370,4.6,3.78,6.42
380,4.43,3.56,5.12
390,3.62,3.39,4.75
400,3.23,3.42,6.32
410,4.61,3.36,9.05
420,7.05,3.43,11.03
430,9.51,3.89,11.89
440,9.98,4.14,12.84
450,9.05,4.19,14.16
460,8.48,4.03,15.24
470,8.57,3.73,16.04
480,8.6,3.04,16.88
490,7.5,2.0,18.11
500,6.55,1.28,19.23
510,5.21,0.4,20.67
520,2.55,-0.15,21.48
530,-0.66,-0.64,22.28
540,-3.25,-1.13,23.22
550,-5.18,-1.38,23.37
560,-6.14,-1.72,22.85
570,-6.26,-2.35,22.18
580,-6.58,-3.02,21.35
590,-7.3,-3.79,20.15
600,-8.66,-4.32,19.07
610,-10.37,-4.61,18.18
620,-12.37,-4.53,16.95
630,-14.06,-4.19,15.75
640,-15.37,-3.92,14.55
650,-16.05,-3.63,13.28
660,-15.95,-3.37,12.57
670,-15.28,-3.33,12.17
680,-14.64,-3.31,11.6
690,-13.76,-3.25,10.58
700,-12.95,-3.11,9.47
710,-12.43,-2.94,8.18
720,-12.32,-2.67,6.92
730,-12.09,-2.29,5.52
740,-12.17,-2.0,4.52
750,-12.19,-1.67,3.68
760,-11.84,-1.38,3.27
770,-11.22,-1.31,3.32
780,-10.3,-1.34,3.51
790,-9.45,-1.33,3.59
800,-8.72,-1.28,3.57
810,-8.01,-1.16,3.38
820,-7.32,-0.99,3.05
830,-6.53,-0.88,2.66
840,-5.87,-0.68,2.24
850,-5.39,-0.48,1.92
860,-4.7,-0.36,1.69
870,-4.0,-0.34,1.47
880,-3.13,-0.3,1.23
890,-2.21,-0.43,1.0
900,-1.07,-0.63,0.67
910,0.55,-0.67,0.03
920,2.58,-0.6,-0.7
930,4.22,-0.11,-0.57
940,5.94,0.39,1.12
950,7.89,0.89,3.39
960,9.84,1.46,5.28
970,10.64,1.94,5.96
980,9.83,2.28,5.12
990,8.19,2.44,3.72
1000,6.31,2.12,3.51
